DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-11-14 15:45:00;7;8;16;4;1;1;2;0;2;0;1;12;17;22;5;4;10;15;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 16:00:00;10;10;19;3;1;1;0;1;0;1;0;4;9;30;4;5;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 16:15:00;7;7;17;6;0;0;0;0;0;0;2;18;17;23;7;8;15;16;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 16:30:00;15;16;13;7;1;1;1;1;2;0;0;7;13;27;9;9;8;13;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 16:45:00;20;20;25;5;0;0;0;0;0;0;2;7;13;41;8;8;5;11;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 17:00:00;10;10;12;6;0;0;0;0;0;0;0;10;13;21;8;8;11;12;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 17:15:00;7;7;14;5;0;0;2;0;2;0;2;7;12;20;6;5;4;10;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 17:30:00;15;15;14;6;1;1;0;0;0;0;0;3;5;25;9;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 17:45:00;11;11;9;2;1;1;0;0;0;0;2;6;13;20;2;3;3;10;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 18:00:00;13;14;7;6;0;1;0;3;1;2;0;1;5;19;11;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 18:15:00;12;12;7;5;0;0;0;0;0;0;2;5;9;14;10;10;3;7;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 18:30:00;6;6;8;3;2;2;0;0;0;0;1;4;5;14;4;4;4;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 18:45:00;5;5;9;5;2;2;0;2;1;1;5;12;10;11;9;9;8;11;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 19:00:00;8;8;3;3;3;3;8;2;8;0;1;5;4;10;4;5;3;6;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 19:15:00;5;5;5;3;3;3;8;6;9;5;1;4;3;12;8;8;2;2;2;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 19:30:00;5;5;1;1;0;0;0;1;0;1;1;2;1;6;2;2;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 19:45:00;8;8;7;2;3;3;3;3;5;2;2;3;4;13;5;5;1;3;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1
2020-11-14 20:00:00;1;1;3;2;1;1;1;1;1;1;0;0;1;4;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 20:15:00;2;2;1;2;1;1;1;2;1;2;1;2;1;3;4;4;1;0;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 20:30:00;5;5;4;3;0;0;2;1;2;0;0;0;0;7;5;5;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 20:45:00;2;2;2;0;0;0;0;0;0;1;0;1;0;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 21:00:00;1;1;0;0;1;1;0;0;0;0;0;3;1;1;0;0;1;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 21:15:00;1;1;1;0;0;0;0;0;0;0;0;0;4;2;1;1;0;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 21:30:00;3;3;0;1;0;0;0;0;0;0;1;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 21:45:00;1;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 22:00:00;4;4;0;0;0;0;0;2;1;2;0;1;2;4;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 22:15:00;4;4;0;0;0;0;0;0;0;0;1;1;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 22:30:00;2;2;1;2;1;1;1;2;1;2;0;0;2;4;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 22:45:00;1;1;1;1;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 23:00:00;1;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 23:15:00;0;0;2;0;0;0;1;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 23:30:00;2;2;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
