DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-10-20 12:15:00;36;82;42;29;29;55;11;13;65;65;22;29;66;39;35;35;0;0;1;0;0
2020-10-20 12:30:00;30;69;34;30;36;56;13;12;57;49;22;19;42;38;32;0;0;1;0;0;0
2020-10-20 12:45:00;36;63;43;20;46;55;19;10;62;55;23;18;58;29;37;0;0;0;0;0;0
2020-10-20 13:00:00;28;75;43;27;38;41;14;8;48;56;20;26;55;32;34;0;0;0;0;0;0
2020-10-20 13:15:00;36;71;51;18;37;43;13;11;61;70;24;30;39;23;21;2;0;0;0;0;0
2020-10-20 13:30:00;50;73;42;22;38;48;14;10;61;53;27;15;71;36;38;0;0;0;0;0;0
2020-10-20 13:45:00;51;82;54;22;37;53;12;8;64;71;29;14;55;25;27;0;4;0;0;0;0
2020-10-20 14:00:00;34;64;28;59;30;40;13;9;45;46;14;33;57;37;25;29;0;0;0;0;0
2020-10-20 14:15:00;44;121;45;27;36;55;19;15;60;59;26;49;88;34;32;0;0;0;0;0;0
2020-10-20 14:30:00;33;73;47;22;43;43;13;6;59;69;11;44;87;43;58;0;0;1;0;0;0
2020-10-20 14:45:00;34;90;67;23;33;48;15;6;56;63;29;32;83;34;40;2;0;3;0;0;0
2020-10-20 15:00:00;40;68;43;23;38;55;17;20;70;73;19;26;90;33;39;0;0;0;0;0;0
2020-10-20 15:15:00;33;99;56;46;41;44;11;5;57;53;15;43;87;38;57;1;1;0;0;0;0
2020-10-20 15:30:00;43;94;66;26;44;55;20;8;58;69;23;33;69;46;51;3;0;13;0;0;0
2020-10-20 15:45:00;41;101;77;35;40;54;24;14;66;80;26;24;93;55;66;0;0;0;0;2;0
2020-10-20 16:00:00;60;96;67;18;54;55;18;14;66;76;19;35;80;59;75;1;0;0;0;0;0
2020-10-20 16:15:00;59;105;66;30;53;66;14;14;77;97;19;42;77;56;44;10;2;3;0;5;0
2020-10-20 16:30:00;58;90;65;35;57;67;19;9;78;85;19;30;82;55;51;0;0;0;0;0;0
2020-10-20 16:45:00;42;93;77;37;52;64;20;17;79;96;23;26;89;57;54;2;2;10;0;0;0
2020-10-20 17:00:00;45;157;68;30;52;57;18;19;67;85;22;23;84;46;51;6;0;0;0;0;0
2020-10-20 17:15:00;36;99;73;41;47;66;13;15;74;103;26;35;70;50;49;0;0;3;0;0;0
2020-10-20 17:30:00;34;108;81;26;35;55;10;7;62;68;15;20;89;40;37;15;0;0;0;0;0
2020-10-20 17:45:00;34;90;71;22;41;52;23;10;65;74;20;24;66;44;36;1;0;3;0;0;1
2020-10-20 18:00:00;29;84;62;24;39;59;18;11;67;74;27;18;62;46;45;1;6;2;0;0;0
2020-10-20 18:15:00;46;85;62;33;54;66;19;7;75;79;17;23;74;32;33;7;0;2;0;0;0
2020-10-20 18:30:00;30;76;48;25;40;43;12;13;58;70;16;20;56;33;29;0;0;0;0;0;0
2020-10-20 18:45:00;22;81;58;14;38;38;18;8;53;62;19;18;50;31;23;0;0;0;0;1;0
2020-10-20 19:00:00;32;52;38;19;37;39;11;13;44;54;24;15;33;23;25;0;0;0;3;0;0
2020-10-20 19:15:00;26;66;40;22;32;30;12;24;56;53;16;22;55;28;22;0;0;0;0;0;0
2020-10-20 19:30:00;19;50;31;12;23;23;13;8;45;35;13;13;28;17;12;9;0;0;0;0;0
2020-10-20 19:45:00;13;61;30;12;17;21;9;3;45;47;11;10;31;19;9;0;1;0;0;0;0
2020-10-20 20:00:00;12;32;32;10;14;26;10;13;54;57;8;10;21;24;15;0;0;0;0;0;0
2020-10-20 20:15:00;11;42;30;14;17;27;3;15;47;51;10;12;17;13;9;0;0;0;0;0;0
2020-10-20 20:30:00;13;30;27;9;12;21;6;4;38;31;9;6;18;12;9;0;0;0;0;0;0
2020-10-20 20:45:00;13;27;11;4;8;21;3;2;22;22;12;6;15;9;6;0;0;0;0;0;0
2020-10-20 21:00:00;12;24;20;9;16;26;3;5;53;39;18;3;8;9;11;0;0;0;0;0;0
2020-10-20 21:15:00;20;22;13;10;19;32;5;4;37;37;17;1;10;7;6;0;0;0;0;0;0
2020-10-20 21:30:00;11;28;14;5;12;27;6;5;23;26;22;5;13;6;4;0;0;0;0;0;0
2020-10-20 21:45:00;6;15;10;8;10;15;3;2;25;22;4;6;23;11;4;0;0;0;0;0;0
2020-10-20 22:00:00;7;18;7;2;7;16;8;2;20;15;6;18;19;14;6;0;0;0;0;0;0
2020-10-20 22:15:00;5;15;12;4;4;15;3;4;17;16;4;13;13;8;2;0;0;0;0;0;0
2020-10-20 22:30:00;9;20;16;4;7;20;1;2;8;15;3;1;4;4;3;0;0;0;0;0;0
2020-10-20 22:45:00;4;14;3;3;3;14;4;3;13;19;7;2;5;5;3;0;0;0;0;0;0
2020-10-20 23:00:00;5;13;7;2;4;5;1;2;12;10;2;1;9;9;5;0;0;0;0;0;0
2020-10-20 23:15:00;1;11;5;3;1;5;1;0;5;6;0;1;3;0;3;0;0;0;0;0;0
2020-10-20 23:30:00;5;7;1;1;2;1;0;0;10;9;1;1;1;0;1;0;0;0;0;0;0
