DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-10-03 12:45:00;23;31;34;18;49;26;24;13;0;12;0;4;2;2;0;0;0;1;0;0;0;0
2019-10-03 13:00:00;38;25;25;17;53;30;32;5;0;17;0;3;0;3;3;0;0;3;4;0;0;0
2019-10-03 13:15:00;25;31;34;17;59;21;20;11;0;19;0;1;0;5;0;0;0;0;0;0;0;1
2019-10-03 13:30:00;37;28;23;18;62;21;33;11;0;14;0;4;3;0;0;0;0;0;0;0;0;0
2019-10-03 13:45:00;41;37;27;14;58;33;20;8;0;17;0;4;0;7;0;0;0;0;0;2;2;0
2019-10-03 14:00:00;37;30;25;22;74;40;32;13;0;16;0;1;2;9;1;0;0;4;5;3;0;0
2019-10-03 14:15:00;38;43;26;21;64;30;36;19;0;21;0;4;5;8;5;0;0;8;1;1;0;0
2019-10-03 14:30:00;47;42;35;28;84;24;43;12;0;22;0;7;0;5;4;0;0;0;0;1;1;0
2019-10-03 14:45:00;46;45;34;19;76;22;41;16;0;21;0;2;1;7;6;0;1;0;0;2;0;0
2019-10-03 15:00:00;34;32;30;23;64;22;40;17;0;12;0;6;8;5;8;0;0;1;0;0;0;0
2019-10-03 15:15:00;30;28;37;24;56;29;36;13;0;16;0;4;0;3;31;0;0;3;0;2;0;8
2019-10-03 15:30:00;39;38;32;22;66;31;39;16;0;17;0;2;1;9;9;0;0;5;11;4;1;18
2019-10-03 15:45:00;46;42;38;20;73;35;35;21;0;24;0;3;4;2;12;0;0;1;1;1;0;3
2019-10-03 16:00:00;39;41;33;27;68;34;37;18;0;19;0;1;4;7;2;1;0;3;24;1;3;0
2019-10-03 16:15:00;37;40;34;31;61;33;45;16;0;26;0;2;6;2;0;0;0;3;1;2;0;0
2019-10-03 16:30:00;49;41;39;22;60;33;42;15;0;20;0;2;1;4;6;0;3;0;0;0;0;0
2019-10-03 16:45:00;51;48;43;25;55;33;35;16;0;23;0;5;1;0;0;10;0;1;2;0;0;1
2019-10-03 17:00:00;45;35;40;26;66;30;48;16;0;23;0;5;0;0;0;0;0;1;1;2;0;0
2019-10-03 17:15:00;44;41;27;25;53;29;45;17;0;20;0;25;12;1;0;0;0;1;0;9;0;0
2019-10-03 17:30:00;52;48;40;22;64;25;43;17;0;26;0;3;19;1;8;1;0;0;0;29;40;0
2019-10-03 17:45:00;41;30;38;31;63;32;47;16;0;18;0;15;7;0;0;0;0;0;0;0;0;34
2019-10-03 18:00:00;42;30;35;23;58;27;51;13;0;20;0;2;1;7;0;0;0;0;0;2;0;0
2019-10-03 18:15:00;40;34;26;25;55;17;52;11;0;23;0;5;0;6;0;0;0;2;4;0;0;0
2019-10-03 18:30:00;55;39;41;36;62;30;50;11;0;26;0;0;0;29;0;0;0;5;2;0;0;0
2019-10-03 18:45:00;38;35;37;31;55;20;45;14;0;15;0;5;1;0;0;0;0;2;0;11;11;17
2019-10-03 19:00:00;30;23;29;23;56;25;51;12;0;13;0;2;1;8;2;0;0;0;0;1;0;4
2019-10-03 19:15:00;35;30;33;27;65;26;26;8;0;16;0;4;7;3;1;0;0;0;0;3;6;0
2019-10-03 19:30:00;23;27;28;24;47;23;18;9;0;17;0;1;1;0;0;0;0;2;0;1;0;0
2019-10-03 19:45:00;31;27;32;24;46;17;32;5;0;12;0;0;0;2;4;0;0;1;2;4;2;4
2019-10-03 20:00:00;22;20;23;26;49;20;34;10;0;17;0;10;8;2;1;0;0;9;0;1;0;0
2019-10-03 20:15:00;21;18;23;18;39;15;26;9;0;8;0;3;26;3;0;0;0;0;0;1;1;0
2019-10-03 20:30:00;25;25;26;14;39;15;28;11;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 20:45:00;33;20;21;7;41;11;30;7;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 21:00:00;31;15;20;12;31;20;28;6;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 21:15:00;22;9;10;10;32;21;23;6;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 21:30:00;11;11;20;9;25;12;24;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 21:45:00;22;12;13;8;36;14;12;3;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 22:00:00;23;12;17;11;22;7;23;5;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 22:15:00;23;11;10;5;10;8;5;4;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 22:30:00;26;17;10;9;15;5;18;5;0;8;0;1;0;0;0;0;0;1;0;0;0;0
2019-10-03 22:45:00;23;10;14;4;23;14;9;5;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 23:00:00;15;8;13;9;24;12;15;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 23:15:00;19;11;10;0;21;6;14;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 23:30:00;12;8;7;3;14;9;10;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 23:45:00;11;4;9;3;15;9;3;7;0;2;0;0;0;0;0;0;0;0;0;0;0;0
