DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-10-31 10:00:00;110;109;2;93;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 10:15:00;162;147;0;116;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 10:30:00;128;130;2;91;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 10:45:00;137;137;2;106;176;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 11:00:00;126;129;1;96;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 11:15:00;125;165;2;103;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 11:30:00;142;152;3;130;205;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 11:45:00;133;144;1;90;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 12:00:00;132;148;4;114;186;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 12:15:00;121;125;6;107;179;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 12:30:00;121;142;3;113;186;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 12:45:00;132;119;1;105;173;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 13:00:00;151;151;2;123;190;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 13:15:00;129;139;2;95;175;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 13:30:00;158;159;7;127;191;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 13:45:00;160;188;4;138;201;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 14:00:00;146;146;1;100;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 14:15:00;157;175;1;147;245;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 14:30:00;154;149;4;169;214;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 14:45:00;154;174;1;166;276;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 15:00:00;130;156;1;149;236;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 15:15:00;123;159;2;148;261;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 15:30:00;178;186;1;152;229;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 15:45:00;160;166;1;157;262;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 16:00:00;163;180;2;173;271;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 16:15:00;180;202;7;154;245;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 16:30:00;164;196;3;193;286;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 16:45:00;148;154;2;148;263;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 17:00:00;149;197;2;166;247;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 17:15:00;154;179;3;158;243;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 17:30:00;153;192;2;131;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 17:45:00;159;195;1;144;247;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 18:00:00;137;146;0;101;180;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 18:15:00;129;141;2;121;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 18:30:00;123;119;1;80;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 18:45:00;133;114;3;115;172;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 19:00:00;100;105;2;68;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 19:15:00;96;107;4;70;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 19:30:00;108;101;2;60;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 19:45:00;102;84;2;59;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 20:00:00;103;87;0;73;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 20:15:00;58;61;1;54;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 20:30:00;90;78;2;48;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 20:45:00;69;60;0;50;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 21:00:00;109;84;3;50;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 21:15:00;61;58;3;47;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 21:30:00;64;56;7;55;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 21:45:00;63;53;3;77;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 22:00:00;44;42;2;44;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 22:15:00;54;43;3;48;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 22:30:00;60;37;0;24;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 22:45:00;54;39;2;24;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 23:00:00;42;37;0;22;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 23:15:00;51;27;1;19;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 23:30:00;35;30;1;27;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-31 23:45:00;44;29;0;18;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
