2020-08-05 09:00:00;34;62;42;19;31;31;9;1;44;34;21;31;37;21;17;0;0;0;0;0;0
2020-08-05 09:15:00;44;80;48;12;26;40;10;4;30;47;15;24;56;32;21;0;0;0;1;0;0
2020-08-05 09:30:00;34;65;52;27;45;37;8;3;39;50;20;34;56;24;25;0;0;2;0;0;0
2020-08-05 09:45:00;33;68;53;15;26;38;11;8;53;40;19;29;49;22;20;0;0;0;0;0;0
2020-08-05 10:00:00;36;65;46;21;31;25;6;4;48;40;15;42;47;27;29;0;0;0;0;0;0
2020-08-05 10:15:00;30;67;57;24;21;35;12;14;57;54;25;61;44;41;30;0;0;0;0;0;0
2020-08-05 10:30:00;32;74;49;25;39;32;14;9;52;55;29;38;57;38;35;4;0;26;0;0;0
2020-08-05 10:45:00;41;87;56;15;29;48;16;12;58;60;27;48;44;37;19;0;0;0;0;0;0
2020-08-05 11:00:00;27;67;45;19;48;44;14;5;62;58;28;44;50;30;39;1;0;1;0;0;0
2020-08-05 11:15:00;26;85;48;18;48;41;15;8;67;43;26;47;51;36;28;0;0;0;0;0;0
2020-08-05 11:30:00;34;60;52;29;49;53;16;8;65;58;13;34;38;28;24;0;0;0;0;0;0
2020-08-05 11:45:00;32;77;51;25;51;45;16;7;63;58;20;41;47;28;30;0;1;3;0;7;0
2020-08-05 12:00:00;34;71;44;22;41;31;12;8;55;65;24;47;78;38;39;0;0;4;0;0;0
2020-08-05 12:15:00;39;69;45;18;39;45;12;15;71;66;29;48;71;24;36;1;0;0;0;0;0
2020-08-05 12:30:00;49;85;46;30;25;41;9;9;54;54;18;30;41;47;29;0;0;1;0;0;0
2020-08-05 12:45:00;34;89;65;22;34;33;10;8;59;54;22;36;47;36;31;0;0;0;0;0;0
2020-08-05 13:00:00;42;72;46;15;36;43;11;8;64;61;14;38;53;37;26;1;0;0;0;0;0
2020-08-05 13:15:00;35;81;63;20;39;41;13;11;58;53;25;41;48;22;22;0;0;0;0;0;0
2020-08-05 13:30:00;36;91;46;29;45;36;9;7;53;61;20;35;45;26;26;0;0;0;0;0;0
2020-08-05 13:45:00;29;91;65;24;36;37;12;7;46;63;19;40;55;28;32;0;0;0;1;0;0
2020-08-05 14:00:00;24;82;52;19;34;38;36;8;62;53;19;59;55;30;42;3;0;2;0;0;0
2020-08-05 14:15:00;32;93;61;30;30;39;18;14;69;71;39;46;53;37;33;0;6;0;0;0;0
2020-08-05 14:30:00;31;100;67;25;32;30;19;9;58;58;20;62;43;38;34;0;0;0;0;0;0
2020-08-05 14:45:00;23;97;52;30;37;42;21;10;70;63;22;48;62;36;41;0;0;0;0;8;0
2020-08-05 15:00:00;39;102;66;25;38;54;14;14;169;83;21;55;94;33;39;0;2;0;0;3;2
2020-08-05 15:15:00;35;92;65;20;32;34;8;14;60;75;18;61;80;38;27;0;0;3;0;0;3
2020-08-05 15:30:00;42;88;62;26;40;36;20;5;70;73;24;61;80;40;46;2;0;4;0;1;5
2020-08-05 15:45:00;34;108;65;32;43;46;11;16;76;70;24;54;75;52;46;1;1;0;0;0;0
2020-08-05 16:00:00;32;97;71;29;44;50;21;10;78;90;31;69;72;51;58;10;0;0;0;0;0
2020-08-05 16:15:00;43;97;55;22;47;53;19;15;70;89;23;69;72;74;41;0;0;6;0;1;0
2020-08-05 16:30:00;37;113;64;25;51;58;21;9;65;71;22;58;88;45;44;0;0;0;0;1;0
2020-08-05 16:45:00;28;84;55;31;45;39;9;15;79;77;27;46;94;46;42;2;1;1;0;0;0
2020-08-05 17:00:00;36;109;79;31;46;51;10;15;89;86;24;66;86;53;47;0;0;0;0;2;0
2020-08-05 17:15:00;45;101;83;26;50;57;15;12;72;90;23;61;66;42;41;6;0;17;0;0;0
2020-08-05 17:30:00;33;90;48;26;40;41;20;15;88;85;29;55;88;36;57;0;0;0;0;0;0
2020-08-05 17:45:00;22;88;57;34;55;53;12;13;62;74;15;44;93;42;43;1;0;2;0;0;0
2020-08-05 18:00:00;29;94;49;23;54;49;22;11;79;73;19;51;59;41;51;0;0;0;0;0;0
2020-08-05 18:15:00;32;96;55;28;43;43;11;19;62;78;24;43;55;63;28;0;0;2;0;2;0
2020-08-05 18:30:00;26;68;54;22;39;41;16;11;57;64;24;39;67;25;25;0;0;1;0;0;0
2020-08-05 18:45:00;29;83;43;45;38;44;17;6;59;63;17;44;47;28;31;3;0;0;0;8;0
2020-08-05 19:00:00;23;74;52;24;34;38;10;9;68;57;12;33;36;32;25;2;0;14;0;7;7
2020-08-05 19:15:00;22;67;37;21;40;25;15;6;47;50;18;20;43;30;19;0;0;0;0;0;0
2020-08-05 19:30:00;13;57;36;31;28;30;9;10;63;47;19;26;31;20;8;0;0;0;0;0;0
2020-08-05 19:45:00;14;57;23;6;20;17;12;3;52;49;13;19;24;21;11;1;0;0;0;0;0
2020-08-05 20:00:00;18;48;27;4;18;26;12;16;63;57;19;25;26;24;11;0;2;0;0;0;0
2020-08-05 20:15:00;11;46;26;8;20;28;9;8;38;46;13;9;26;18;9;0;0;0;0;0;0
2020-08-05 20:30:00;17;28;23;17;19;27;4;8;48;41;10;17;15;13;6;0;0;0;0;0;0
2020-08-05 20:45:00;7;50;36;8;12;23;4;4;34;41;5;19;9;13;6;1;0;0;0;0;0
2020-08-05 21:00:00;17;40;20;9;17;30;8;6;26;28;7;8;17;11;5;0;0;0;0;0;0
2020-08-05 21:15:00;12;32;23;6;21;13;8;1;36;32;4;10;16;15;9;1;0;0;0;1;0
2020-08-05 21:30:00;21;33;23;21;13;19;8;2;28;33;4;4;14;8;7;0;0;0;0;0;0
2020-08-05 21:45:00;9;35;18;22;12;14;3;4;22;27;8;10;13;11;2;34;0;0;0;0;0
2020-08-05 22:00:00;11;30;22;13;7;26;4;5;33;28;5;14;13;7;6;0;0;1;0;0;0
2020-08-05 22:15:00;10;25;14;15;10;13;8;2;23;27;5;5;9;3;6;0;0;0;0;0;0
2020-08-05 22:30:00;13;23;11;13;4;8;3;2;25;19;0;12;5;4;2;0;0;0;0;0;0
2020-08-05 22:45:00;9;22;11;12;12;8;0;0;17;22;4;7;5;5;3;0;0;0;0;0;0
2020-08-05 23:00:00;7;20;9;6;8;11;1;1;16;14;3;9;10;11;4;0;0;0;0;0;0
2020-08-05 23:15:00;2;18;9;3;2;6;1;1;11;14;2;5;1;3;0;0;0;0;0;0;0
2020-08-05 23:30:00;2;11;9;8;4;7;2;0;10;14;4;0;4;5;3;0;0;0;0;0;0
2020-08-05 23:45:00;4;7;5;2;6;11;2;0;11;11;2;1;5;6;2;0;0;0;0;0;0
