2020-08-26 11:30:00;38;67;50;29;47;34;9;10;62;66;31;80;52;25;18;0;0;0;0;0;0
2020-08-26 11:45:00;25;55;33;13;35;51;16;10;66;65;34;77;62;28;18;0;0;1;0;0;0
2020-08-26 12:00:00;31;70;52;16;38;42;16;5;58;79;29;77;60;26;20;5;0;0;0;0;0
2020-08-26 12:15:00;28;87;57;16;45;44;24;10;68;72;17;88;59;15;29;19;0;11;0;0;0
2020-08-26 12:30:00;37;75;49;14;39;36;16;11;67;82;24;86;58;28;30;0;1;1;0;0;0
2020-08-26 12:45:00;26;88;43;21;42;40;18;13;58;67;36;78;58;26;23;0;0;8;0;1;0
2020-08-26 13:00:00;31;74;50;16;43;44;8;10;67;65;35;70;58;29;26;0;0;0;0;2;0
2020-08-26 13:15:00;50;72;49;25;40;47;5;12;58;70;41;65;50;24;24;0;0;0;0;0;0
2020-08-26 13:30:00;32;57;46;16;19;32;9;11;58;43;36;65;39;26;16;0;0;1;0;0;0
2020-08-26 13:45:00;42;72;55;29;43;50;11;5;51;47;43;68;66;28;22;0;0;0;0;0;0
2020-08-26 14:00:00;36;95;62;25;45;49;18;11;74;66;39;113;87;20;28;0;0;0;0;0;0
2020-08-26 14:15:00;28;83;59;19;36;41;11;7;54;70;35;95;63;31;39;0;6;0;0;1;3
2020-08-26 14:30:00;33;78;51;18;44;37;12;12;57;65;33;104;62;35;26;3;0;0;0;0;0
2020-08-26 14:45:00;26;100;69;33;35;43;17;9;56;72;39;110;58;32;26;8;0;0;0;0;0
2020-08-26 15:00:00;40;95;73;26;35;27;11;9;79;85;41;119;74;32;37;0;0;0;0;0;0
2020-08-26 15:15:00;32;95;58;27;41;31;11;10;54;74;38;105;56;31;28;1;0;8;0;0;6
2020-08-26 15:30:00;38;102;71;31;34;38;14;8;88;84;41;107;59;39;39;0;0;0;0;2;0
2020-08-26 15:45:00;49;76;57;25;48;44;9;11;83;84;44;108;65;33;33;3;0;0;0;0;0
2020-08-26 16:00:00;24;100;68;29;44;59;21;18;86;90;45;102;84;43;46;13;0;0;0;1;1
2020-08-26 16:15:00;39;101;60;23;40;37;20;7;73;83;35;97;84;37;54;0;0;6;0;0;0
2020-08-26 16:30:00;79;86;60;25;40;45;10;18;83;89;29;90;67;36;45;5;0;0;0;3;14
2020-08-26 16:45:00;39;107;72;29;57;54;10;11;75;95;38;89;83;43;46;0;0;0;0;0;0
2020-08-26 17:00:00;49;92;65;30;52;59;15;16;89;83;36;96;76;44;52;10;0;0;0;3;1
2020-08-26 17:15:00;40;91;64;31;50;44;11;10;70;85;28;85;81;37;38;0;0;0;0;3;5
2020-08-26 17:30:00;26;67;53;30;41;53;14;16;81;78;35;95;62;34;31;1;1;0;0;0;0
2020-08-26 17:45:00;34;82;55;25;48;47;16;12;69;79;34;100;71;28;30;0;0;0;0;0;0
2020-08-26 18:00:00;29;77;64;25;46;43;17;9;66;82;34;86;75;43;32;0;8;3;0;0;0
2020-08-26 18:15:00;31;79;48;31;43;30;14;15;52;55;34;81;57;16;15;0;9;0;0;0;0
2020-08-26 18:30:00;23;74;55;16;48;47;15;12;83;63;36;80;51;24;15;0;0;0;0;5;0
2020-08-26 18:45:00;17;76;40;31;35;35;11;9;56;56;31;75;109;24;25;4;0;0;0;0;0
2020-08-26 19:00:00;20;81;39;23;26;34;9;15;78;65;38;58;59;24;17;1;0;18;0;0;0
2020-08-26 19:15:00;23;56;44;22;30;41;15;3;68;57;24;80;40;16;16;0;0;0;0;0;0
2020-08-26 19:30:00;12;47;32;14;26;25;4;11;49;48;20;38;39;18;11;0;0;0;0;0;0
2020-08-26 19:45:00;21;56;46;11;28;30;9;8;66;64;31;41;38;17;10;2;0;0;0;0;0
2020-08-26 20:00:00;12;47;33;18;29;20;5;14;69;69;34;24;29;17;12;0;0;2;0;0;0
2020-08-26 20:15:00;9;41;23;12;23;25;6;18;47;58;25;24;27;12;8;0;0;0;0;0;0
2020-08-26 20:30:00;16;43;28;15;25;29;5;3;33;46;18;16;14;7;7;0;0;1;0;0;0
2020-08-26 20:45:00;11;44;26;14;20;32;6;5;25;32;22;16;20;10;8;1;2;0;0;0;0
2020-08-26 21:00:00;10;36;24;8;35;31;8;4;37;33;30;27;24;6;2;0;0;0;0;0;0
2020-08-26 21:15:00;7;35;22;9;15;16;1;4;30;31;24;16;7;8;3;0;0;0;0;0;0
2020-08-26 21:30:00;16;26;18;7;11;11;6;3;26;28;21;17;16;4;6;0;0;2;0;0;0
2020-08-26 21:45:00;13;31;15;7;5;13;2;4;21;24;10;29;26;7;2;0;0;0;0;0;0
2020-08-26 22:00:00;13;35;28;8;14;18;12;2;29;24;12;27;19;6;5;0;0;0;0;0;0
2020-08-26 22:15:00;10;26;15;8;14;21;8;1;26;29;9;15;21;7;5;0;0;0;0;0;0
2020-08-26 22:30:00;12;21;9;3;8;17;3;3;26;29;11;5;11;6;1;0;0;0;0;1;0
2020-08-26 22:45:00;12;21;14;7;6;8;0;0;25;23;10;10;8;4;3;0;0;0;0;0;0
2020-08-26 23:00:00;3;15;9;3;5;9;0;0;12;19;12;7;9;5;2;0;0;0;0;0;2
2020-08-26 23:15:00;6;11;5;4;5;10;3;1;12;22;10;8;5;1;0;0;0;0;0;0;0
2020-08-26 23:30:00;2;11;2;5;4;8;1;2;8;11;6;7;2;3;6;0;0;0;0;0;0
2020-08-26 23:45:00;2;10;2;5;2;6;3;0;12;11;8;2;0;4;2;0;0;0;0;0;0
