2020-08-12 05:00:00;4;9;2;1;5;5;2;1;7;3;0;0;9;8;6;0;0;0;0;0;0
2020-08-12 05:15:00;11;17;4;3;5;5;2;0;15;17;12;0;8;5;4;0;0;0;0;0;0
2020-08-12 05:30:00;20;26;10;4;0;15;2;2;27;27;6;0;8;10;6;0;0;0;0;0;0
2020-08-12 05:45:00;32;30;15;4;6;22;2;1;21;23;9;4;7;16;19;2;0;0;0;0;0
2020-08-12 06:00:00;19;35;14;3;6;18;1;1;20;24;4;6;19;11;11;0;0;0;0;0;0
2020-08-12 06:15:00;35;40;24;4;9;22;4;1;31;31;10;3;20;17;16;0;0;0;0;0;0
2020-08-12 06:30:00;48;47;26;10;16;26;5;1;39;47;20;7;20;20;23;0;0;4;0;0;0
2020-08-12 06:45:00;46;49;40;8;15;31;2;1;44;46;24;8;40;21;16;0;0;0;0;0;0
2020-08-12 07:00:00;58;61;26;7;12;28;4;0;31;41;22;6;28;13;11;0;0;1;0;0;0
2020-08-12 07:15:00;43;52;38;11;20;44;3;2;36;31;24;15;35;23;20;0;0;0;0;2;0
2020-08-12 07:30:00;56;60;42;4;20;32;6;1;36;35;17;19;25;21;14;0;0;0;0;0;0
2020-08-12 07:45:00;56;64;50;11;19;34;14;5;44;45;20;21;46;25;24;0;0;0;0;0;0
2020-08-12 08:00:00;43;47;41;8;22;39;5;4;34;29;19;27;31;21;16;0;0;3;0;0;0
2020-08-12 08:15:00;45;56;24;10;19;37;10;4;41;42;26;19;53;18;9;0;0;0;0;0;0
2020-08-12 08:30:00;55;68;43;16;18;28;6;2;34;38;20;26;42;11;11;0;0;0;0;0;0
2020-08-12 08:45:00;61;57;44;12;35;34;12;5;48;40;20;32;44;25;16;0;0;0;0;0;0
2020-08-12 09:00:00;39;62;41;14;19;42;9;4;39;32;17;24;42;22;21;0;0;0;0;0;0
2020-08-12 09:15:00;31;59;43;26;38;38;11;5;42;47;18;20;41;22;17;11;0;0;0;0;0
2020-08-12 09:30:00;35;75;55;20;26;36;15;4;39;42;14;40;62;27;26;1;0;0;0;0;0
2020-08-12 09:45:00;43;72;52;16;34;37;10;6;40;26;21;32;62;25;23;0;0;0;0;0;0
2020-08-12 10:00:00;25;64;41;16;35;40;7;11;57;44;18;30;58;26;21;0;0;0;0;0;0
2020-08-12 10:15:00;32;65;40;21;41;41;5;11;44;51;20;40;45;33;23;0;0;0;0;0;0
2020-08-12 10:30:00;28;75;51;17;36;36;15;11;46;48;23;45;58;19;16;0;0;0;0;0;0
2020-08-12 10:45:00;40;69;38;17;31;33;23;5;63;57;34;34;66;31;27;0;0;0;0;0;0
2020-08-12 11:00:00;30;71;53;18;37;33;14;6;64;54;22;36;54;35;39;0;0;0;0;0;0
2020-08-12 11:15:00;43;58;42;17;30;38;16;11;48;62;18;36;62;30;24;0;0;0;0;0;0
2020-08-12 11:30:00;30;68;54;15;37;37;10;6;58;51;23;38;54;32;22;0;0;2;0;0;0
2020-08-12 11:45:00;38;65;49;11;38;47;16;7;48;57;21;36;47;32;29;0;0;0;0;0;0
2020-08-12 12:00:00;31;71;45;17;37;42;10;4;57;55;23;43;52;32;47;0;0;0;0;0;0
2020-08-12 12:15:00;38;72;59;16;41;45;9;10;49;53;31;34;51;23;34;0;0;0;0;0;0
2020-08-12 12:30:00;64;77;42;18;32;35;15;11;56;65;30;47;65;31;24;0;0;3;0;0;0
2020-08-12 12:45:00;42;80;59;24;31;43;12;10;45;45;25;40;50;25;24;0;2;0;0;0;0
2020-08-12 13:00:00;26;79;56;26;35;38;15;10;52;59;17;31;45;31;34;0;0;0;0;0;0
2020-08-12 13:15:00;40;78;49;22;50;35;12;6;67;55;23;37;39;24;22;0;0;0;0;0;0
2020-08-12 13:30:00;47;73;52;19;37;32;14;10;62;50;13;49;49;24;28;0;0;1;0;0;0
2020-08-12 13:45:00;25;83;44;21;34;45;16;7;51;52;19;38;52;26;33;0;0;0;0;0;0
2020-08-12 14:00:00;38;95;61;16;37;49;17;12;55;65;33;54;58;31;34;0;8;0;0;0;0
2020-08-12 14:15:00;33;82;56;13;41;31;13;8;76;67;29;44;51;29;31;0;0;6;0;0;0
2020-08-12 14:30:00;30;75;46;25;26;33;9;9;51;50;24;47;51;25;26;0;0;0;0;0;0
2020-08-12 14:45:00;25;77;52;17;24;68;8;6;52;58;21;39;59;27;34;0;0;1;0;0;0
2020-08-12 15:00:00;33;73;62;16;30;41;13;8;51;55;16;43;57;35;33;0;0;0;0;0;0
2020-08-12 15:15:00;29;90;50;13;34;32;12;9;58;66;20;53;49;37;40;1;0;6;0;0;0
2020-08-12 15:30:00;32;93;56;14;38;36;14;11;61;66;26;51;66;36;34;1;0;0;0;0;0
2020-08-12 15:45:00;35;76;51;30;37;38;13;18;59;62;23;52;68;39;51;0;0;5;0;0;0
2020-08-12 16:00:00;46;71;59;20;33;25;25;16;66;59;26;33;66;53;51;1;0;1;0;0;0
2020-08-12 16:15:00;34;93;57;37;42;27;23;7;70;66;25;51;67;38;37;0;0;1;0;0;0
2020-08-12 16:30:00;31;81;48;21;26;39;19;11;78;76;17;68;53;43;48;3;0;23;0;1;2
2020-08-12 16:45:00;30;86;58;23;48;47;11;13;63;78;20;49;75;43;45;13;0;1;0;0;0
2020-08-12 17:00:00;25;98;70;20;45;51;13;6;57;73;25;54;47;37;57;2;1;0;0;10;0
2020-08-12 17:15:00;34;78;59;41;38;32;14;11;67;73;31;44;45;34;39;0;0;1;0;0;0
2020-08-12 17:30:00;31;83;54;17;37;32;13;12;76;83;17;39;66;37;37;0;0;3;0;0;0
2020-08-12 17:45:00;21;88;51;33;43;34;12;9;64;65;20;44;71;33;31;0;0;0;0;0;0
2020-08-12 18:00:00;25;69;53;17;45;52;13;12;59;52;21;26;52;34;37;0;0;0;0;3;4
2020-08-12 18:15:00;38;65;49;18;46;38;11;3;70;51;12;41;60;32;31;0;0;0;0;0;0
2020-08-12 18:30:00;32;66;38;22;28;32;10;4;50;50;18;32;51;24;17;0;0;0;0;0;0
2020-08-12 18:45:00;29;71;43;21;31;39;16;12;55;45;21;25;48;22;17;3;0;0;2;0;0
2020-08-12 19:00:00;21;54;33;13;38;29;9;7;46;50;15;21;48;29;27;0;0;0;0;2;0
2020-08-12 19:15:00;18;51;29;15;31;32;10;14;37;44;20;26;31;22;18;0;0;0;0;0;0
2020-08-12 19:30:00;16;67;44;16;34;24;11;9;53;48;14;30;43;22;13;0;0;0;0;0;0
2020-08-12 19:45:00;17;57;32;12;13;23;18;3;41;49;8;19;23;22;20;1;0;1;0;0;0
2020-08-12 20:00:00;16;45;29;11;30;26;6;14;62;60;13;18;32;25;15;0;0;0;0;0;0
2020-08-12 20:15:00;16;42;29;16;16;14;2;13;50;53;11;15;18;15;6;1;0;0;0;0;0
2020-08-12 20:30:00;20;43;18;13;20;34;10;4;33;39;10;13;18;15;10;2;0;30;0;0;0
2020-08-12 20:45:00;16;48;32;16;14;22;9;3;29;24;5;10;20;9;11;0;0;0;0;0;0
2020-08-12 21:00:00;12;26;23;14;18;17;7;0;40;44;4;2;13;11;9;0;0;0;0;0;0
2020-08-12 21:15:00;19;30;26;10;16;21;9;6;32;34;12;4;14;7;5;0;2;1;0;0;0
2020-08-12 21:30:00;11;24;15;4;16;25;6;2;27;40;12;8;17;8;4;0;0;0;0;0;0
2020-08-12 21:45:00;5;26;19;10;15;19;6;1;26;46;5;13;5;6;4;0;0;0;0;0;0
2020-08-12 22:00:00;4;29;17;7;16;24;17;1;22;31;7;6;7;7;9;0;0;0;0;0;0
2020-08-12 22:15:00;13;36;12;17;20;35;9;1;23;27;7;8;12;10;2;0;0;0;0;0;0
2020-08-12 22:30:00;5;21;14;7;8;13;3;3;17;18;4;11;6;6;3;0;0;0;0;0;0
2020-08-12 22:45:00;3;21;7;8;4;18;2;4;11;25;3;3;5;6;2;1;0;0;0;0;0
2020-08-12 23:00:00;9;23;7;6;9;7;2;3;10;15;4;2;2;4;2;0;0;0;0;0;0
2020-08-12 23:15:00;1;26;5;3;2;4;0;0;17;16;3;6;5;6;3;0;0;0;0;0;0
2020-08-12 23:30:00;10;15;6;5;5;10;1;0;10;9;3;3;4;4;2;0;0;0;0;0;0
2020-08-12 23:45:00;4;15;2;3;7;9;2;0;15;13;4;6;9;3;1;0;0;0;0;0;0
