DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-04-16 10:15:00;74;55;61;63;3;5;0;0;1;0;0;0
2020-04-16 10:30:00;79;60;63;77;0;3;0;0;3;0;0;0
2020-04-16 10:45:00;69;39;71;79;10;0;0;0;0;6;0;2
2020-04-16 11:00:00;76;57;63;65;0;8;0;0;3;1;0;0
2020-04-16 11:15:00;84;54;60;96;4;1;0;0;0;4;0;0
2020-04-16 11:30:00;94;54;71;98;0;0;0;0;0;2;0;0
2020-04-16 11:45:00;73;52;49;69;0;3;0;0;0;2;0;0
2020-04-16 12:00:00;80;42;66;80;5;1;0;0;4;0;0;0
2020-04-16 12:15:00;73;44;52;89;0;0;0;0;0;5;0;0
2020-04-16 12:30:00;80;43;60;76;7;1;0;0;4;3;0;0
2020-04-16 12:45:00;80;43;48;72;3;2;0;0;3;5;0;0
2020-04-16 13:00:00;71;53;75;77;0;1;0;0;0;1;0;0
2020-04-16 13:15:00;61;51;68;96;3;2;0;0;6;0;0;0
2020-04-16 13:30:00;70;56;46;72;0;0;0;0;0;0;0;0
2020-04-16 13:45:00;72;60;65;83;4;0;0;0;1;3;0;0
2020-04-16 14:00:00;92;65;47;75;0;0;0;0;1;0;0;0
2020-04-16 14:15:00;83;49;69;88;7;0;0;0;1;0;0;0
2020-04-16 14:30:00;81;56;69;92;2;1;0;0;0;4;0;0
2020-04-16 14:45:00;87;68;58;104;0;3;0;0;2;11;0;0
2020-04-16 15:00:00;78;58;56;90;5;0;0;0;3;2;0;0
2020-04-16 15:15:00;81;53;75;98;0;1;0;0;3;2;0;0
2020-04-16 15:30:00;78;59;61;92;0;0;0;0;0;0;0;0
2020-04-16 15:45:00;89;78;76;100;2;5;0;0;7;0;0;0
2020-04-16 16:00:00;82;53;81;123;6;0;0;0;1;2;0;0
2020-04-16 16:15:00;87;60;72;105;2;0;0;0;0;0;0;0
2020-04-16 16:30:00;78;63;65;94;0;0;0;0;4;2;0;0
2020-04-16 16:45:00;81;52;73;67;6;0;0;0;3;0;0;0
2020-04-16 17:00:00;86;85;83;107;0;0;0;0;2;4;0;0
2020-04-16 17:15:00;89;57;78;98;12;0;0;0;9;2;0;0
2020-04-16 17:30:00;76;65;60;69;12;2;6;0;2;0;0;0
2020-04-16 17:45:00;71;43;58;82;0;5;0;0;11;2;0;0
2020-04-16 18:00:00;66;44;47;54;2;0;0;0;0;3;0;0
2020-04-16 18:15:00;64;40;61;74;8;1;0;0;0;0;0;0
2020-04-16 18:30:00;55;34;52;59;3;0;0;0;0;2;0;1
2020-04-16 18:45:00;53;31;42;57;1;1;0;0;1;3;0;0
2020-04-16 19:00:00;58;41;51;61;0;0;0;0;2;0;0;0
2020-04-16 19:15:00;46;30;43;56;7;3;0;0;0;1;0;0
2020-04-16 19:30:00;47;41;44;47;13;0;8;0;0;12;0;5
2020-04-16 19:45:00;40;19;38;37;4;0;0;0;5;4;0;0
2020-04-16 20:00:00;39;26;56;49;0;0;0;0;1;3;0;0
2020-04-16 20:15:00;17;26;32;50;0;0;0;0;0;3;0;0
2020-04-16 20:30:00;20;14;28;26;0;0;0;0;0;2;0;1
2020-04-16 20:45:00;24;16;34;39;0;0;0;0;0;0;0;0
2020-04-16 21:00:00;23;15;27;23;0;0;0;0;0;0;0;0
2020-04-16 21:15:00;22;19;18;27;0;4;0;0;0;0;0;0
2020-04-16 21:30:00;20;10;23;16;0;0;0;0;0;0;0;0
2020-04-16 21:45:00;22;6;19;29;0;0;0;0;0;0;0;0
2020-04-16 22:00:00;21;8;22;22;0;0;0;0;0;0;0;0
2020-04-16 22:15:00;15;7;7;10;0;0;0;0;0;0;0;0
2020-04-16 22:30:00;14;9;14;12;0;0;0;0;0;0;0;0
2020-04-16 22:45:00;9;14;8;14;0;0;0;0;0;0;0;0
2020-04-16 23:00:00;11;9;5;9;0;0;0;0;0;0;0;0
2020-04-16 23:15:00;5;4;6;9;0;0;0;0;0;0;0;0
2020-04-16 23:30:00;11;3;6;7;0;0;0;0;0;0;0;0
2020-04-16 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
