DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-09-06 07:45:00;21;10;0;14;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 08:00:00;26;16;0;17;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 08:15:00;26;22;1;18;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 08:30:00;39;25;0;22;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 08:45:00;47;25;0;25;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 09:00:00;34;27;0;21;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 09:15:00;61;45;0;34;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 09:30:00;64;43;0;32;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 09:45:00;74;57;1;49;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 10:00:00;67;47;1;36;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 10:15:00;68;60;0;47;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 10:30:00;84;45;0;36;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 10:45:00;99;65;0;55;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 11:00:00;82;48;2;62;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 11:15:00;76;56;0;45;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 11:30:00;93;65;0;61;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 11:45:00;80;55;4;43;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 12:00:00;99;69;1;78;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 12:15:00;85;63;0;54;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 12:30:00;108;60;0;55;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 12:45:00;74;58;0;65;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 13:00:00;101;78;0;65;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 13:15:00;94;82;0;65;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 13:30:00;92;66;2;75;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 13:45:00;126;89;0;86;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 14:00:00;79;61;0;69;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 14:15:00;127;118;4;82;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 14:30:00;97;68;0;61;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 14:45:00;106;60;1;80;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 15:00:00;109;78;0;77;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 15:15:00;92;62;0;68;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 15:30:00;102;80;1;68;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 15:45:00;100;82;5;67;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 16:00:00;125;94;1;79;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 16:15:00;98;77;1;65;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 16:30:00;126;98;0;80;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 16:45:00;102;75;1;73;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 17:00:00;97;79;2;80;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 17:15:00;111;85;0;101;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 17:30:00;92;97;0;78;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 17:45:00;116;93;0;76;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 18:00:00;85;72;0;71;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 18:15:00;93;76;0;73;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 18:30:00;82;65;0;66;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 18:45:00;116;84;1;98;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 19:00:00;100;87;4;61;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 19:15:00;78;61;0;69;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 19:30:00;89;85;2;64;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 19:45:00;83;62;3;62;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 20:00:00;81;81;3;68;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 20:15:00;79;69;1;47;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 20:30:00;79;52;0;44;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 20:45:00;66;51;1;39;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 21:00:00;58;47;2;30;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 21:15:00;57;54;0;34;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 21:30:00;42;33;2;19;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 21:45:00;49;38;1;24;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 22:00:00;46;26;1;15;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 22:15:00;42;24;0;20;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 22:30:00;29;15;0;20;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 22:45:00;34;23;2;13;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 23:00:00;24;20;0;11;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 23:15:00;17;13;0;11;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 23:30:00;22;24;0;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-06 23:45:00;15;7;0;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
