DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-09-05 07:15:00;21;16;0;21;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 07:30:00;38;33;0;37;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 07:45:00;50;36;2;23;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 08:00:00;55;56;0;31;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 08:15:00;63;47;0;35;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 08:30:00;78;51;0;38;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 08:45:00;79;65;2;39;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 09:00:00;68;59;0;47;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 09:15:00;98;76;2;51;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 09:30:00;98;74;1;48;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 09:45:00;113;103;2;78;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 10:00:00;99;78;1;73;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 10:15:00;134;128;0;91;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 10:30:00;107;86;0;77;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 10:45:00;121;97;1;92;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 11:00:00;158;117;2;88;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 11:15:00;128;93;0;95;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 11:30:00;140;119;1;94;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 11:45:00;131;96;2;94;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 12:00:00;144;140;4;104;180;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 12:15:00;104;86;3;80;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 12:30:00;145;113;3;80;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 12:45:00;122;105;0;71;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 13:00:00;110;103;0;99;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 13:15:00;133;132;0;85;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 13:30:00;106;86;2;67;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 13:45:00;150;125;1;94;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 14:00:00;109;97;0;76;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 14:15:00;129;117;2;91;174;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 14:30:00;120;103;0;86;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 14:45:00;124;87;1;108;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 15:00:00;118;117;0;68;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 15:15:00;121;97;0;74;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 15:30:00;125;91;0;82;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 15:45:00;111;91;2;68;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 16:00:00;129;108;2;87;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 16:15:00;107;84;0;70;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 16:30:00;145;104;1;87;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 16:45:00;116;93;1;71;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 17:00:00;94;85;0;73;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 17:15:00;122;117;5;98;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 17:30:00;111;108;1;81;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 17:45:00;138;105;0;98;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 18:00:00;97;94;2;86;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 18:15:00;119;103;0;90;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 18:30:00;95;81;0;71;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 18:45:00;91;85;0;85;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 19:00:00;81;82;2;62;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 19:15:00;89;81;4;62;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 19:30:00;107;78;6;63;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 19:45:00;87;64;8;69;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 20:00:00;104;87;3;55;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 20:15:00;80;58;2;49;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 20:30:00;94;58;1;50;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 20:45:00;64;49;1;39;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 21:00:00;59;55;3;37;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 21:15:00;77;52;1;43;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 21:30:00;52;38;1;37;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 21:45:00;57;33;4;35;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 22:00:00;63;32;9;33;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 22:15:00;64;39;1;50;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 22:30:00;39;31;3;27;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 22:45:00;33;27;0;31;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 23:00:00;55;34;2;30;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 23:15:00;45;41;2;23;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 23:30:00;38;22;0;28;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-05 23:45:00;43;24;0;22;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
