DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-09-27 06:00:00;7;4;0;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 06:15:00;14;10;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 06:30:00;6;10;2;15;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 06:45:00;10;10;0;15;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 07:00:00;11;11;1;12;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 07:15:00;11;11;0;15;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 07:30:00;13;11;0;22;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 07:45:00;24;13;1;18;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 08:00:00;32;23;0;24;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 08:15:00;31;23;0;33;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 08:30:00;40;30;0;41;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 08:45:00;32;26;7;44;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 09:00:00;43;26;6;40;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 09:15:00;61;44;1;39;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 09:30:00;60;42;1;50;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 09:45:00;79;47;0;75;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 10:00:00;81;58;4;66;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 10:15:00;70;72;4;87;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 10:30:00;78;58;11;55;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 10:45:00;92;71;9;77;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 11:00:00;93;67;0;82;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 11:15:00;100;77;4;67;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 11:30:00;107;88;6;80;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 11:45:00;105;103;2;68;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 12:00:00;111;87;4;81;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 12:15:00;93;79;5;71;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 12:30:00;103;89;3;79;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 12:45:00;96;82;3;54;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 13:00:00;130;101;3;69;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 13:15:00;102;84;4;60;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 13:30:00;108;85;2;66;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 13:45:00;119;103;4;80;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 14:00:00;80;88;2;63;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 14:15:00;125;99;5;93;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 14:30:00;109;62;1;71;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 14:45:00;132;107;1;83;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 15:00:00;109;95;3;85;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 15:15:00;101;94;0;66;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 15:30:00;117;87;3;86;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 15:45:00;77;58;0;68;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 16:00:00;116;103;2;66;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 16:15:00;95;72;2;53;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 16:30:00;107;82;6;98;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 16:45:00;100;69;1;83;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 17:00:00;98;91;0;80;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 17:15:00;105;84;5;66;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 17:30:00;117;93;0;71;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 17:45:00;128;105;0;85;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 18:00:00;106;88;1;65;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 18:15:00;100;108;4;90;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 18:30:00;88;90;2;70;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 18:45:00;118;100;0;84;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 19:00:00;99;73;1;69;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 19:15:00;107;82;0;51;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 19:30:00;92;76;5;70;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 19:45:00;81;75;0;67;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 20:00:00;85;67;0;42;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 20:15:00;68;61;5;48;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 20:30:00;62;70;1;27;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 20:45:00;49;35;0;35;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 21:00:00;66;53;0;39;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 21:15:00;57;49;0;37;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 21:30:00;55;39;1;27;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 21:45:00;57;33;5;19;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 22:00:00;41;36;1;24;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 22:15:00;29;22;1;26;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 22:30:00;22;16;2;19;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 22:45:00;38;23;6;15;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 23:00:00;15;10;1;12;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 23:15:00;17;11;0;9;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 23:30:00;20;20;0;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 23:45:00;18;17;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
