DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-09-26 06:00:00;11;13;0;19;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 06:15:00;28;20;0;30;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 06:30:00;29;18;0;14;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 06:45:00;31;22;0;21;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 07:00:00;31;24;0;20;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 07:15:00;33;23;0;19;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 07:30:00;44;41;0;30;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 07:45:00;63;61;0;40;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 08:00:00;35;40;0;37;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 08:15:00;50;41;1;42;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 08:30:00;71;52;16;48;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 08:45:00;90;79;3;61;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 09:00:00;87;74;0;49;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 09:15:00;99;90;0;73;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 09:30:00;112;92;4;63;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 09:45:00;116;96;1;69;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 10:00:00;88;76;0;60;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 10:15:00;131;130;1;76;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 10:30:00;120;118;2;82;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 10:45:00;127;126;0;88;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 11:00:00;139;114;0;99;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 11:15:00;137;110;1;82;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 11:30:00;149;128;3;117;167;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 11:45:00;127;119;0;101;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 12:00:00;158;143;2;116;196;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 12:15:00;125;102;0;89;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 12:30:00;146;146;1;104;194;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 12:45:00;133;137;1;89;164;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 13:00:00;133;156;5;93;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 13:15:00;140;138;0;100;183;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 13:30:00;128;136;0;87;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 13:45:00;156;148;2;102;179;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 14:00:00;124;108;0;93;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 14:15:00;139;135;0;102;197;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 14:30:00;118;114;0;72;182;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 14:45:00;148;128;2;100;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 15:00:00;123;110;3;65;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 15:15:00;117;132;4;91;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 15:30:00;121;112;2;85;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 15:45:00;123;116;0;85;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 16:00:00;154;130;3;102;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 16:15:00;120;105;0;81;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 16:30:00;113;117;1;84;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 16:45:00;112;104;0;71;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 17:00:00;107;100;0;68;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 17:15:00;103;107;2;94;176;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 17:30:00;106;103;5;77;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 17:45:00;135;120;4;95;198;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 18:00:00;117;109;1;66;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 18:15:00;110;96;1;87;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 18:30:00;96;91;4;66;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 18:45:00;121;102;2;96;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 19:00:00;105;84;14;69;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 19:15:00;91;74;9;67;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 19:30:00;89;69;2;73;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 19:45:00;86;79;2;50;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 20:00:00;87;87;1;55;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 20:15:00;50;48;0;46;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 20:30:00;73;57;0;48;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 20:45:00;53;37;0;30;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 21:00:00;62;42;2;28;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 21:15:00;60;54;0;29;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 21:30:00;48;28;2;27;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 21:45:00;59;42;5;40;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 22:00:00;54;40;10;40;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 22:15:00;42;27;4;41;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 22:30:00;56;28;9;17;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 22:45:00;40;23;1;33;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 23:00:00;46;28;1;17;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 23:15:00;37;27;2;27;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 23:30:00;41;34;0;26;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-26 23:45:00;30;29;2;16;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
