DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(DD1);7(TAFGC);8(TAFBB);9(TAFBC);10(TAFBD)
2020-05-03 09:30:00;14;6;2;12;3;0;0;0;0;0
2020-05-03 09:45:00;18;6;0;14;5;0;0;0;0;0
2020-05-03 10:00:00;13;4;0;8;3;0;0;0;0;0
2020-05-03 10:15:00;22;9;0;13;6;0;0;0;0;0
2020-05-03 10:30:00;23;6;0;22;7;0;0;0;0;0
2020-05-03 10:45:00;14;11;1;18;12;0;0;0;0;0
2020-05-03 11:00:00;21;12;0;14;7;0;0;0;0;0
2020-05-03 11:15:00;22;6;0;23;3;0;0;0;0;0
2020-05-03 11:30:00;24;10;0;19;8;0;0;0;0;0
2020-05-03 11:45:00;20;11;0;23;13;0;0;0;0;0
2020-05-03 12:00:00;30;5;1;21;4;0;0;0;0;0
2020-05-03 12:15:00;25;17;0;14;5;0;0;0;0;0
2020-05-03 12:30:00;27;7;0;22;7;0;0;0;0;0
2020-05-03 12:45:00;15;12;0;38;11;0;0;0;0;0
2020-05-03 13:00:00;31;10;1;19;5;0;0;0;0;0
2020-05-03 13:15:00;30;11;0;35;12;0;0;0;0;0
2020-05-03 13:30:00;24;12;0;26;8;0;0;0;0;0
2020-05-03 13:45:00;37;14;0;30;7;0;0;0;0;0
2020-05-03 14:00:00;40;16;0;27;8;0;0;0;0;0
2020-05-03 14:15:00;30;14;0;20;9;0;0;0;0;0
2020-05-03 14:30:00;37;12;0;37;13;0;0;0;0;0
2020-05-03 14:45:00;29;10;0;36;16;0;0;0;0;0
2020-05-03 15:00:00;32;20;0;20;9;0;0;0;0;0
2020-05-03 15:15:00;32;15;0;42;10;0;0;0;0;0
2020-05-03 15:30:00;37;14;0;37;18;0;0;0;0;0
2020-05-03 15:45:00;28;12;0;39;9;0;0;0;0;0
2020-05-03 16:00:00;27;13;0;37;13;0;0;0;0;0
2020-05-03 16:15:00;27;9;0;30;8;0;0;0;0;0
2020-05-03 16:30:00;24;16;1;33;15;0;0;0;0;0
2020-05-03 16:45:00;31;11;1;50;24;1;0;0;0;0
2020-05-03 17:00:00;31;6;1;26;10;0;0;0;0;0
2020-05-03 17:15:00;27;19;2;41;14;0;0;0;0;0
2020-05-03 17:30:00;23;12;0;42;20;0;0;0;0;0
2020-05-03 17:45:00;31;15;0;40;7;0;0;0;0;0
2020-05-03 18:00:00;28;17;3;38;8;0;0;0;0;0
2020-05-03 18:15:00;29;16;1;23;8;0;0;0;0;0
2020-05-03 18:30:00;34;17;0;38;9;0;0;0;0;0
2020-05-03 18:45:00;23;9;0;28;12;0;0;0;0;0
2020-05-03 19:00:00;29;13;0;46;12;0;0;0;0;0
2020-05-03 19:15:00;17;6;0;33;6;0;0;0;0;0
2020-05-03 19:30:00;26;14;0;33;12;0;0;0;0;0
2020-05-03 19:45:00;25;13;0;29;8;0;0;0;0;0
2020-05-03 20:00:00;14;3;0;38;8;0;0;0;0;0
2020-05-03 20:15:00;17;6;0;19;6;0;0;0;0;0
2020-05-03 20:30:00;18;3;0;27;4;0;0;0;0;0
2020-05-03 20:45:00;15;8;0;15;3;0;0;0;0;0
2020-05-03 21:00:00;7;3;0;14;6;0;0;0;0;0
2020-05-03 21:15:00;11;8;2;13;7;0;0;0;0;0
2020-05-03 21:30:00;9;6;0;12;4;0;0;0;0;0
2020-05-03 21:45:00;4;3;0;14;6;0;0;0;0;0
2020-05-03 22:00:00;14;6;0;16;6;0;0;0;0;0
2020-05-03 22:15:00;6;4;0;10;1;0;0;0;0;0
2020-05-03 22:30:00;9;5;0;6;0;0;0;0;0;0
2020-05-03 22:45:00;11;1;0;13;6;0;0;0;0;0
2020-05-03 23:00:00;6;4;0;7;1;0;0;0;0;0
2020-05-03 23:15:00;4;1;0;7;2;0;0;0;0;0
2020-05-03 23:30:00;5;1;0;4;3;0;0;0;0;0
2020-05-03 23:45:00;1;0;0;2;1;0;0;0;0;0
