DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-08-07 10:30:00;27;34;33;27;64;19;32;2;0;16;0;2;0;2;1;0;0;0;0;0;0;0
2020-08-07 10:45:00;16;37;25;17;61;16;23;7;0;7;0;4;15;0;0;0;0;3;0;0;0;0
2020-08-07 11:00:00;28;38;22;22;73;12;32;2;0;15;0;1;5;1;0;0;0;0;1;0;0;0
2020-08-07 11:15:00;31;39;26;20;71;19;37;9;0;12;0;4;0;4;1;0;0;1;0;3;0;0
2020-08-07 11:30:00;39;43;28;25;65;11;35;9;0;14;0;2;3;1;0;0;0;0;0;0;0;0
2020-08-07 11:45:00;34;55;28;28;66;11;34;3;0;14;0;0;0;1;0;0;0;0;0;1;0;0
2020-08-07 12:00:00;33;36;25;23;62;5;40;3;0;10;0;0;2;0;0;0;0;1;0;0;0;0
2020-08-07 12:15:00;35;50;41;38;77;16;42;7;0;15;0;2;1;8;5;0;0;0;0;0;1;0
2020-08-07 12:30:00;34;41;29;30;79;13;48;2;0;11;0;2;3;3;6;0;0;0;0;0;0;0
2020-08-07 12:45:00;39;50;33;33;61;16;40;4;0;24;0;0;0;3;0;0;0;0;0;2;0;0
2020-08-07 13:00:00;22;34;25;43;68;7;39;4;0;8;0;1;0;0;0;0;1;0;0;1;0;0
2020-08-07 13:15:00;33;41;34;35;71;14;39;4;0;17;0;4;3;0;0;0;0;0;0;0;0;0
2020-08-07 13:30:00;32;45;20;30;53;14;37;5;0;19;0;0;1;1;0;0;0;0;0;0;0;0
2020-08-07 13:45:00;38;40;41;41;64;16;24;4;0;12;0;2;0;3;4;0;0;0;0;1;0;0
2020-08-07 14:00:00;43;37;39;44;69;11;27;3;0;15;0;2;0;2;0;0;0;2;1;1;1;0
2020-08-07 14:15:00;41;40;31;43;56;11;30;3;0;12;0;5;24;1;1;0;0;0;0;0;0;0
2020-08-07 14:30:00;38;40;33;42;61;4;29;6;0;14;0;2;3;1;0;0;0;0;0;0;0;4
2020-08-07 14:45:00;37;38;30;27;54;10;30;2;0;13;0;0;0;3;2;0;0;0;0;5;4;0
2020-08-07 15:00:00;36;41;33;31;55;5;36;4;0;14;0;0;0;2;0;0;0;0;0;4;0;0
2020-08-07 15:15:00;38;35;21;29;70;10;32;4;0;10;0;4;0;2;0;0;0;0;0;1;0;0
2020-08-07 15:30:00;37;45;27;25;75;11;26;2;0;9;0;0;7;4;27;0;0;1;0;0;0;0
2020-08-07 15:45:00;5;7;4;4;14;4;5;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0
2020-08-07 16:00:00;26;29;26;25;43;12;32;3;0;11;0;0;0;2;12;0;1;0;0;1;0;0
2020-08-07 16:15:00;28;40;30;29;71;11;22;5;0;12;0;1;0;1;0;0;0;0;0;0;0;0
2020-08-07 16:30:00;26;31;26;23;53;9;32;2;0;8;0;0;0;0;0;0;0;0;0;6;0;0
2020-08-07 16:45:00;36;41;34;25;53;9;23;2;0;15;0;0;0;0;0;2;0;0;0;0;0;0
2020-08-07 17:00:00;38;41;26;19;70;6;23;7;0;17;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 17:15:00;28;22;17;13;47;7;9;3;0;10;0;0;0;5;0;0;0;0;0;0;0;0
2020-08-07 17:30:00;
2020-08-07 17:45:00;
2020-08-07 18:00:00;11;15;15;13;20;6;12;1;0;4;0;0;0;0;0;0;0;0;0;0;0;24
2020-08-07 18:15:00;21;23;40;33;54;12;22;3;0;13;0;1;1;0;0;0;0;1;2;0;0;0
2020-08-07 18:30:00;21;34;31;23;72;10;20;1;0;9;0;0;0;0;0;0;0;0;0;1;7;0
2020-08-07 18:45:00;26;26;29;23;46;9;17;1;0;13;0;2;0;1;0;0;0;0;0;4;17;0
2020-08-07 19:00:00;15;23;29;23;44;10;17;2;0;8;0;0;0;0;0;0;0;1;0;1;5;0
2020-08-07 19:15:00;20;18;24;19;51;10;18;3;0;9;0;0;0;1;0;0;0;0;0;2;0;0
2020-08-07 19:30:00;18;24;23;15;30;10;16;5;0;9;0;0;0;0;0;0;0;0;0;2;0;0
2020-08-07 19:45:00;18;22;27;27;61;10;13;1;0;11;0;3;1;0;0;0;0;0;0;0;0;0
2020-08-07 20:00:00;17;23;29;16;31;15;16;4;0;6;0;1;0;3;0;0;0;0;0;0;0;0
2020-08-07 20:15:00;11;32;16;15;50;14;16;6;0;7;0;4;0;2;0;0;0;0;0;0;0;0
2020-08-07 20:30:00;18;24;16;16;36;8;18;4;0;8;0;1;0;1;0;0;0;2;0;2;1;3
2020-08-07 20:45:00;11;21;17;18;34;15;8;2;0;8;0;0;0;0;0;0;0;0;2;0;0;0
2020-08-07 21:00:00;14;15;16;17;36;9;14;5;0;4;0;2;0;0;0;0;0;1;20;0;0;0
2020-08-07 21:15:00;13;17;12;8;29;11;12;3;0;3;0;0;0;1;0;0;0;0;0;1;2;0
2020-08-07 21:30:00;14;18;14;14;29;9;13;2;0;5;0;0;0;0;0;0;0;2;0;4;26;0
2020-08-07 21:45:00;6;15;11;6;28;12;8;0;0;4;0;0;0;2;0;0;0;1;1;0;0;0
2020-08-07 22:00:00;6;20;7;9;24;5;10;1;0;5;0;0;0;1;0;0;0;0;0;0;0;0
2020-08-07 22:15:00;8;13;11;5;26;6;8;2;0;1;0;0;0;1;0;0;0;1;0;0;0;0
2020-08-07 22:30:00;8;15;7;9;22;4;7;2;0;2;0;1;0;1;3;0;0;0;0;0;0;0
2020-08-07 22:45:00;7;7;5;11;25;8;12;3;0;4;0;1;0;0;0;0;0;0;0;1;0;0
2020-08-07 23:00:00;14;19;6;8;23;9;8;6;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 23:15:00;9;6;12;12;17;8;16;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 23:30:00;6;11;7;3;9;6;10;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
