DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-08-21 08:15:00;9;18;24;18;47;10;15;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 08:30:00;11;23;24;17;47;14;21;2;0;10;0;0;0;0;0;0;0;0;0;1;3;0
2020-08-21 08:45:00;22;23;24;19;60;15;20;4;0;5;0;0;0;0;1;0;0;0;0;0;0;0
2020-08-21 09:00:00;16;31;27;19;53;5;17;0;0;5;0;0;0;0;0;0;0;5;3;0;1;0
2020-08-21 09:15:00;31;36;29;27;39;16;16;3;0;13;0;1;0;4;8;0;0;3;5;0;0;0
2020-08-21 09:30:00;27;24;29;22;67;14;22;5;0;8;0;0;0;1;0;0;0;0;0;0;0;0
2020-08-21 09:45:00;27;45;29;25;59;18;25;3;0;9;0;1;0;2;2;0;0;0;0;0;0;0
2020-08-21 10:00:00;23;22;26;23;54;14;32;5;0;14;0;9;10;2;13;0;0;0;0;0;0;0
2020-08-21 10:15:00;27;35;26;34;52;13;28;5;0;12;0;3;2;2;0;0;0;0;0;1;0;0
2020-08-21 10:30:00;20;30;35;22;58;9;32;5;0;12;0;1;4;0;1;0;1;6;7;1;0;0
2020-08-21 10:45:00;31;32;38;28;64;21;27;11;0;24;0;1;1;0;0;0;0;0;0;5;0;0
2020-08-21 11:00:00;16;22;22;25;57;10;25;2;0;11;0;0;0;0;0;1;0;0;0;0;0;0
2020-08-21 11:15:00;27;35;23;19;73;16;30;4;0;10;0;1;7;3;25;0;0;0;0;0;0;0
2020-08-21 11:30:00;29;30;24;30;59;13;34;5;0;10;0;1;2;2;0;0;0;1;2;5;0;0
2020-08-21 11:45:00;23;41;32;37;64;10;22;5;0;10;0;0;0;2;0;0;0;0;0;0;0;0
2020-08-21 12:00:00;24;40;31;29;65;10;43;7;0;14;0;2;1;2;2;0;0;0;0;0;0;0
2020-08-21 12:15:00;32;42;28;23;62;11;34;8;0;16;0;1;2;1;0;0;0;0;0;0;1;0
2020-08-21 12:30:00;40;46;36;26;86;12;35;3;0;13;0;1;4;3;3;0;0;0;0;0;0;0
2020-08-21 12:45:00;38;50;22;30;53;11;48;4;0;13;0;2;0;8;115;0;0;1;1;1;0;0
2020-08-21 13:00:00;30;37;37;30;60;7;31;6;0;14;0;1;0;0;0;0;0;0;0;1;2;0
2020-08-21 13:15:00;32;41;28;28;57;16;37;5;0;13;0;3;0;3;2;0;0;1;2;2;4;0
2020-08-21 13:30:00;24;34;26;27;74;14;21;5;0;5;0;0;0;2;5;0;0;0;0;2;1;0
2020-08-21 13:45:00;39;42;38;38;61;12;25;3;0;19;0;1;0;1;3;0;7;0;0;1;0;0
2020-08-21 14:00:00;20;40;40;43;64;11;30;3;0;7;0;6;33;0;0;0;0;0;0;1;0;3
2020-08-21 14:15:00;38;37;42;32;61;10;26;3;0;19;0;5;0;4;5;0;0;0;0;0;0;0
2020-08-21 14:30:00;35;54;31;27;63;6;27;4;0;11;0;0;0;1;0;0;0;0;0;1;7;0
2020-08-21 14:45:00;29;43;40;27;55;9;17;2;0;14;0;1;0;0;0;0;0;0;0;1;9;0
2020-08-21 15:00:00;28;28;26;19;59;9;29;5;0;15;0;3;1;1;4;0;0;1;0;4;0;0
2020-08-21 15:15:00;27;40;24;25;56;6;33;5;0;12;0;2;0;1;0;0;0;1;0;0;0;2
2020-08-21 15:30:00;29;40;33;29;62;10;27;3;0;12;0;2;42;3;0;0;3;2;2;0;0;2
2020-08-21 15:45:00;35;37;34;24;48;7;28;3;0;16;0;2;0;3;6;0;0;0;0;0;0;0
2020-08-21 16:00:00;28;32;25;31;60;9;20;3;0;9;0;2;0;4;1;0;0;0;0;1;0;0
2020-08-21 16:15:00;29;33;21;32;52;9;19;5;0;21;0;1;0;0;0;0;0;1;4;21;0;0
2020-08-21 16:30:00;28;31;30;23;57;14;20;4;0;15;0;0;0;0;0;0;0;1;0;1;0;17
2020-08-21 16:45:00;23;28;28;24;36;19;22;2;0;13;0;0;0;1;0;0;0;0;0;13;0;0
2020-08-21 17:00:00;25;24;22;18;47;9;16;1;0;8;0;1;1;0;0;0;0;1;0;0;2;0
2020-08-21 17:15:00;27;35;33;19;68;9;28;6;0;13;0;0;0;0;1;0;0;0;0;4;38;0
2020-08-21 17:30:00;25;26;25;22;58;17;21;1;0;11;0;1;2;0;0;0;0;0;0;0;0;0
2020-08-21 17:45:00;21;21;29;19;62;13;20;3;0;7;0;1;0;0;0;0;0;2;0;0;0;0
2020-08-21 18:00:00;17;18;22;32;64;13;22;2;0;14;0;0;0;4;9;0;0;4;1;2;3;0
2020-08-21 18:15:00;20;23;24;18;50;10;23;7;0;6;0;1;4;0;0;0;0;0;0;6;0;0
2020-08-21 18:30:00;23;25;30;20;53;13;26;3;0;9;0;1;0;0;0;0;0;0;0;1;0;0
2020-08-21 18:45:00;21;19;26;16;55;8;16;3;0;12;0;0;0;0;0;0;0;3;0;0;0;0
2020-08-21 19:00:00;19;14;25;27;53;16;22;0;0;8;0;0;0;0;0;0;0;0;0;3;10;0
2020-08-21 19:15:00;31;20;35;25;45;3;23;2;0;19;0;0;0;2;1;0;0;0;0;0;0;0
2020-08-21 19:30:00;18;20;25;24;36;9;19;1;0;7;0;0;0;0;0;0;0;2;0;0;0;0
2020-08-21 19:45:00;18;22;33;17;47;7;18;2;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 20:00:00;12;18;25;17;50;13;20;1;0;10;0;2;2;0;0;0;0;0;0;2;0;1
2020-08-21 20:15:00;21;27;16;22;45;17;18;5;0;4;0;1;0;0;0;0;0;0;0;0;0;0
2020-08-21 20:30:00;22;18;17;19;45;13;16;1;0;9;0;0;0;1;2;0;0;1;0;0;0;0
2020-08-21 20:45:00;23;16;22;17;55;13;12;0;0;8;0;1;0;3;3;0;0;0;0;2;5;0
2020-08-21 21:00:00;16;17;16;12;41;11;19;2;0;4;0;1;7;1;2;0;0;1;0;0;0;0
2020-08-21 21:15:00;13;12;15;9;26;11;8;1;0;4;0;0;5;1;0;0;0;0;0;0;0;4
2020-08-21 21:30:00;9;15;10;7;28;5;19;3;0;3;0;0;0;2;1;0;0;0;0;0;0;0
2020-08-21 21:45:00;10;14;22;16;28;15;15;2;0;3;0;1;0;1;0;0;0;0;0;3;17;0
2020-08-21 22:00:00;4;5;9;14;30;9;14;3;0;2;0;2;1;0;0;0;0;0;0;0;0;0
2020-08-21 22:15:00;8;8;9;7;20;7;15;1;0;1;0;0;0;5;12;0;0;0;0;0;0;0
2020-08-21 22:30:00;9;12;9;7;22;4;10;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 22:45:00;4;6;8;6;18;5;8;4;0;5;0;0;0;1;0;0;0;0;0;0;0;0
2020-08-21 23:00:00;16;16;9;10;20;11;17;1;0;6;0;0;0;0;0;0;0;1;3;0;0;0
2020-08-21 23:15:00;8;7;8;5;19;6;15;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 23:30:00;5;11;8;5;23;7;10;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
