DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(DD1);7(DD2);8(DE1);9(TAFGB);10(TAFBA);11(TAFBB);12(TAFBC);13(TAFBD)
2020-08-08 07:30:00;15;27;23;29;16;10;0;1;1;0;0;0;0
2020-08-08 07:45:00;17;18;19;28;24;6;0;2;0;0;0;0;0
2020-08-08 08:00:00;21;21;19;39;27;12;0;0;0;0;0;0;0
2020-08-08 08:15:00;19;25;23;45;24;16;0;0;4;0;0;0;0
2020-08-08 08:30:00;17;26;27;45;31;12;0;0;0;0;0;3;0
2020-08-08 08:45:00;24;37;34;62;38;12;0;2;2;0;0;4;0
2020-08-08 09:00:00;28;34;40;54;35;12;0;0;2;0;0;0;0
2020-08-08 09:15:00;31;55;39;68;51;10;0;1;4;0;0;0;0
2020-08-08 09:30:00;29;47;34;71;45;29;0;0;0;0;0;0;0
2020-08-08 09:45:00;35;66;48;84;58;17;0;0;0;0;2;0;0
2020-08-08 10:00:00;45;58;45;81;37;19;0;0;15;0;0;0;0
2020-08-08 10:15:00;33;58;43;95;68;24;0;0;6;4;0;15;0
2020-08-08 10:30:00;51;62;53;86;62;22;0;0;3;0;0;0;0
2020-08-08 10:45:00;50;59;48;100;82;26;0;3;1;0;0;0;0
2020-08-08 11:00:00;46;58;46;103;70;16;0;0;15;0;0;0;0
2020-08-08 11:15:00;38;84;52;82;57;25;0;3;0;1;0;0;0
2020-08-08 11:30:00;50;68;51;89;70;27;0;1;1;0;0;0;0
2020-08-08 11:45:00;49;71;52;102;81;23;0;0;23;0;4;2;5
2020-08-08 12:00:00;52;68;39;87;65;21;0;0;2;5;0;0;0
2020-08-08 12:15:00;51;55;47;94;80;21;0;1;0;0;0;3;0
2020-08-08 12:30:00;44;66;46;85;68;27;0;2;2;0;0;0;0
2020-08-08 12:45:00;32;62;30;88;78;21;0;0;0;0;0;0;0
2020-08-08 13:00:00;53;75;32;83;68;16;0;0;8;0;0;0;0
2020-08-08 13:15:00;51;55;53;83;72;15;0;0;16;0;0;3;0
2020-08-08 13:30:00;40;59;34;92;75;16;0;2;8;0;0;0;3
2020-08-08 13:45:00;43;62;45;94;63;21;0;1;3;1;0;0;0
2020-08-08 14:00:00;42;59;29;101;69;11;0;0;3;0;0;1;0
2020-08-08 14:15:00;38;70;42;92;73;18;0;0;0;0;0;13;0
2020-08-08 14:30:00;40;73;34;95;76;18;0;0;0;0;0;45;0
2020-08-08 14:45:00;46;66;44;87;57;17;0;0;0;0;0;6;0
2020-08-08 15:00:00;47;60;42;77;60;14;0;0;5;2;0;0;0
2020-08-08 15:15:00;30;59;30;77;61;14;0;0;1;0;0;0;0
2020-08-08 15:30:00;42;46;36;68;51;13;0;0;2;0;0;0;0
2020-08-08 15:45:00;32;50;39;83;59;9;0;0;5;0;0;0;0
2020-08-08 16:00:00;45;52;31;72;58;10;0;2;1;0;0;0;0
2020-08-08 16:15:00;32;36;36;78;73;20;0;0;6;0;0;3;0
2020-08-08 16:30:00;32;51;42;69;65;15;0;1;2;0;1;0;0
2020-08-08 16:45:00;30;52;33;85;48;11;0;2;0;0;0;0;0
2020-08-08 17:00:00;24;46;29;88;68;11;0;1;28;0;0;0;0
2020-08-08 17:15:00;24;39;48;83;62;11;0;1;0;1;0;0;0
2020-08-08 17:30:00;27;52;35;84;69;10;0;2;5;0;0;0;0
2020-08-08 17:45:00;34;64;46;75;58;13;0;0;11;0;0;1;0
2020-08-08 18:00:00;35;68;38;85;68;17;0;0;3;0;0;0;4
2020-08-08 18:15:00;45;63;32;91;71;7;0;1;25;0;0;0;0
2020-08-08 18:30:00;29;42;44;70;63;11;0;0;0;1;0;0;0
2020-08-08 18:45:00;27;45;32;79;60;16;0;1;0;0;0;0;0
2020-08-08 19:00:00;31;40;29;79;62;18;0;0;9;2;0;0;0
2020-08-08 19:15:00;29;35;30;72;48;11;0;1;1;0;3;0;0
2020-08-08 19:30:00;31;42;31;77;53;14;0;0;0;0;0;0;0
2020-08-08 19:45:00;26;43;33;54;43;10;0;1;0;0;0;2;0
2020-08-08 20:00:00;26;37;35;59;49;8;0;0;0;0;0;0;0
2020-08-08 20:15:00;19;35;31;72;44;6;0;1;3;1;0;0;0
2020-08-08 20:30:00;17;35;29;57;39;5;0;0;0;0;0;0;0
2020-08-08 20:45:00;25;24;21;54;45;9;0;0;15;0;0;3;0
2020-08-08 21:00:00;21;39;23;46;41;7;0;1;11;0;0;4;0
2020-08-08 21:15:00;21;37;18;50;39;6;0;0;3;0;0;0;0
2020-08-08 21:30:00;21;32;19;41;35;3;0;0;4;0;1;0;0
2020-08-08 21:45:00;17;28;20;39;31;6;0;0;0;0;0;0;0
2020-08-08 22:00:00;16;23;19;47;38;8;0;0;0;0;0;0;0
2020-08-08 22:15:00;17;34;20;28;26;7;0;0;1;0;0;0;0
2020-08-08 22:30:00;15;17;21;40;28;9;0;0;4;0;0;0;3
2020-08-08 22:45:00;12;19;15;38;23;4;0;0;1;0;0;0;0
2020-08-08 23:00:00;16;21;15;30;15;3;0;0;0;0;0;0;0
2020-08-08 23:15:00;7;15;15;36;24;8;0;0;0;0;0;0;0
2020-08-08 23:30:00;19;24;11;48;27;7;0;1;0;0;0;0;0
2020-08-08 23:45:00;8;12;16;42;17;3;0;1;0;0;0;0;0
