DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-09-10 13:45:00;30;38;43;29;81;18;29;4;0;14;0;2;32;8;7;0;0;0;0;1;7;0
2019-09-10 14:00:00;38;47;23;29;71;20;30;4;0;7;0;2;0;4;0;0;0;0;0;1;12;0
2019-09-10 14:15:00;60;72;43;35;76;14;51;8;0;21;0;4;12;0;0;9;0;7;1;1;0;0
2019-09-10 14:30:00;87;99;41;33;83;14;50;5;0;33;0;4;9;2;1;0;0;0;0;2;1;4
2019-09-10 14:45:00;70;64;48;44;57;18;47;0;0;22;0;12;2;6;19;0;0;0;0;1;3;0
2019-09-10 15:00:00;58;71;34;32;66;20;52;6;0;23;0;1;2;1;0;0;0;3;1;1;0;0
2019-09-10 15:15:00;74;67;36;47;81;20;48;2;0;27;0;2;1;7;14;0;0;0;0;2;2;0
2019-09-10 15:30:00;70;77;33;40;92;14;52;5;0;23;0;7;3;2;0;0;0;0;0;1;0;0
2019-09-10 15:45:00;84;85;43;40;80;20;81;9;0;20;0;4;2;0;0;0;0;3;0;5;4;0
2019-09-10 16:00:00;87;97;50;48;112;15;62;6;0;23;0;4;0;3;0;0;0;0;0;2;4;1
2019-09-10 16:15:00;96;85;43;52;93;21;68;6;0;27;0;0;0;0;0;0;0;4;17;2;0;0
2019-09-10 16:30:00;78;89;40;35;78;15;65;16;0;20;0;0;1;1;0;0;0;0;0;2;7;0
2019-09-10 16:45:00;79;85;38;50;124;16;51;8;0;24;0;7;1;1;3;0;1;1;0;2;0;0
2019-09-10 17:00:00;71;65;51;43;109;12;53;3;0;15;0;6;15;4;6;0;0;0;0;7;1;0
2019-09-10 17:15:00;90;79;49;51;88;22;47;5;0;26;0;2;16;0;2;0;0;2;0;2;0;3
2019-09-10 17:30:00;63;69;31;37;88;21;34;0;0;23;0;2;47;0;0;0;0;1;6;5;2;0
2019-09-10 17:45:00;48;46;38;31;85;10;56;4;0;18;0;1;0;7;8;0;0;17;7;2;0;0
2019-09-10 18:00:00;49;54;34;34;84;9;43;1;0;19;0;0;0;0;2;0;0;4;3;2;7;2
2019-09-10 18:15:00;50;50;42;42;75;21;49;3;0;22;0;2;1;1;8;0;0;2;0;1;0;0
2019-09-10 18:30:00;39;45;26;13;81;13;32;3;0;13;0;0;0;9;12;0;0;2;2;0;0;0
2019-09-10 18:45:00;36;27;33;24;65;11;34;3;0;17;0;0;0;2;3;0;0;2;0;0;0;0
2019-09-10 19:00:00;28;25;21;18;67;8;32;0;0;14;0;0;0;0;0;0;0;2;0;2;1;0
2019-09-10 19:15:00;22;37;35;29;61;11;29;1;0;11;0;0;0;0;0;0;0;3;2;1;1;0
2019-09-10 19:30:00;19;23;23;24;50;8;31;1;0;10;0;0;0;0;0;0;0;0;0;0;0;1
2019-09-10 19:45:00;15;19;26;18;46;14;22;0;0;10;0;3;0;0;2;0;0;0;0;2;4;4
2019-09-10 20:00:00;17;22;22;21;59;11;23;2;0;7;0;1;0;1;0;0;0;3;6;2;10;3
2019-09-10 20:15:00;17;21;20;18;46;12;32;2;0;7;0;1;0;1;0;0;0;1;1;0;0;3
2019-09-10 20:30:00;9;17;13;10;53;6;22;2;0;3;0;0;0;0;0;0;0;3;0;4;21;1
2019-09-10 20:45:00;15;9;14;6;34;6;14;3;0;11;0;1;1;0;0;0;0;0;0;1;2;0
2019-09-10 21:00:00;16;19;15;15;45;8;15;3;0;5;0;0;0;0;0;0;0;0;0;4;1;0
2019-09-10 21:15:00;15;10;8;4;40;8;21;2;0;5;0;3;0;2;1;0;0;0;0;3;4;0
2019-09-10 21:30:00;10;16;6;8;41;3;11;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-10 21:45:00;7;16;15;16;28;7;8;0;0;4;0;1;0;0;0;0;0;0;0;0;0;0
2019-09-10 22:00:00;27;23;13;17;24;2;12;3;0;5;0;0;0;0;0;0;0;1;25;0;0;0
2019-09-10 22:15:00;15;19;10;17;31;3;3;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-10 22:30:00;13;16;3;1;30;5;2;0;0;6;0;1;0;1;1;0;0;0;0;0;0;0
2019-09-10 22:45:00;9;10;10;4;20;7;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0;3
2019-09-10 23:00:00;7;6;6;5;15;6;11;2;0;4;0;0;0;0;0;0;0;0;0;1;0;0
2019-09-10 23:15:00;5;6;2;3;12;3;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-10 23:30:00;6;2;4;3;16;4;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-10 23:45:00;6;5;2;1;9;4;5;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0
