DATUM;1(DA1);2(DA2);3(DB1A);4(DB1B);5(DC1);6(DC2);7(DD2A);8(DD2B);9(DD1);10(DE1);11(DE2);12(DE3);13(DF1);14(DF2);15(DF3);16(TAFG1);17(TAFG2)
2020-12-27 15:30:00;44;23;1;2;38;20;0;0;0;0;42;27;20;53;20;0;3
2020-12-27 15:45:00;44;32;1;0;43;27;3;3;1;0;42;31;26;68;26;0;0
2020-12-27 16:00:00;40;23;0;0;42;17;2;2;2;0;37;26;17;58;15;0;0
2020-12-27 16:15:00;53;27;0;0;38;14;4;4;1;0;51;26;15;50;14;0;0
2020-12-27 16:30:00;41;25;0;0;41;19;2;2;0;0;39;26;17;58;18;0;0
2020-12-27 16:45:00;50;16;0;0;37;18;1;1;0;0;47;16;19;53;19;0;0
2020-12-27 17:00:00;39;32;0;0;33;14;0;0;0;0;38;33;14;44;14;0;0
2020-12-27 17:15:00;37;36;0;0;43;21;2;2;1;0;37;37;21;63;21;0;0
2020-12-27 17:30:00;43;31;0;0;49;15;1;1;1;0;42;32;18;61;17;0;0
2020-12-27 17:45:00;39;25;1;0;42;14;2;2;0;0;36;26;15;53;15;1;0
2020-12-27 18:00:00;33;39;0;0;44;11;2;2;0;0;32;41;11;56;11;0;0
2020-12-27 18:15:00;30;28;0;0;57;12;1;1;0;0;29;29;11;68;12;0;0
2020-12-27 18:30:00;18;14;0;1;47;15;0;0;0;0;18;13;14;57;14;0;0
2020-12-27 18:45:00;36;37;0;0;38;8;3;3;0;0;35;34;9;45;11;0;0
2020-12-27 19:00:00;32;29;0;1;36;10;1;1;1;1;28;30;16;47;16;0;0
2020-12-27 19:15:00;21;17;0;0;37;12;1;0;0;1;22;16;13;49;12;0;0
2020-12-27 19:30:00;27;19;0;1;29;9;0;0;0;0;24;20;10;36;10;0;0
2020-12-27 19:45:00;21;13;0;0;27;9;0;0;0;0;22;13;8;34;8;0;0
2020-12-27 20:00:00;20;14;0;0;24;11;1;1;1;0;19;16;11;34;10;0;0
2020-12-27 20:15:00;19;14;0;0;35;6;0;0;0;0;20;13;6;40;6;0;0
2020-12-27 20:30:00;26;9;0;1;40;10;1;1;0;0;24;9;8;47;8;0;0
2020-12-27 20:45:00;8;9;0;0;13;7;1;1;1;0;10;6;6;18;7;0;0
2020-12-27 21:00:00;7;0;0;0;7;1;0;0;0;0;7;1;2;8;2;0;0
2020-12-27 21:15:00;7;2;0;0;2;0;0;0;0;0;6;3;0;2;0;0;0
2020-12-27 21:30:00;4;0;0;0;2;0;0;0;0;0;3;1;0;2;0;0;0
2020-12-27 21:45:00;6;0;0;0;4;1;0;0;0;0;6;0;1;5;1;0;0
2020-12-27 22:00:00;5;0;0;0;3;1;0;0;0;0;5;0;2;4;1;0;0
2020-12-27 22:15:00;3;2;0;0;6;0;1;1;0;0;3;2;0;6;0;0;0
2020-12-27 22:30:00;5;3;0;0;4;0;0;0;0;0;5;3;0;4;0;0;0
2020-12-27 22:45:00;1;0;0;0;1;1;0;0;0;0;1;0;1;2;1;0;0
2020-12-27 23:00:00;2;1;0;0;4;0;0;0;0;0;2;1;0;4;0;0;0
2020-12-27 23:15:00;1;1;0;0;6;2;1;1;0;0;1;1;3;7;2;0;0
2020-12-27 23:30:00;0;0;0;0;4;1;1;1;0;0;0;0;2;5;2;0;0
2020-12-27 23:45:00;0;1;1;0;3;0;0;0;0;1;0;1;0;3;0;0;0
