2020-05-20 10:45:00;35;36;18;2;1;1;1;1;1;1;5;16;23;37;9;9;16;20;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 11:00:00;33;34;18;0;0;0;0;4;0;4;0;7;19;35;9;9;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 11:15:00;33;34;22;2;0;0;2;5;2;5;8;10;19;28;12;11;14;16;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 11:30:00;30;31;19;6;0;0;1;3;1;3;5;7;22;35;12;11;12;21;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 11:45:00;40;40;23;3;1;1;13;5;13;4;1;8;17;36;9;8;7;17;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 12:00:00;20;21;22;11;0;0;1;6;1;7;2;4;15;21;20;18;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 12:15:00;38;38;18;6;1;1;0;6;0;6;3;7;22;35;17;17;8;20;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 12:30:00;36;35;19;2;0;0;5;2;5;2;1;8;22;30;10;9;10;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 12:45:00;37;38;11;4;1;1;5;5;5;4;2;14;18;32;17;16;13;16;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 13:00:00;35;35;18;0;0;0;2;4;1;4;3;8;17;34;8;7;12;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 13:15:00;40;39;18;0;0;0;5;4;5;2;6;11;16;28;11;11;10;15;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 13:30:00;30;29;17;4;3;3;4;3;4;2;0;11;16;27;10;10;10;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 13:45:00;28;28;10;0;0;0;3;2;3;2;3;7;29;23;12;11;9;28;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 14:00:00;39;38;18;1;0;0;3;3;3;4;1;8;23;29;12;11;8;22;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 14:15:00;45;44;15;0;0;0;4;1;3;1;2;9;20;39;9;10;9;19;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 14:30:00;24;24;14;2;1;1;5;3;5;2;7;8;20;22;8;6;13;19;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 14:45:00;34;37;16;5;0;0;6;3;6;3;4;10;21;29;13;14;11;20;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 15:00:00;40;41;21;1;0;0;1;4;1;4;1;7;25;39;12;12;8;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 15:15:00;42;44;14;1;0;0;3;4;3;4;4;9;29;36;14;13;8;26;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 15:30:00;45;46;17;2;1;1;7;4;6;4;0;5;22;40;11;12;8;19;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 15:45:00;44;43;16;4;0;0;2;2;2;1;1;9;24;38;13;15;11;18;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 16:00:00;41;39;16;3;0;0;1;1;1;1;0;4;13;33;17;16;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 16:15:00;49;50;12;4;0;0;3;4;3;4;2;11;14;36;20;19;11;8;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 16:30:00;43;43;24;8;0;0;0;0;0;0;3;5;22;52;19;18;8;22;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 16:45:00;32;32;26;1;0;0;1;2;1;2;2;10;20;29;16;15;7;18;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 17:00:00;37;36;38;8;0;0;4;2;4;2;0;7;24;42;17;15;11;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 17:15:00;39;40;19;3;0;0;0;2;0;2;1;4;15;39;14;15;4;12;2;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 17:30:00;33;35;14;2;0;0;3;1;3;1;0;1;18;27;13;12;3;16;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 17:45:00;42;43;18;3;0;0;5;4;5;3;0;5;16;41;10;10;4;12;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 18:00:00;29;31;20;1;0;0;1;0;1;0;0;6;18;28;6;7;8;15;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 18:15:00;21;23;8;2;0;0;1;0;1;0;3;5;16;14;7;7;5;13;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 18:30:00;33;34;14;1;0;0;3;2;3;2;0;3;10;27;11;12;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 18:45:00;17;17;6;2;0;0;0;1;0;1;1;6;12;15;6;6;5;8;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 19:00:00;17;18;2;1;0;0;0;2;0;2;0;1;8;19;3;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 19:15:00;16;16;5;2;0;0;0;0;0;0;2;5;10;15;7;5;5;6;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 19:30:00;8;8;0;0;0;0;2;1;2;1;0;1;3;7;3;4;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 19:45:00;13;13;3;2;0;0;1;0;1;0;3;4;6;15;5;5;2;5;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 20:00:00;8;7;8;0;0;0;0;0;0;0;0;0;3;6;2;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 20:15:00;11;10;1;0;0;0;0;0;0;0;3;3;2;7;4;3;2;0;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 20:30:00;5;5;0;0;0;0;0;0;0;0;0;1;0;4;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 20:45:00;8;8;0;0;1;1;0;1;0;1;0;0;0;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 21:00:00;5;5;0;0;0;0;0;0;0;0;0;0;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 21:15:00;3;3;0;0;0;0;0;1;0;1;0;0;2;2;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 21:30:00;2;2;1;1;0;0;1;2;1;2;0;2;5;1;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 21:45:00;4;4;2;0;0;0;0;0;0;0;0;1;1;1;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 22:00:00;4;4;1;0;0;0;0;0;0;0;0;0;3;2;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 22:15:00;2;2;2;0;0;0;0;0;0;0;0;2;4;2;2;2;3;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 22:30:00;3;4;0;0;0;0;0;1;0;1;0;0;2;1;2;2;0;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 22:45:00;3;3;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 23:00:00;5;6;0;0;0;0;0;1;0;1;0;1;1;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 23:15:00;6;5;0;0;0;0;0;0;0;0;0;0;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 23:30:00;3;3;0;0;0;0;0;0;0;0;0;1;2;2;2;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 23:45:00;3;3;0;1;0;0;0;1;0;1;0;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
