DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-09-02 11:00:00;11;12;21;7;4;4;6;2;6;1;7;11;12;29;10;10;17;11;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 11:15:00;7;7;16;4;3;3;4;1;6;2;5;12;16;22;7;6;11;13;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 11:30:00;8;8;20;12;1;1;2;2;2;2;1;5;14;27;13;12;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 11:45:00;6;6;14;5;1;1;1;3;1;4;7;15;20;17;10;10;14;19;2;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 12:00:00;12;13;12;6;0;0;3;1;3;1;3;15;11;24;8;9;15;13;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 12:15:00;16;16;17;4;5;5;6;4;6;2;3;7;11;27;9;8;6;7;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 12:30:00;14;15;14;4;2;2;3;3;4;3;4;12;11;23;7;6;15;12;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 12:45:00;10;11;18;6;5;5;2;0;2;0;5;14;13;24;7;7;14;12;0;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 13:00:00;10;11;15;6;3;3;3;6;4;5;3;10;15;24;11;11;14;16;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 13:15:00;18;20;20;7;8;8;2;5;2;5;4;14;17;31;16;14;13;17;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 13:30:00;11;12;20;5;5;5;6;2;6;1;6;23;12;24;6;6;19;15;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 13:45:00;16;15;22;7;3;3;2;3;2;3;8;11;15;34;9;8;13;16;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 14:00:00;13;14;15;7;0;0;4;3;4;2;2;6;13;21;9;8;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 14:15:00;7;7;18;4;2;2;5;3;5;3;3;19;12;18;5;5;17;12;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 14:30:00;14;14;19;8;4;5;3;0;3;0;1;4;24;19;6;6;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 14:45:00;18;17;31;25;10;11;3;2;3;2;8;16;20;20;24;23;18;19;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 15:00:00;10;13;13;16;12;12;1;4;1;4;14;13;13;22;24;20;29;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 15:15:00;11;11;16;22;14;14;9;7;10;6;20;17;18;19;31;30;27;18;2;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 15:30:00;18;19;13;20;4;4;31;40;31;37;5;14;21;39;55;48;17;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 15:45:00;11;11;14;19;1;1;4;5;4;4;7;11;13;20;27;25;11;14;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 16:00:00;14;15;26;18;1;1;5;5;5;5;3;10;9;34;24;25;11;10;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 16:15:00;31;31;23;16;1;1;4;2;4;1;2;13;18;39;24;24;13;18;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 16:30:00;17;17;16;17;3;3;6;3;6;2;0;23;15;27;23;25;20;16;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 16:45:00;22;22;28;10;2;2;6;3;7;1;7;22;15;45;16;14;21;16;0;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 17:00:00;28;29;16;11;7;7;9;9;9;9;1;11;13;46;20;18;12;11;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 17:15:00;21;21;17;15;6;6;14;11;15;9;5;16;23;31;26;26;16;24;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 17:30:00;20;21;24;10;6;6;14;4;14;1;4;8;11;34;14;13;11;12;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 17:45:00;26;26;27;14;0;0;7;2;7;1;4;11;17;47;16;17;11;15;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 18:00:00;21;21;28;13;3;3;5;2;5;2;3;8;11;41;17;17;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 18:15:00;16;16;21;10;4;4;7;11;7;10;7;13;8;34;23;21;11;9;1;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 18:30:00;13;14;12;5;6;6;5;2;5;2;2;6;5;19;11;11;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 18:45:00;6;7;14;13;1;1;2;1;2;1;3;7;9;20;10;10;4;7;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 19:00:00;9;9;9;5;0;0;1;1;1;1;0;2;1;14;6;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 19:15:00;16;15;9;4;1;1;1;0;1;0;2;7;8;21;7;8;6;7;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 19:30:00;7;8;8;5;3;3;2;1;2;0;3;6;5;13;4;4;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 19:45:00;8;8;5;4;0;0;8;6;8;6;3;4;2;15;10;8;4;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 20:00:00;5;5;6;3;1;1;3;3;3;3;2;3;2;10;9;9;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 20:15:00;8;8;1;2;1;1;4;3;4;3;3;2;4;9;6;6;1;5;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 20:30:00;10;10;3;0;0;0;6;0;6;0;0;0;2;7;3;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 20:45:00;3;3;3;3;1;1;8;8;8;5;1;3;2;4;9;10;3;2;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 21:00:00;3;3;0;0;0;0;0;0;0;0;0;0;3;1;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 21:15:00;4;4;3;2;0;0;0;0;0;0;0;1;3;5;4;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 21:30:00;5;5;1;0;0;0;0;0;0;0;0;1;0;5;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 21:45:00;6;6;4;1;0;0;0;0;0;0;0;0;0;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 22:00:00;2;2;0;0;0;0;2;3;2;3;1;0;1;2;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 22:15:00;0;0;2;0;0;0;2;0;2;0;0;2;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 22:30:00;1;1;2;0;0;0;0;2;1;2;0;1;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 22:45:00;2;2;1;2;0;0;0;0;0;0;1;0;0;2;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 23:00:00;4;4;1;2;1;1;0;1;0;1;0;1;3;2;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 23:15:00;1;1;0;2;0;0;1;0;1;1;0;0;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 23:30:00;4;3;1;3;0;0;0;0;0;0;0;2;0;5;3;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-09-02 23:45:00;1;2;1;0;0;0;0;0;0;0;0;0;2;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
