DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-09-30 12:00:00;11;11;33;11;2;2;2;2;2;2;2;13;14;28;9;9;13;12;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-30 12:15:00;9;9;19;10;7;7;4;3;4;2;5;10;10;15;12;11;7;15;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-30 12:30:00;10;12;30;6;3;3;7;5;6;4;3;6;20;22;12;11;6;20;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-30 12:45:00;10;11;26;7;4;4;8;6;9;2;3;17;15;24;10;9;15;14;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-30 13:00:00;7;10;28;10;2;2;0;1;0;1;2;7;13;23;14;14;7;14;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-30 13:15:00;3;4;34;9;3;3;2;2;2;2;8;10;14;33;12;11;11;15;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1
2019-09-30 13:30:00;13;13;18;10;4;4;4;2;4;2;5;13;11;18;12;13;14;14;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
2019-09-30 13:45:00;5;7;2;26;2;2;9;4;10;2;4;14;11;5;22;22;17;8;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-30 14:00:00;8;7;12;27;3;3;10;6;10;3;1;17;13;13;24;24;14;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-30 14:15:00;8;8;25;9;1;1;1;2;1;2;5;11;9;24;10;10;11;10;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-30 14:30:00;2;4;19;15;2;2;5;3;6;1;0;10;18;16;15;15;13;19;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-30 14:45:00;13;15;25;16;4;4;3;2;4;2;3;21;22;21;18;18;19;21;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-30 15:00:00;11;14;23;11;0;0;6;2;7;1;1;18;16;21;13;13;15;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-30 15:15:00;13;15;27;19;6;5;5;4;5;3;4;19;9;31;19;19;18;12;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-30 15:30:00;12;15;24;17;1;1;11;4;9;4;3;21;24;28;18;17;24;25;1;2;0;1;0;0;0;0;0;0;0;0;0;4;0;0;0
2019-09-30 15:45:00;12;18;35;22;3;3;4;3;4;3;7;19;12;30;25;26;19;13;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-30 16:00:00;23;24;40;36;4;4;3;1;3;1;4;13;16;37;42;42;18;15;0;0;0;0;0;0;1;0;0;0;0;0;1;4;0;0;0
2019-09-30 16:15:00;18;17;25;20;8;7;3;3;3;2;6;21;30;24;27;24;28;25;1;2;1;2;0;0;0;0;0;0;0;0;0;6;0;1;0
2019-09-30 16:30:00;20;22;35;31;8;8;7;5;7;5;6;13;21;37;35;34;22;21;1;2;0;2;0;0;0;6;0;0;0;0;0;1;0;0;9
2019-09-30 16:45:00;14;14;39;30;13;13;10;8;10;8;13;22;24;31;39;38;32;24;1;3;0;3;0;0;0;0;0;0;0;0;0;1;0;1;0
2019-09-30 17:00:00;22;21;32;27;7;7;5;2;3;2;8;18;25;36;34;33;25;29;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2;1
2019-09-30 17:15:00;16;20;44;39;14;14;11;4;9;5;11;27;26;46;45;44;32;27;4;3;0;4;0;0;0;2;1;0;0;0;0;7;0;0;2
2019-09-30 17:30:00;15;18;43;36;18;18;12;5;12;4;9;23;31;40;40;40;23;40;0;0;0;0;0;0;0;3;0;0;0;0;0;8;0;0;1
2019-09-30 17:45:00;21;23;54;46;11;10;16;5;16;5;12;25;25;46;55;54;29;30;3;6;2;4;1;0;0;3;3;0;0;0;0;11;0;0;9
2019-09-30 18:00:00;12;14;38;55;7;8;27;4;27;5;20;28;23;39;56;51;41;34;2;2;0;2;0;0;0;5;0;0;0;1;2;8;0;0;17
2019-09-30 18:15:00;28;29;47;30;12;10;32;7;32;7;23;45;33;36;44;44;43;41;8;7;0;7;0;0;0;6;0;0;0;0;0;13;0;0;36
2019-09-30 18:30:00;13;8;30;42;11;8;12;3;11;4;10;34;22;33;43;41;28;34;4;3;0;3;0;1;0;3;1;0;0;0;2;10;0;0;12
2019-09-30 18:45:00;6;10;25;26;10;9;12;3;13;2;8;14;10;22;23;23;24;9;1;2;4;3;1;0;0;0;0;0;0;2;0;8;0;0;3
2019-09-30 19:00:00;4;6;14;10;3;3;2;2;2;2;3;9;4;13;11;11;10;7;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;4
2019-09-30 19:15:00;2;3;18;4;2;2;1;0;1;0;5;3;4;19;6;6;3;3;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1
2019-09-30 19:30:00;8;9;11;7;1;1;2;1;2;2;1;3;4;14;8;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-30 19:45:00;2;2;9;5;0;0;3;2;3;2;2;6;1;6;7;7;3;1;0;2;2;2;0;2;0;0;1;0;2;0;0;1;0;0;1
2019-09-30 20:00:00;6;7;15;2;0;0;0;1;0;1;0;2;3;14;3;3;2;2;0;0;0;0;2;0;0;0;0;0;0;0;2;0;0;0;0
2019-09-30 20:15:00;2;3;7;3;2;2;3;2;3;2;3;3;6;5;5;5;3;4;2;2;2;2;1;2;0;0;2;0;1;0;0;0;0;0;1
2019-09-30 20:30:00;4;4;7;3;0;0;3;4;2;3;3;2;6;8;4;3;4;6;0;0;0;0;1;2;0;0;0;0;0;0;2;0;0;0;2
2019-09-30 20:45:00;23;24;8;8;2;2;18;23;19;21;5;23;10;12;29;27;16;11;1;3;0;3;13;27;0;0;5;0;1;0;10;0;0;0;21
2019-09-30 21:00:00;44;44;19;23;3;3;43;44;45;44;2;44;33;38;77;72;37;29;6;7;2;9;17;26;0;0;6;0;0;0;11;1;3;0;44
2019-09-30 21:15:00;7;8;12;8;1;1;20;17;20;15;8;22;9;15;18;16;14;8;4;4;0;4;29;33;0;0;2;0;0;0;2;0;0;0;30
2019-09-30 21:30:00;8;8;4;6;3;3;13;7;14;6;4;20;14;12;12;7;8;13;2;4;0;3;24;17;0;0;1;0;0;0;2;1;0;0;3
2019-09-30 21:45:00;6;6;8;7;1;2;12;9;13;9;6;14;8;9;16;15;10;3;0;0;0;0;18;14;0;0;0;0;0;0;4;0;0;0;30
2019-09-30 22:00:00;4;6;4;4;0;0;14;8;13;9;6;9;6;7;14;11;2;4;3;7;2;6;7;9;0;0;0;0;0;0;0;0;0;0;0
2019-09-30 22:15:00;1;1;4;4;1;1;7;8;9;6;3;9;4;6;7;6;5;3;3;6;0;4;6;8;0;0;0;0;0;0;1;0;0;0;0
2019-09-30 22:30:00;8;10;3;1;3;3;2;2;2;2;2;5;4;4;4;3;4;1;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-30 22:45:00;5;5;2;1;0;0;2;4;2;5;1;4;5;4;8;7;3;5;2;2;0;2;3;2;0;0;0;0;0;0;0;0;0;0;0
2019-09-30 23:00:00;4;4;2;0;0;0;2;1;2;1;2;2;1;2;3;2;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-30 23:15:00;0;0;1;2;2;2;0;2;0;2;1;2;1;4;4;2;3;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-30 23:30:00;4;5;2;0;0;0;2;2;2;1;1;1;1;4;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-30 23:45:00;1;3;4;0;0;0;1;3;2;2;0;0;0;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
