DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-06-11 13:30:00;54;30;45;47;2;0;0;0;0;1;0;1
2020-06-11 13:45:00;50;32;46;55;0;1;0;0;1;0;0;0
2020-06-11 14:00:00;52;26;47;50;0;0;0;0;0;0;0;0
2020-06-11 14:15:00;51;47;44;59;1;0;0;0;3;3;0;0
2020-06-11 14:30:00;54;32;58;46;0;6;0;0;5;0;0;0
2020-06-11 14:45:00;54;34;64;72;2;2;0;0;3;1;0;0
2020-06-11 15:00:00;55;37;46;46;7;0;0;0;12;11;8;0
2020-06-11 15:15:00;46;34;57;55;0;0;0;0;0;6;0;0
2020-06-11 15:30:00;44;48;50;49;0;14;0;0;4;0;0;0
2020-06-11 15:45:00;42;34;57;51;5;0;0;0;0;1;0;0
2020-06-11 16:00:00;55;30;56;58;0;2;3;0;7;17;0;3
2020-06-11 16:15:00;53;29;52;59;1;2;0;0;0;9;0;4
2020-06-11 16:30:00;54;44;53;65;0;10;0;0;4;0;0;0
2020-06-11 16:45:00;57;41;45;58;0;0;0;0;3;4;0;0
2020-06-11 17:00:00;71;40;57;60;0;0;0;0;2;2;0;0
2020-06-11 17:15:00;63;51;66;61;8;1;0;0;0;0;0;0
2020-06-11 17:30:00;51;35;67;57;4;0;0;0;1;0;0;0
2020-06-11 17:45:00;60;48;55;59;6;20;0;0;37;10;0;2
2020-06-11 18:00:00;48;29;59;64;1;0;0;0;0;2;0;0
2020-06-11 18:15:00;46;33;59;70;0;1;0;0;0;5;0;0
2020-06-11 18:30:00;58;36;50;62;14;1;0;0;3;8;0;0
2020-06-11 18:45:00;42;35;51;51;0;3;0;0;0;0;0;0
2020-06-11 19:00:00;45;34;40;45;6;0;0;0;0;10;0;0
2020-06-11 19:15:00;56;38;46;61;6;0;0;0;0;2;0;0
2020-06-11 19:30:00;54;32;38;35;1;2;0;0;12;3;0;0
2020-06-11 19:45:00;46;25;59;50;3;0;0;0;7;1;0;0
2020-06-11 20:00:00;35;31;55;50;0;2;0;0;7;0;1;0
2020-06-11 20:15:00;45;33;55;55;0;0;0;0;0;2;0;0
2020-06-11 20:30:00;32;27;43;39;0;0;0;0;0;0;0;0
2020-06-11 20:45:00;46;30;42;33;9;0;0;0;1;3;0;0
2020-06-11 21:00:00;46;23;46;47;0;1;0;0;1;0;0;0
2020-06-11 21:15:00;35;25;36;45;0;1;0;0;0;0;0;0
2020-06-11 21:30:00;53;42;45;41;0;5;0;0;0;0;0;0
2020-06-11 21:45:00;49;30;37;39;0;0;0;0;0;0;0;0
2020-06-11 22:00:00;50;33;35;46;0;0;0;0;0;0;0;0
2020-06-11 22:15:00;36;18;27;35;0;0;0;0;0;0;0;0
2020-06-11 22:30:00;28;17;41;44;0;0;0;0;0;0;0;0
2020-06-11 23:00:00;22;17;24;20;0;0;0;0;0;0;0;0
2020-06-11 23:15:00;29;13;14;28;0;0;0;0;0;0;0;0
2020-06-11 23:30:00;21;6;31;33;0;0;0;0;0;0;0;0
2020-06-11 23:45:00;19;16;20;16;0;0;0;0;0;0;0;0
