DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-12-15 15:30:00;138;148;0;129;247;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 15:45:00;141;153;0;148;222;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 16:00:00;164;158;2;157;257;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 16:15:00;157;148;0;152;237;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 16:30:00;186;209;0;172;272;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 16:45:00;145;154;0;149;234;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 17:00:00;162;171;0;170;239;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 17:15:00;123;148;1;142;243;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 17:30:00;130;142;1;109;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 17:45:00;152;157;0;123;199;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 18:00:00;123;131;1;91;178;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 18:15:00;141;146;3;90;174;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 18:30:00;91;94;1;84;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 18:45:00;123;102;0;86;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 19:00:00;94;103;0;49;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 19:15:00;112;80;2;66;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 19:30:00;71;73;1;54;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 19:45:00;81;69;0;40;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 20:00:00;83;71;0;54;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 20:15:00;63;52;1;53;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 20:30:00;83;58;0;48;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 20:45:00;64;55;1;36;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 21:00:00;92;93;1;36;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 21:15:00;78;68;0;17;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 21:30:00;44;45;0;29;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 21:45:00;42;36;0;59;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 22:00:00;27;27;0;49;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 22:15:00;26;20;0;27;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 22:30:00;28;14;0;8;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 22:45:00;25;22;0;7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 23:00:00;18;13;0;8;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 23:15:00;23;9;0;10;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 23:30:00;13;14;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
