DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DD1);7(DE1);8(DE2);9(TAFBC);10(TAFGDE);11(TAFBDE);12(DC3);13(TARDB);14(TARDC);15(TARDD)
2020-08-13 06:30:00;77;101;0;0;0;3;60;133;0;0;0;0;0;0;3
2020-08-13 06:45:00;69;87;3;1;0;5;58;138;0;0;0;1;0;0;0
2020-08-13 07:00:00;86;98;3;2;0;3;73;134;0;0;0;0;0;0;0
2020-08-13 07:15:00;85;115;4;0;0;2;59;139;0;0;0;0;0;0;0
2020-08-13 07:30:00;79;98;3;0;0;4;73;157;0;0;0;1;0;0;1
2020-08-13 07:45:00;74;108;9;3;0;6;79;154;0;0;0;0;0;0;0
2020-08-13 08:00:00;70;85;5;2;0;5;65;142;0;0;0;1;0;0;0
2020-08-13 08:15:00;81;89;2;2;0;5;70;146;0;0;0;0;0;0;0
2020-08-13 08:30:00;76;97;4;1;0;9;61;150;0;0;0;0;0;0;1
2020-08-13 08:45:00;86;96;9;0;0;5;97;162;0;0;0;2;0;0;4
2020-08-13 09:00:00;71;105;5;0;0;3;113;143;0;0;0;2;0;0;2
2020-08-13 09:15:00;87;105;7;0;0;3;127;156;0;0;0;0;2;0;0
2020-08-13 09:30:00;98;116;7;1;0;5;115;186;0;0;0;1;0;0;1
2020-08-13 09:45:00;104;117;5;3;0;6;128;227;0;0;0;0;1;0;0
2020-08-13 10:00:00;96;114;3;2;0;8;108;211;0;0;0;0;0;0;1
2020-08-13 10:15:00;89;119;11;1;0;4;107;170;0;0;0;1;0;0;0
2020-08-13 10:30:00;101;107;50;1;0;7;101;199;0;0;0;0;0;0;3
2020-08-13 10:45:00;106;115;7;1;0;6;107;181;1;0;0;1;0;0;0
2020-08-13 11:00:00;74;89;6;2;0;4;110;211;0;0;0;1;0;0;2
2020-08-13 11:15:00;81;98;5;1;0;4;109;207;0;0;0;1;0;0;0
2020-08-13 11:30:00;87;92;11;6;1;9;67;206;0;0;0;1;0;5;1
2020-08-13 11:45:00;92;109;6;2;0;5;84;181;0;0;0;0;0;0;0
2020-08-13 12:00:00;87;97;12;2;0;8;90;202;0;0;0;0;0;0;0
2020-08-13 12:15:00;89;117;5;2;0;2;95;222;0;0;0;0;0;0;0
2020-08-13 12:30:00;85;108;11;0;0;5;92;192;0;0;0;0;0;0;1
2020-08-13 12:45:00;80;98;9;1;0;5;101;191;0;0;0;1;0;0;0
2020-08-13 13:00:00;69;92;13;1;0;9;99;197;0;0;0;0;0;0;1
2020-08-13 13:15:00;82;96;3;0;0;7;106;207;0;0;0;1;0;0;5
2020-08-13 13:30:00;81;106;7;0;0;2;92;212;0;0;0;0;0;0;1
2020-08-13 13:45:00;98;98;5;1;0;11;88;212;0;0;0;0;0;0;0
2020-08-13 14:00:00;80;116;4;1;0;11;78;235;0;0;0;1;0;0;1
2020-08-13 14:15:00;81;118;4;0;0;10;84;223;0;0;0;1;0;0;0
2020-08-13 14:30:00;78;111;8;2;0;6;63;235;0;0;0;1;0;0;0
2020-08-13 14:45:00;85;109;10;4;0;4;51;220;1;0;0;0;3;0;2
2020-08-13 15:00:00;87;119;2;2;0;2;69;212;0;0;0;0;1;0;0
2020-08-13 15:15:00;84;108;7;1;0;6;52;182;0;0;0;0;0;0;1
2020-08-13 15:30:00;96;120;27;0;0;3;70;228;0;0;0;0;0;0;0
2020-08-13 15:45:00;95;127;8;1;0;7;67;238;0;0;0;1;0;0;17
2020-08-13 16:00:00;107;116;10;1;0;9;60;218;0;0;0;0;0;0;0
2020-08-13 16:15:00;96;142;9;0;0;9;56;220;0;0;0;0;0;0;0
2020-08-13 16:30:00;85;111;18;0;1;5;53;236;0;0;0;1;0;0;4
2020-08-13 16:45:00;115;130;20;1;0;9;65;218;0;0;0;1;1;0;9
2020-08-13 17:00:00;97;117;6;1;0;8;47;209;0;0;0;1;0;0;15
2020-08-13 17:15:00;92;124;8;2;0;13;38;212;0;0;0;2;0;0;0
2020-08-13 17:30:00;83;108;14;2;0;9;50;225;0;0;0;0;0;0;0
2020-08-13 17:45:00;86;118;6;3;2;5;80;210;0;0;0;0;1;0;1
2020-08-13 18:00:00;83;118;7;2;0;8;74;215;0;0;0;0;0;0;0
2020-08-13 18:15:00;82;104;22;1;0;8;78;197;0;0;0;0;0;0;2
2020-08-13 18:30:00;78;95;8;0;0;7;64;192;0;0;0;0;0;0;0
2020-08-13 18:45:00;79;101;6;0;0;4;61;176;0;0;0;0;0;0;0
2020-08-13 19:00:00;61;82;6;0;0;4;53;169;0;0;0;0;0;0;0
2020-08-13 19:15:00;71;71;8;0;0;3;61;152;0;0;0;0;1;0;0
2020-08-13 19:30:00;63;66;4;0;0;3;51;142;0;0;0;0;0;0;0
2020-08-13 19:45:00;55;63;4;0;0;3;55;142;0;0;0;2;0;0;0
2020-08-13 20:00:00;56;54;4;2;0;3;56;149;0;0;0;0;2;0;1
2020-08-13 20:15:00;59;61;0;0;0;2;44;120;0;0;0;0;0;0;0
2020-08-13 20:30:00;66;61;1;1;0;5;49;97;0;0;0;0;0;0;0
2020-08-13 20:45:00;71;43;5;1;0;3;71;96;0;0;0;0;0;0;0
2020-08-13 21:00:00;71;39;7;0;0;2;73;79;0;0;0;0;0;0;0
2020-08-13 21:15:00;79;47;1;0;0;1;52;68;0;0;0;0;0;0;0
2020-08-13 21:30:00;56;36;4;0;0;1;61;69;0;0;0;0;0;0;0
2020-08-13 21:45:00;60;33;2;0;0;1;51;58;0;0;0;0;0;0;0
2020-08-13 22:00:00;54;31;1;2;0;1;45;64;0;0;0;0;0;0;0
2020-08-13 22:15:00;46;39;1;0;0;2;46;48;0;0;0;1;0;0;0
2020-08-13 22:30:00;52;32;0;1;0;3;36;52;0;0;0;0;0;0;1
2020-08-13 22:45:00;40;22;4;2;0;1;43;48;0;0;0;1;0;0;0
2020-08-13 23:00:00;55;24;1;0;0;1;49;56;0;0;0;1;0;0;0
2020-08-13 23:15:00;39;19;1;0;0;0;29;37;0;0;0;0;0;0;0
2020-08-13 23:30:00;28;25;0;1;0;1;21;22;0;0;0;0;0;0;0
2020-08-13 23:45:00;33;27;1;0;0;0;30;29;0;0;0;0;0;0;0
