DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(DD1);7(DD2);8(DE1);9(TAFGB);10(TAFBA);11(TAFBB);12(TAFBC);13(TAFBD)
2020-12-14 07:15:00;40;66;59;102;94;10;0;1;2;0;0;0;0
2020-12-14 07:30:00;43;78;57;113;125;24;0;0;13;0;0;0;0
2020-12-14 07:45:00;55;103;53;136;133;17;0;2;2;0;0;0;0
2020-12-14 08:00:00;40;63;49;117;115;25;0;3;14;0;1;0;0
2020-12-14 08:15:00;37;66;48;98;97;38;0;2;6;0;0;9;0
2020-12-14 08:30:00;36;66;38;87;96;30;0;0;0;13;0;2;0
2020-12-14 08:45:00;52;70;36;104;93;17;0;2;10;0;0;0;0
2020-12-14 09:00:00;32;64;48;95;75;28;0;0;1;0;0;2;0
2020-12-14 09:15:00;46;78;47;102;77;20;0;0;4;0;0;2;0
2020-12-14 09:30:00;49;80;46;104;96;22;0;1;3;0;0;0;0
2020-12-14 09:45:00;50;73;46;117;104;24;0;2;0;3;0;0;0
2020-12-14 10:00:00;24;94;52;114;110;26;0;0;1;0;0;0;0
2020-12-14 10:15:00;6;132;55;106;89;21;0;0;7;0;0;0;0
2020-12-14 10:30:00;47;89;54;110;93;34;0;3;0;0;0;3;0
2020-12-14 10:45:00;51;84;47;108;99;29;0;2;0;0;0;0;0
2020-12-14 11:00:00;60;84;47;121;101;20;0;0;5;0;0;0;0
2020-12-14 11:15:00;52;89;46;117;112;30;0;1;2;0;1;4;3
2020-12-14 11:30:00;51;80;44;109;100;23;0;0;2;0;0;2;0
2020-12-14 11:45:00;49;76;54;110;94;30;0;1;14;0;0;0;0
2020-12-14 12:00:00;46;85;49;106;102;29;0;2;2;0;0;0;0
2020-12-14 12:15:00;57;94;50;102;82;31;0;1;4;1;0;1;0
2020-12-14 12:30:00;38;73;47;94;94;35;0;1;14;0;0;2;0
2020-12-14 12:45:00;59;89;52;91;115;30;0;2;19;0;0;0;0
2020-12-14 13:00:00;54;75;47;114;118;31;0;1;3;34;0;23;0
2020-12-14 13:15:00;52;101;54;112;115;16;0;2;38;0;0;0;1
2020-12-14 13:30:00;48;75;54;132;141;24;0;2;15;0;0;5;0
2020-12-14 13:45:00;40;95;49;120;141;29;0;0;6;0;0;3;0
2020-12-14 14:00:00;55;120;54;115;122;34;0;2;4;0;0;0;0
2020-12-14 14:15:00;72;132;44;102;95;25;0;1;12;0;0;0;1
2020-12-14 14:30:00;88;137;49;120;117;25;0;0;5;0;2;0;0
2020-12-14 14:45:00;76;133;55;117;110;28;0;1;4;0;1;0;0
2020-12-14 15:00:00;84;129;53;119;118;38;0;0;1;0;0;0;0
2020-12-14 15:15:00;88;141;54;114;113;27;0;0;16;0;0;0;0
2020-12-14 15:30:00;91;147;75;127;103;43;0;1;3;0;3;0;1
2020-12-14 15:45:00;62;93;53;121;122;54;0;2;9;0;3;0;0
2020-12-14 16:00:00;60;111;59;126;118;47;0;4;10;0;3;0;0
2020-12-14 16:15:00;81;129;65;127;131;47;0;3;14;0;0;0;0
2020-12-14 16:30:00;85;130;54;137;128;35;0;0;12;0;0;0;0
2020-12-14 16:45:00;68;109;56;116;130;48;0;1;2;0;0;0;0
2020-12-14 17:00:00;62;106;69;136;133;30;0;1;13;0;0;0;0
2020-12-14 17:15:00;67;110;62;132;116;26;0;0;4;0;8;0;0
2020-12-14 17:30:00;57;91;47;106;96;19;0;0;0;2;0;0;0
2020-12-14 17:45:00;64;100;43;118;103;25;0;0;14;0;0;0;1
2020-12-14 18:00:00;44;83;42;109;87;31;0;0;1;0;0;1;0
2020-12-14 18:15:00;41;77;47;97;91;31;0;0;1;0;0;0;0
2020-12-14 18:30:00;44;77;35;87;73;22;0;0;7;0;0;0;0
2020-12-14 18:45:00;38;60;35;72;67;24;0;1;2;0;0;0;0
2020-12-14 19:00:00;25;39;39;80;62;17;0;1;5;0;0;3;0
2020-12-14 19:15:00;31;61;32;67;62;13;0;0;5;0;0;0;0
2020-12-14 19:30:00;24;42;37;68;48;16;0;1;5;0;0;2;0
2020-12-14 19:45:00;25;49;26;63;43;12;0;0;0;0;0;0;0
2020-12-14 20:00:00;27;32;21;55;47;10;0;0;0;0;0;0;0
2020-12-14 20:15:00;22;39;28;45;42;5;0;0;1;0;0;0;0
2020-12-14 20:30:00;15;27;13;50;43;10;0;0;5;0;0;1;0
2020-12-14 20:45:00;13;18;23;56;46;9;0;0;0;0;0;0;0
2020-12-14 21:00:00;16;21;14;70;68;9;0;1;0;0;0;0;0
2020-12-14 21:15:00;7;16;17;62;56;2;0;0;0;0;0;1;0
2020-12-14 21:30:00;14;35;14;41;44;2;0;0;1;0;0;0;0
2020-12-14 21:45:00;33;78;15;21;22;2;0;1;0;0;0;2;0
2020-12-14 22:00:00;30;73;13;26;17;2;0;0;0;0;0;0;0
2020-12-14 22:15:00;15;40;8;25;19;0;0;0;0;0;0;0;0
2020-12-14 22:30:00;8;14;7;27;11;3;0;0;0;0;0;0;0
2020-12-14 22:45:00;5;11;7;12;14;0;0;0;0;5;0;0;0
2020-12-14 23:00:00;4;10;3;12;9;0;0;0;0;0;0;0;0
2020-12-14 23:15:00;5;7;7;18;10;2;0;0;0;0;0;0;0
2020-12-14 23:30:00;2;8;3;8;8;1;0;0;0;0;0;0;0
2020-12-14 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
