DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DC3);9(DD1);10(DD2);11(DD3);12(MPC901);13(MPC902);14(MPC903);15(MPC904);16(MPC905);17(MPC906);18(MPC907);19(MPC908);20(MPC909);21(MPC910);22(MPC911);23(MPC912);24(MPC913);25(MPC914);26(MPC915);27(MPC916);28(MPC917);29(MPC918);30(MPC919);31(MPC920);32(MPC921);33(MPC922);34(MPC923)
2020-06-13 06:00:00;16;13;3;7;1;10;14;0;10;10;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 06:15:00;26;15;6;4;3;13;5;1;19;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 06:30:00;22;16;8;12;2;18;8;2;10;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 06:45:00;32;24;13;7;1;18;13;4;18;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 07:00:00;27;24;7;15;7;18;18;6;9;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 07:15:00;33;20;5;17;3;17;13;5;10;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 07:30:00;43;27;7;23;7;25;18;3;21;15;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 07:45:00;45;32;11;17;8;29;25;4;28;11;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 08:00:00;35;31;15;25;4;27;25;1;21;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 08:15:00;40;34;8;38;7;25;23;9;22;15;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 08:30:00;41;39;13;51;3;39;28;4;18;17;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 08:45:00;57;46;14;22;5;37;47;10;34;23;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 09:00:00;54;33;27;28;3;42;47;8;49;23;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 09:15:00;69;51;25;40;7;58;51;3;41;19;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 09:30:00;66;58;27;41;13;55;56;10;46;26;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 09:45:00;66;81;30;57;20;64;77;2;47;26;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 10:00:00;95;68;23;59;13;62;54;9;55;25;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 10:15:00;86;72;34;45;16;51;46;12;54;34;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 10:30:00;83;75;25;50;12;79;72;10;47;33;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 10:45:00;89;84;30;51;24;73;79;12;60;35;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 11:00:00;103;83;34;43;12;60;64;16;67;24;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 11:15:00;77;77;36;46;9;65;83;12;68;35;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 11:30:00;94;81;30;52;15;75;85;19;59;39;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 11:45:00;94;80;31;46;11;70;81;11;64;40;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 12:00:00;109;85;32;69;12;72;68;15;59;36;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 12:15:00;107;85;41;40;15;77;80;14;57;32;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 12:30:00;114;82;42;40;9;72;85;18;46;32;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 12:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-13 13:00:00;107;86;44;41;16;64;82;22;55;30;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 13:15:00;97;105;57;51;10;56;59;15;62;23;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 13:30:00;92;66;34;50;9;74;81;8;56;31;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 13:45:00;110;81;43;48;11;66;80;14;71;22;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 14:00:00;115;94;36;49;17;82;89;17;80;38;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 14:15:00;108;94;34;42;13;80;83;12;70;27;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 14:30:00;101;104;43;46;36;73;76;15;60;27;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 14:45:00;111;84;31;42;6;67;72;16;71;27;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 15:00:00;96;87;27;42;10;64;78;10;53;35;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 15:15:00;95;97;36;41;11;61;61;18;53;24;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 15:30:00;80;74;32;29;8;64;70;14;64;32;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 15:45:00;102;78;39;29;8;61;68;9;42;27;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 16:00:00;107;93;50;49;10;61;73;13;49;30;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 16:15:00;88;75;29;46;19;59;72;8;45;29;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 16:30:00;85;69;28;41;4;55;56;16;53;25;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 16:45:00;98;92;31;42;4;62;65;19;54;29;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 17:00:00;82;67;55;94;14;57;82;12;43;33;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 17:15:00;96;78;36;44;14;68;66;11;50;22;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 17:30:00;77;80;35;49;14;64;66;12;52;24;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 17:45:00;88;83;34;56;6;54;70;17;63;21;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 18:00:00;75;63;29;47;8;63;67;16;51;29;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 18:15:00;91;73;25;45;11;60;68;16;42;32;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 18:30:00;82;62;22;34;10;62;69;22;38;21;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 18:45:00;78;64;26;34;5;50;55;8;47;30;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 19:00:00;89;75;26;24;6;52;54;21;36;32;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 19:15:00;58;51;26;33;6;54;43;11;42;18;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 19:30:00;63;55;22;29;5;52;57;9;38;21;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 19:45:00;74;57;14;34;7;39;36;8;37;17;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 20:00:00;51;62;30;32;8;35;28;13;29;21;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 20:15:00;73;67;22;59;4;43;55;11;39;22;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 20:30:00;62;57;18;31;3;48;51;7;30;24;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 20:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-13 21:00:00;41;32;15;24;4;30;32;9;24;19;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 21:15:00;39;46;20;32;2;38;28;6;27;15;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 21:30:00;40;34;16;21;5;39;30;5;19;15;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 21:45:00;55;36;27;23;5;30;34;5;33;15;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 22:00:00;66;36;22;34;6;33;32;9;28;20;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 22:15:00;48;33;19;23;8;26;18;6;27;17;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 22:30:00;44;26;6;15;6;31;24;10;25;12;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 22:45:00;37;33;17;15;4;21;16;4;24;14;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 23:00:00;45;16;14;13;4;24;23;5;16;22;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 23:15:00;28;21;14;15;5;17;16;6;22;12;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 23:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-13 23:45:00;34;23;12;10;3;24;19;5;9;14;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
