DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-12-03 10:30:00;15;16;34;29;22;66;76;35;34;36;63;58;74;86;99;21;0;0;30;0;0;0;0;0
2020-12-03 10:45:00;19;23;32;28;27;71;72;42;39;48;57;44;69;97;100;20;0;0;30;0;0;0;0;0
2020-12-03 11:00:00;22;24;36;17;23;61;71;43;42;36;55;41;86;87;86;11;0;0;30;0;0;0;0;0
2020-12-03 11:15:00;24;27;31;21;26;71;73;46;44;34;61;57;101;110;85;21;0;0;30;0;0;0;0;0
2020-12-03 11:30:00;21;19;32;26;15;68;77;44;30;23;55;49;79;70;71;21;0;0;27;0;0;0;0;0
2020-12-03 11:45:00;18;18;25;19;21;68;72;39;41;40;54;48;112;80;68;15;0;0;29;1;0;0;0;0
2020-12-03 12:00:00;23;18;28;38;18;71;78;37;42;33;49;41;109;104;79;9;0;0;30;0;0;0;0;0
2020-12-03 12:15:00;29;30;30;20;24;78;77;53;44;30;49;39;95;109;111;16;0;0;30;0;0;0;0;0
2020-12-03 12:30:00;26;24;38;27;22;61;65;38;30;22;55;40;117;103;82;13;0;0;30;0;0;0;0;0
2020-12-03 12:45:00;31;20;29;19;34;83;79;58;49;36;53;54;100;95;83;25;0;0;31;0;0;0;0;0
2020-12-03 13:00:00;38;20;49;44;21;79;85;51;41;37;57;63;86;111;99;27;0;0;29;0;0;0;0;0
2020-12-03 13:15:00;19;24;38;24;19;78;96;48;44;38;59;57;109;85;93;9;0;0;30;0;0;0;0;0
2020-12-03 13:30:00;10;19;37;28;14;80;82;54;43;34;69;67;88;64;76;15;0;0;30;0;0;0;0;0
2020-12-03 13:45:00;17;26;49;23;21;76;86;54;50;35;46;49;110;99;87;16;0;0;30;0;0;0;0;0
2020-12-03 14:00:00;30;24;27;15;26;82;95;42;44;35;53;60;105;85;91;22;0;0;30;0;0;0;0;0
2020-12-03 14:15:00;27;26;38;30;22;99;106;70;53;48;56;48;107;89;84;23;0;0;30;0;0;0;0;0
2020-12-03 14:30:00;27;28;47;29;21;82;107;51;56;38;56;57;110;87;77;16;0;0;30;0;0;0;0;0
2020-12-03 14:45:00;29;36;48;29;29;72;106;67;61;39;58;55;112;104;81;30;0;0;30;0;0;0;0;0
2020-12-03 15:00:00;38;38;48;36;22;88;110;62;65;40;62;55;116;89;95;16;0;0;30;0;0;0;0;0
2020-12-03 15:15:00;26;32;49;33;24;91;108;68;61;42;65;59;104;101;80;15;0;0;30;0;0;0;0;0
2020-12-03 15:30:00;28;32;49;28;20;87;104;60;50;41;64;60;97;103;81;25;0;0;30;0;0;0;0;0
2020-12-03 15:45:00;39;48;49;55;40;101;104;79;64;54;59;60;108;88;91;27;0;0;30;0;0;0;0;0
2020-12-03 16:00:00;39;53;57;52;25;96;109;73;70;50;58;40;104;92;81;16;0;0;30;0;0;0;0;0
2020-12-03 16:15:00;52;50;70;45;26;82;99;73;60;48;64;61;115;98;68;25;0;0;30;0;0;0;0;0
2020-12-03 16:30:00;42;47;51;41;23;99;111;82;79;35;59;50;99;98;89;9;0;0;30;0;0;0;0;0
2020-12-03 16:45:00;53;40;69;38;42;94;106;68;72;41;56;57;112;96;80;17;0;0;30;0;0;0;0;0
2020-12-03 17:00:00;44;48;60;45;35;84;100;58;58;46;61;51;103;81;89;20;0;0;30;0;0;0;0;0
2020-12-03 17:15:00;50;41;57;44;31;98;90;69;63;34;62;60;100;105;93;13;0;0;30;0;0;0;0;0
2020-12-03 17:30:00;32;29;52;21;25;86;94;61;55;37;50;43;111;99;92;18;0;0;30;0;0;0;0;0
2020-12-03 17:45:00;31;31;47;37;22;78;76;50;53;38;60;52;104;112;86;13;0;0;30;0;0;0;0;0
2020-12-03 18:00:00;29;29;42;33;15;76;80;46;43;20;44;37;120;105;87;14;0;0;30;0;0;0;0;0
2020-12-03 18:15:00;29;24;30;38;20;82;80;32;39;22;48;39;101;101;84;10;0;0;30;0;0;0;0;0
2020-12-03 18:30:00;28;21;36;26;12;54;57;41;43;26;43;39;93;93;72;12;0;0;30;0;0;0;0;0
2020-12-03 18:45:00;17;14;21;21;14;45;58;37;35;24;38;32;73;103;85;16;0;0;30;0;0;0;0;0
2020-12-03 19:00:00;23;23;34;18;15;47;49;28;31;20;34;28;81;86;72;6;0;0;30;0;0;0;0;0
2020-12-03 19:15:00;10;18;21;17;14;55;58;30;28;10;32;24;73;94;76;11;0;0;30;0;0;0;0;0
2020-12-03 19:30:00;11;20;24;18;21;48;45;26;35;15;25;18;52;79;62;6;0;0;30;0;0;0;0;0
2020-12-03 19:45:00;13;13;15;10;13;40;37;14;24;15;27;25;45;69;50;9;0;0;30;0;0;0;0;0
2020-12-03 20:00:00;7;13;14;14;10;30;53;17;23;15;27;25;43;75;49;2;0;0;30;0;0;0;0;0
2020-12-03 20:15:00;11;9;14;5;10;33;34;16;22;16;31;19;36;62;35;5;0;0;30;0;0;0;0;0
2020-12-03 20:30:00;9;14;16;13;8;27;34;17;18;8;29;16;35;61;46;3;0;0;30;0;0;0;0;0
2020-12-03 20:45:00;9;6;12;11;8;34;26;21;14;7;33;17;38;54;38;3;0;0;30;0;0;0;0;0
2020-12-03 21:00:00;7;14;12;12;6;27;27;16;16;10;40;35;30;56;40;5;0;0;30;0;0;0;0;0
2020-12-03 21:15:00;8;7;10;11;3;21;19;8;11;3;32;32;27;48;32;3;0;0;30;0;0;0;0;0
2020-12-03 21:30:00;9;8;11;19;0;23;30;8;11;4;25;18;27;47;33;4;0;0;30;0;0;0;0;0
2020-12-03 21:45:00;3;4;9;5;2;22;54;20;24;7;20;7;46;61;25;2;0;0;30;0;0;0;0;0
2020-12-03 22:00:00;4;5;6;7;4;22;34;21;25;2;16;12;49;65;36;2;0;0;30;0;0;0;0;0
2020-12-03 22:15:00;6;7;7;2;5;18;18;24;24;6;15;8;65;85;39;1;0;0;30;0;0;0;0;0
2020-12-03 22:30:00;2;7;6;1;1;18;15;8;11;6;18;7;14;37;29;1;0;0;30;0;0;0;0;0
2020-12-03 22:45:00;1;2;6;2;5;12;16;6;7;5;11;5;26;38;18;1;0;0;30;0;0;0;0;0
2020-12-03 23:00:00;1;3;5;4;2;15;9;3;4;5;10;3;15;29;18;2;0;0;30;0;0;0;0;0
2020-12-03 23:15:00;1;3;5;2;3;6;5;3;9;7;5;6;14;26;14;0;0;0;30;0;0;0;0;0
2020-12-03 23:30:00;1;3;2;2;3;4;3;2;5;5;13;4;10;19;10;0;0;0;30;0;0;0;0;0
2020-12-03 23:45:00;ERROR:;ORA-12541:;TNS:no;listener;SP2-0640:;Not;connected
