DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-05-16 14:45:00;113;94;88;131;2;0;0;0;0;1;0;0
2020-05-16 15:00:00;124;104;83;119;3;5;0;0;5;3;0;0
2020-05-16 15:15:00;105;82;87;111;0;1;0;0;2;1;0;0
2020-05-16 15:30:00;109;90;95;120;4;2;2;0;5;1;0;0
2020-05-16 15:45:00;121;94;90;117;0;2;0;0;4;14;0;2
2020-05-16 16:00:00;97;75;75;90;2;0;2;0;1;1;0;0
2020-05-16 16:15:00;127;82;85;102;3;0;0;0;1;14;0;0
2020-05-16 16:30:00;126;100;87;113;3;6;0;1;3;11;3;0
2020-05-16 16:45:00;108;90;93;102;7;13;0;0;2;3;0;0
2020-05-16 17:00:00;116;87;95;105;2;3;0;0;13;5;0;2
2020-05-16 17:15:00;110;78;91;118;4;5;0;0;0;7;0;0
2020-05-16 17:30:00;108;86;85;98;2;0;0;0;9;1;4;0
2020-05-16 17:45:00;95;82;91;98;1;1;0;0;1;3;0;0
2020-05-16 18:00:00;126;86;89;125;1;25;0;0;0;1;0;0
2020-05-16 18:15:00;102;85;87;122;8;0;0;0;3;6;1;0
2020-05-16 18:30:00;98;78;80;108;1;1;0;0;0;3;0;0
2020-05-16 18:45:00;74;61;87;102;1;3;0;0;0;6;0;0
2020-05-16 19:00:00;94;78;89;97;5;0;0;0;7;0;0;0
2020-05-16 19:15:00;78;50;55;77;0;0;0;0;1;0;0;0
2020-05-16 19:30:00;65;54;66;58;0;0;0;0;0;0;0;0
2020-05-16 19:45:00;50;39;91;85;0;0;0;0;0;3;0;0
2020-05-16 20:00:00;40;31;55;55;0;0;2;0;0;0;0;0
2020-05-16 20:15:00;45;28;65;88;0;0;0;0;0;0;0;0
2020-05-16 20:30:00;36;18;41;53;0;0;0;0;0;0;0;0
2020-05-16 20:45:00;41;30;50;42;0;0;0;0;0;0;0;0
2020-05-16 21:00:00;29;18;27;19;0;0;0;0;2;0;0;0
2020-05-16 21:15:00;24;22;31;29;0;0;0;0;0;0;0;0
2020-05-16 21:30:00;27;23;34;40;0;0;0;0;3;0;0;0
2020-05-16 21:45:00;26;11;39;32;0;0;0;0;0;0;0;0
2020-05-16 22:00:00;26;18;46;33;0;0;0;0;0;0;0;0
2020-05-16 22:15:00;26;19;26;28;0;0;0;0;0;0;0;0
2020-05-16 22:30:00;25;21;24;35;0;0;0;0;0;0;0;0
2020-05-16 22:45:00;14;15;24;19;0;0;0;0;0;0;0;0
2020-05-16 23:00:00;26;17;20;18;0;0;0;0;0;0;0;0
2020-05-16 23:15:00;18;11;18;27;0;0;0;0;0;0;0;0
2020-05-16 23:30:00;26;11;27;32;0;0;0;0;0;0;0;0
2020-05-16 23:45:00;23;8;12;14;0;0;0;0;0;0;0;0
