DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-05-30 10:00:00;111;67;73;82;1;1;0;0;4;1;0;0
2020-05-30 10:15:00;109;73;74;96;3;0;3;0;0;0;0;0
2020-05-30 10:30:00;131;63;77;115;1;0;0;0;7;1;0;0
2020-05-30 10:45:00;138;90;83;99;2;4;0;0;6;4;0;0
2020-05-30 11:00:00;129;89;76;92;0;2;0;0;0;2;0;0
2020-05-30 11:15:00;135;107;101;135;0;9;0;0;25;0;0;0
2020-05-30 11:30:00;167;105;98;139;8;2;0;0;2;9;0;0
2020-05-30 12:00:00;136;89;97;116;3;0;0;0;6;2;0;0
2020-05-30 12:15:00;143;105;88;118;0;0;0;0;0;2;0;0
2020-05-30 12:30:00;129;105;115;151;3;0;0;0;0;3;0;0
2020-05-30 12:45:00;127;101;84;102;0;18;0;0;7;0;0;0
2020-05-30 13:00:00;147;104;94;122;4;8;0;0;2;0;0;0
2020-05-30 13:15:00;152;119;111;123;5;0;0;0;1;7;0;0
2020-05-30 13:30:00;133;96;89;126;0;2;0;0;1;5;0;0
2020-05-30 13:45:00;158;114;117;154;10;1;0;0;6;2;0;0
2020-05-30 14:00:00;128;94;92;118;3;14;0;0;10;3;5;0
2020-05-30 14:15:00;157;102;122;126;6;0;0;0;5;4;0;0
2020-05-30 14:30:00;141;110;106;140;2;0;0;0;2;1;0;0
2020-05-30 14:45:00;152;101;109;157;1;4;0;0;2;0;0;0
2020-05-30 15:00:00;126;96;92;141;0;2;0;0;4;1;10;0
2020-05-30 15:15:00;140;108;100;135;2;3;0;0;4;6;0;0
2020-05-30 15:30:00;132;99;118;125;2;9;0;0;5;2;0;0
2020-05-30 15:45:00;142;100;101;127;3;4;0;0;3;1;0;0
2020-05-30 16:00:00;147;123;111;145;31;3;0;0;2;3;0;0
2020-05-30 16:15:00;142;92;100;134;4;4;0;1;5;5;0;0
2020-05-30 16:30:00;134;103;106;138;2;1;0;0;4;1;0;0
2020-05-30 16:45:00;123;110;97;146;0;5;0;0;0;0;0;0
2020-05-30 17:00:00;131;96;99;137;5;0;0;0;3;0;0;0
2020-05-30 17:15:00;115;100;107;132;5;81;0;58;20;15;2;8
2020-05-30 17:30:00;113;102;79;115;1;3;0;0;13;0;0;0
2020-05-30 17:45:00;118;92;119;139;0;1;0;0;5;0;0;0
2020-05-30 18:00:00;82;77;83;112;0;5;0;0;9;4;0;0
2020-05-30 18:15:00;119;89;101;116;0;1;0;0;6;2;0;0
2020-05-30 18:30:00;104;67;87;99;13;0;6;0;3;15;0;9
2020-05-30 18:45:00;84;66;95;101;1;1;0;0;0;2;0;0
2020-05-30 19:00:00;117;72;74;114;4;0;0;0;1;0;0;0
2020-05-30 19:15:00;67;55;85;97;0;0;0;0;4;2;0;0
2020-05-30 19:30:00;55;40;77;78;0;0;0;0;0;0;0;0
2020-05-30 19:45:00;59;33;74;102;0;1;0;0;1;0;0;0
2020-05-30 20:00:00;44;38;68;102;0;0;0;0;6;1;0;0
2020-05-30 20:15:00;61;48;63;84;0;2;0;0;0;0;0;0
2020-05-30 20:30:00;28;36;42;59;0;0;0;0;0;0;0;0
2020-05-30 20:45:00;41;29;49;49;0;0;0;0;0;2;0;0
2020-05-30 21:00:00;41;22;43;40;0;0;0;0;0;0;0;0
2020-05-30 21:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-05-30 21:30:00;36;22;41;27;0;0;0;0;0;0;0;0
2020-05-30 21:45:00;31;15;35;36;0;0;0;0;0;0;0;0
2020-05-30 22:00:00;43;18;44;32;0;0;0;0;0;0;0;0
2020-05-30 22:15:00;38;33;22;32;0;0;0;0;0;0;0;0
2020-05-30 22:30:00;36;22;44;27;0;0;0;0;0;0;0;0
2020-05-30 22:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-05-30 23:00:00;20;16;22;25;0;0;0;0;0;0;0;0
2020-05-30 23:15:00;28;22;25;28;0;0;0;0;0;0;0;0
2020-05-30 23:30:00;17;14;16;22;0;0;0;0;0;0;0;0
2020-05-30 23:45:00;21;20;23;10;0;0;0;0;0;0;0;0
