DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2019-10-22 15:00:00;34;44;54;48;22;100;108;56;54;36;53;50;109;96;97;14;0;0;30;0;0;0;0;0
2019-10-22 15:15:00;22;28;49;28;37;84;97;51;48;33;58;46;121;102;101;24;0;1;30;0;0;0;0;0
2019-10-22 15:30:00;20;34;50;29;26;92;103;66;52;45;50;42;114;95;96;17;0;0;30;0;0;0;0;0
2019-10-22 15:45:00;53;47;55;58;25;103;111;69;68;40;55;52;119;103;90;18;0;1;30;0;0;0;0;0
2019-10-22 16:00:00;40;45;66;58;25;108;111;59;67;36;62;59;122;116;103;22;0;0;30;0;0;0;0;0
2019-10-22 16:15:00;55;54;67;65;30;100;105;80;64;39;57;45;118;136;109;14;0;0;30;0;0;0;0;0
2019-10-22 16:30:00;40;36;60;61;27;105;105;54;70;35;69;61;102;81;85;22;0;0;30;0;0;0;0;0
2019-10-22 16:45:00;34;49;60;38;31;96;110;81;75;52;62;48;120;106;94;16;0;0;30;0;0;0;0;0
2019-10-22 17:00:00;37;32;49;44;33;116;109;68;62;42;51;47;87;79;92;16;0;0;27;0;0;0;0;0
2019-10-22 17:15:00;32;37;50;41;47;123;122;77;69;44;69;59;118;119;104;25;0;0;30;0;0;0;0;0
2019-10-22 17:30:00;35;38;50;48;40;113;104;64;65;27;60;49;112;100;86;21;0;0;30;0;0;0;0;0
2019-10-22 17:45:00;36;34;46;42;30;108;109;77;77;33;63;53;120;127;93;16;0;0;30;0;0;0;0;0
2019-10-22 18:00:00;30;32;49;35;21;102;117;72;71;38;69;57;115;98;97;19;0;0;30;0;0;0;0;0
2019-10-22 18:15:00;40;31;46;46;23;125;113;75;63;39;68;59;110;86;98;20;0;1;30;0;0;0;0;0
2019-10-22 18:30:00;25;22;39;35;23;104;104;56;48;37;53;48;105;105;83;15;0;0;30;0;0;0;0;0
2019-10-22 18:45:00;22;19;40;17;33;110;106;63;55;43;54;45;104;96;94;18;0;0;30;0;0;0;0;0
2019-10-22 19:00:00;16;16;32;22;32;85;87;55;43;36;56;42;82;117;93;32;0;0;30;0;0;0;0;0
2019-10-22 19:15:00;15;20;23;18;23;61;71;40;33;32;50;42;77;102;86;22;0;0;30;0;0;0;0;0
2019-10-22 19:30:00;11;15;25;26;24;52;64;25;32;19;46;37;86;109;91;12;0;0;30;0;0;0;0;0
2019-10-22 19:45:00;17;18;28;10;14;52;59;25;33;19;33;34;55;91;65;10;0;0;30;0;0;0;0;0
2019-10-22 20:00:00;5;13;17;21;12;61;57;29;31;19;39;30;76;91;65;3;0;0;30;0;0;0;0;0
2019-10-22 20:15:00;14;10;16;11;13;47;52;37;27;11;29;23;92;120;74;6;0;0;30;0;0;0;0;0
2019-10-22 20:30:00;12;14;27;22;11;41;40;18;22;13;36;24;61;94;65;8;0;0;30;0;0;0;0;0
2019-10-22 20:45:00;23;14;22;21;8;36;35;19;24;5;38;29;60;93;62;3;0;0;30;0;0;0;0;0
2019-10-22 21:00:00;21;17;19;23;4;35;53;18;22;19;42;35;58;82;65;6;0;0;30;0;0;0;0;0
2019-10-22 21:15:00;6;12;19;21;4;33;33;19;25;8;43;38;48;74;57;4;0;0;30;0;0;0;0;0
2019-10-22 21:30:00;24;30;34;31;4;27;29;14;12;8;27;13;68;98;57;3;0;0;30;0;0;0;0;0
2019-10-22 21:45:00;21;21;23;26;3;27;55;16;21;4;18;11;67;91;41;6;0;0;30;0;0;0;0;0
2019-10-22 22:00:00;13;16;20;7;2;29;48;32;29;6;20;15;99;117;54;1;0;0;30;0;0;0;0;0
2019-10-22 22:15:00;11;11;17;5;7;22;29;26;27;9;15;10;95;110;66;1;0;1;30;0;0;0;0;0
2019-10-22 22:30:00;3;10;7;2;3;26;28;14;12;3;16;11;48;76;44;2;0;0;30;0;0;0;0;0
2019-10-22 22:45:00;3;11;13;6;5;24;21;6;9;4;12;8;38;58;42;5;0;0;30;0;0;0;0;0
2019-10-22 23:00:00;4;13;10;7;2;19;16;11;13;4;16;8;34;48;32;0;0;0;30;0;0;0;0;0
2019-10-22 23:15:00;2;5;7;5;4;22;21;8;8;13;12;7;22;34;19;1;0;0;30;0;0;0;0;0
2019-10-22 23:30:00;5;6;8;1;3;16;9;2;9;3;9;3;15;28;17;1;0;0;30;0;0;0;0;0
2019-10-22 23:45:00;3;2;3;0;8;16;3;5;8;3;13;3;7;24;20;1;0;1;30;0;0;0;0;0
