DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2019-10-01 10:30:00;14;23;31;26;29;70;61;44;45;38;65;58;80;77;74;17;0;0;30;0;0;0;0;0
2019-10-01 10:45:00;23;18;28;26;28;64;67;47;46;42;65;38;92;96;88;18;0;0;30;0;0;0;0;0
2019-10-01 11:00:00;21;21;43;37;18;56;55;47;41;36;54;40;95;91;94;15;0;0;30;0;0;0;0;0
2019-10-01 11:15:00;25;28;29;21;28;69;60;45;39;46;56;45;68;100;97;17;0;0;30;0;0;0;0;0
2019-10-01 11:30:00;26;23;34;30;18;60;64;40;40;28;43;38;92;86;78;17;0;0;26;1;0;0;0;0
2019-10-01 11:45:00;23;19;32;22;32;82;74;38;42;39;57;48;102;81;78;11;0;0;30;0;0;0;0;0
2019-10-01 12:00:00;20;18;28;31;24;70;74;47;36;30;50;48;93;107;84;17;0;0;30;0;0;0;0;0
2019-10-01 12:15:00;20;28;30;33;26;77;87;48;45;43;53;52;112;123;75;16;0;0;30;0;0;0;0;0
2019-10-01 12:30:00;15;20;33;30;20;70;72;53;41;38;44;46;102;103;93;14;0;0;30;0;0;0;0;0
2019-10-01 12:45:00;23;20;28;24;36;66;75;56;48;30;65;61;100;98;87;14;0;0;30;0;0;0;0;0
2019-10-01 13:00:00;23;21;38;36;24;83;77;46;38;37;63;49;93;107;90;15;0;0;30;0;0;0;0;0
2019-10-01 13:15:00;24;26;47;33;31;92;89;38;44;26;57;55;93;100;103;18;0;0;30;0;0;0;0;0
2019-10-01 13:30:00;28;21;37;22;25;86;91;42;39;29;62;59;95;88;98;23;0;0;30;0;0;0;0;0
2019-10-01 13:45:00;22;21;23;28;18;83;71;56;57;43;57;55;102;108;101;30;0;1;30;0;0;0;0;0
2019-10-01 14:00:00;27;25;38;28;22;61;87;43;41;36;53;56;101;110;93;21;0;1;27;0;0;0;0;0
2019-10-01 14:15:00;18;25;33;36;26;75;80;55;49;38;55;56;120;115;113;15;0;0;30;0;0;0;0;0
2019-10-01 14:30:00;20;29;43;33;22;88;122;64;54;42;63;59;116;95;102;29;0;0;30;0;0;0;0;0
2019-10-01 14:45:00;33;28;44;27;25;82;95;66;56;36;61;51;102;112;87;15;0;0;30;0;0;0;0;0
2019-10-01 15:00:00;27;43;52;37;36;84;90;49;42;36;62;57;106;97;98;15;0;0;30;0;0;0;0;0
2019-10-01 15:15:00;27;36;46;43;41;91;96;47;48;35;51;54;105;120;98;23;0;0;30;0;0;0;0;0
2019-10-01 15:30:00;37;29;58;35;23;97;99;58;56;53;55;59;107;95;99;12;0;0;30;0;0;0;0;0
2019-10-01 15:45:00;46;42;58;60;33;95;115;77;63;33;52;54;103;110;91;17;0;0;30;0;0;0;0;0
2019-10-01 16:00:00;42;36;61;56;30;106;117;73;62;35;65;59;125;89;83;12;0;0;30;0;0;0;0;0
2019-10-01 16:15:00;62;46;68;56;32;101;90;82;70;40;61;53;99;96;91;17;0;0;30;0;0;0;0;0
2019-10-01 16:30:00;48;43;65;54;30;114;118;75;62;30;52;45;107;114;93;28;0;0;29;1;0;0;0;0
2019-10-01 16:45:00;34;43;67;43;38;113;120;84;78;39;57;48;111;93;92;15;0;0;30;0;0;0;0;0
2019-10-01 17:00:00;29;39;49;41;31;123;119;74;66;42;77;72;120;109;97;18;0;0;30;0;0;0;0;0
2019-10-01 17:15:00;49;34;55;53;35;111;108;89;81;55;69;60;114;109;93;17;0;1;30;0;0;0;0;0
2019-10-01 17:30:00;38;42;56;47;32;123;122;80;74;31;71;60;109;98;94;22;0;0;30;0;0;0;0;0
2019-10-01 17:45:00;37;35;42;31;36;101;112;75;71;33;62;56;103;119;103;24;0;0;30;0;0;0;0;0
2019-10-01 18:00:00;30;25;36;28;24;105;112;68;61;38;70;67;118;98;83;16;0;1;30;0;0;0;0;0
2019-10-01 18:15:00;43;34;35;37;25;89;101;58;57;29;49;44;114;86;97;17;0;0;30;0;0;0;0;0
2019-10-01 18:30:00;25;30;40;28;20;86;104;50;45;32;49;49;90;90;89;17;0;0;30;0;0;0;0;0
2019-10-01 18:45:00;8;15;24;30;28;94;110;55;46;25;50;38;102;109;89;8;0;0;30;0;0;0;0;0
2019-10-01 19:00:00;25;21;29;21;16;71;76;37;39;21;64;53;85;88;84;8;0;0;30;0;0;0;0;0
2019-10-01 19:15:00;10;13;28;9;17;84;86;41;32;18;53;39;97;119;82;7;0;0;30;0;0;0;0;0
2019-10-01 19:30:00;15;15;29;21;9;53;72;35;36;16;54;38;96;107;79;9;0;0;30;0;0;0;0;0
2019-10-01 19:45:00;16;15;19;12;14;64;60;31;38;25;42;33;89;117;77;6;0;1;30;0;0;0;0;0
2019-10-01 20:00:00;9;10;26;19;10;46;42;16;24;20;39;31;65;94;63;6;0;0;30;0;0;0;0;0
2019-10-01 20:15:00;15;14;17;13;14;61;53;20;28;22;40;34;95;132;84;4;0;0;30;0;0;0;0;0
2019-10-01 20:30:00;8;10;22;15;10;51;55;22;24;10;40;32;62;94;56;5;0;0;30;0;0;0;0;0
2019-10-01 20:45:00;18;20;26;16;7;42;44;22;18;9;35;24;69;93;62;5;0;1;30;0;0;0;0;0
2019-10-01 21:00:00;15;15;15;25;8;42;41;16;21;15;39;38;52;83;54;8;0;0;30;0;0;0;0;0
2019-10-01 21:15:00;10;10;13;17;4;35;29;17;20;13;46;36;41;63;46;2;0;0;30;0;0;0;0;0
2019-10-01 21:30:00;13;11;12;8;6;38;44;20;18;7;27;19;60;90;56;4;0;0;30;0;0;0;0;0
2019-10-01 21:45:00;7;10;10;6;10;40;30;18;23;7;19;14;72;81;42;2;0;0;30;0;0;0;0;0
2019-10-01 22:00:00;4;11;11;7;3;28;39;24;32;9;22;17;89;106;52;2;0;0;30;0;0;0;0;0
2019-10-01 22:15:00;2;12;14;6;4;31;33;13;15;9;24;20;88;95;52;3;0;0;30;0;0;0;0;0
2019-10-01 22:30:00;5;8;11;4;1;25;27;14;21;5;23;12;44;53;36;3;0;0;30;0;0;0;0;0
2019-10-01 22:45:00;3;6;9;4;3;25;22;11;11;8;15;7;35;49;28;1;0;1;30;0;0;0;0;0
2019-10-01 23:00:00;1;6;10;6;3;22;19;12;7;6;26;7;30;47;26;1;0;0;30;0;0;0;0;0
2019-10-01 23:15:00;4;4;9;4;2;21;14;10;13;5;15;10;27;29;15;1;0;0;30;0;0;0;0;0
2019-10-01 23:30:00;3;4;4;7;3;15;13;4;10;7;13;7;22;34;11;0;0;0;30;0;0;0;0;0
2019-10-01 23:45:00;0;0;4;2;1;15;12;4;8;4;6;6;10;20;14;1;0;0;30;0;0;0;0;0
