DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DC1);7(DC2);8(DD1);9(DD2);10(DD3);11(TAFBA);12(TAFBA2);13(TAFBB);14(TAFBC);15(TAFBC2);16(TAFBD);17(TAFBE)
2020-09-12 06:30:00;14;7;10;5;2;7;9;11;15;17;0;0;0;0;0;0;0
2020-09-12 06:45:00;10;3;5;8;1;3;3;10;5;9;0;0;0;0;0;0;0
2020-09-12 07:00:00;8;7;7;6;2;3;9;5;12;16;0;0;0;0;0;0;0
2020-09-12 07:15:00;8;2;6;4;2;2;6;10;12;15;0;0;0;0;0;0;0
2020-09-12 07:30:00;14;4;9;8;3;7;2;18;15;10;0;0;0;0;0;0;0
2020-09-12 07:45:00;8;5;7;2;2;257;2;9;17;15;0;0;0;0;2;0;0
2020-09-12 08:00:00;21;14;7;7;6;5;8;9;11;11;0;0;0;0;0;0;0
2020-09-12 08:15:00;9;11;4;5;3;3;3;15;18;16;0;4;0;0;2;0;0
2020-09-12 08:30:00;17;15;12;19;2;5;15;13;17;22;0;0;1;0;0;0;0
2020-09-12 08:45:00;11;19;16;11;7;11;13;17;23;16;0;0;1;0;3;0;0
2020-09-12 09:00:00;21;10;13;17;15;11;14;13;22;13;0;0;1;0;2;0;0
2020-09-12 09:15:00;16;23;9;7;9;9;11;26;28;29;1;0;1;0;2;0;0
2020-09-12 09:30:00;21;21;13;15;9;9;15;25;23;25;0;0;0;0;0;0;0
2020-09-12 09:45:00;21;26;10;10;15;14;19;23;27;19;0;0;1;1;0;0;0
2020-09-12 10:00:00;29;29;14;11;13;10;21;24;30;24;0;0;2;0;1;0;0
2020-09-12 10:15:00;32;18;19;13;10;12;18;27;28;22;1;0;3;0;5;2;0
2020-09-12 10:30:00;26;24;18;25;22;30;19;23;32;36;1;0;3;0;1;1;0
2020-09-12 10:45:00;27;24;19;12;14;16;19;30;30;34;0;0;1;0;1;2;0
2020-09-12 11:00:00;37;25;28;28;11;15;24;23;30;33;0;0;0;0;0;1;0
2020-09-12 11:15:00;35;38;26;27;17;17;30;28;25;25;0;0;0;0;0;0;0
2020-09-12 11:30:00;46;20;22;18;14;19;17;26;34;32;1;1;1;0;2;0;0
2020-09-12 11:45:00;44;42;23;25;22;28;37;33;37;41;0;0;1;0;2;1;0
2020-09-12 12:00:00;31;38;56;34;15;15;18;19;19;28;1;0;0;4;0;0;0
2020-09-12 12:15:00;37;40;31;24;14;17;29;26;27;31;2;1;0;0;0;1;0
2020-09-12 12:30:00;32;24;22;22;20;24;31;29;34;21;0;0;0;0;3;0;0
2020-09-12 12:45:00;39;40;24;19;21;18;33;42;36;35;0;0;15;0;3;0;0
2020-09-12 13:00:00;41;37;28;22;11;14;33;17;31;28;1;0;2;0;4;1;0
2020-09-12 13:15:00;32;36;25;29;16;11;23;29;36;28;0;0;2;3;0;0;0
2020-09-12 13:30:00;31;32;26;29;17;15;41;20;30;29;0;0;21;0;0;22;0
2020-09-12 13:45:00;52;35;30;23;18;20;24;31;31;26;3;0;2;0;0;0;0
2020-09-12 14:00:00;45;40;24;29;17;23;33;34;36;34;0;0;0;0;5;0;0
2020-09-12 14:15:00;25;38;22;17;26;19;33;33;43;43;1;0;0;0;0;0;0
2020-09-12 14:30:00;40;30;24;19;16;12;32;21;29;31;0;0;0;0;0;0;0
2020-09-12 14:45:00;31;30;29;63;25;16;35;36;42;37;0;0;0;0;2;5;0
2020-09-12 15:00:00;41;53;17;22;20;24;25;21;21;33;0;0;0;0;2;0;0
2020-09-12 15:15:00;34;33;31;25;16;27;36;31;30;33;4;0;0;0;1;0;0
2020-09-12 15:30:00;49;32;22;18;17;20;37;18;20;27;6;0;6;0;0;0;0
2020-09-12 15:45:00;34;27;24;19;12;21;29;28;29;27;0;0;1;3;5;0;0
2020-09-12 16:00:00;42;25;26;28;20;15;37;30;27;33;1;0;0;0;1;0;0
2020-09-12 16:15:00;26;25;34;42;8;23;37;20;31;18;2;3;0;0;1;4;0
2020-09-12 16:30:00;28;20;16;17;15;11;39;25;30;33;1;0;7;0;3;0;0
2020-09-12 16:45:00;39;21;24;17;22;17;32;33;41;39;1;0;0;7;2;4;0
2020-09-12 17:00:00;36;21;22;33;13;17;30;20;34;31;4;0;0;0;3;0;0
2020-09-12 17:15:00;35;24;16;14;21;10;23;20;29;25;0;0;0;0;5;0;0
2020-09-12 17:30:00;38;32;20;11;24;30;26;27;36;28;0;2;9;9;1;0;0
2020-09-12 17:45:00;45;27;24;23;10;19;34;34;32;35;0;0;0;0;1;1;0
2020-09-12 18:00:00;45;25;18;25;13;24;39;24;35;32;0;1;0;3;0;0;0
2020-09-12 18:15:00;50;29;26;19;15;13;17;23;34;25;0;0;0;0;0;4;0
2020-09-12 18:30:00;41;33;20;22;11;19;26;20;27;28;1;5;0;0;0;0;0
2020-09-12 18:45:00;44;28;16;19;20;7;33;31;33;27;0;0;1;2;0;1;0
2020-09-12 19:00:00;31;28;22;25;15;14;20;24;27;19;15;0;4;0;1;3;14
2020-09-12 19:15:00;40;23;18;18;18;17;22;26;27;28;0;9;0;1;25;2;0
2020-09-12 19:30:00;33;20;20;29;12;27;31;20;28;29;0;0;14;0;0;0;0
2020-09-12 19:45:00;35;17;14;25;13;22;27;27;24;20;0;0;0;1;2;3;0
2020-09-12 20:00:00;35;9;24;18;9;22;25;16;30;27;0;0;0;0;0;0;0
2020-09-12 20:15:00;26;16;22;20;13;16;31;13;28;16;1;0;0;0;1;0;0
2020-09-12 20:30:00;21;20;24;20;14;21;15;15;29;21;0;0;5;0;0;0;0
2020-09-12 20:45:00;25;18;20;37;9;17;15;15;16;8;0;0;8;0;0;0;0
2020-09-12 21:00:00;21;18;16;19;15;15;18;11;17;12;0;0;0;0;0;0;0
2020-09-12 21:15:00;21;15;17;17;8;9;4;12;20;10;0;0;2;0;1;0;0
2020-09-12 21:30:00;18;5;10;15;7;9;10;9;14;16;0;0;0;0;0;8;0
2020-09-12 21:45:00;17;16;11;20;6;15;10;14;17;15;0;0;2;0;0;0;0
2020-09-12 22:00:00;23;10;15;21;9;12;13;16;17;16;0;0;0;1;0;0;0
2020-09-12 22:15:00;26;9;18;22;12;5;9;12;12;6;0;0;4;0;0;0;0
2020-09-12 22:30:00;18;9;13;14;5;7;6;7;12;11;0;0;0;0;0;0;0
2020-09-12 22:45:00;19;8;8;18;13;6;14;6;10;12;0;0;2;0;0;0;0
2020-09-12 23:00:00;10;9;12;11;4;7;10;4;7;7;1;1;6;2;2;0;0
2020-09-12 23:15:00;8;9;14;11;13;14;10;9;18;12;0;0;0;0;0;0;0
2020-09-12 23:30:00;11;15;12;23;15;10;11;9;14;16;0;0;0;0;0;0;0
2020-09-12 23:45:00;3;7;4;12;12;8;6;9;12;8;0;0;1;0;1;0;0
