DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DC1);7(DC2);8(DD1);9(DD2);10(DD3);11(TAFBA);12(TAFBA2);13(TAFBB);14(TAFBC);15(TAFBC2);16(TAFBD);17(TAFBE)
2020-09-20 04:45:00;4;0;2;1;1;0;0;4;8;4;0;0;0;0;0;0;0
2020-09-20 05:00:00;3;1;0;3;0;2;3;3;5;3;0;0;0;0;0;0;0
2020-09-20 05:15:00;4;2;6;8;0;2;2;1;0;4;0;0;0;0;0;0;0
2020-09-20 05:30:00;2;3;2;1;1;1;1;3;4;4;0;0;0;0;0;0;0
2020-09-20 05:45:00;3;1;3;2;1;1;1;2;1;2;0;0;0;0;0;0;0
2020-09-20 06:00:00;3;1;1;1;0;3;3;1;4;3;0;0;0;0;0;0;0
2020-09-20 06:15:00;4;2;4;5;1;1;0;0;1;2;0;0;0;0;0;0;0
2020-09-20 06:30:00;4;7;3;4;2;1;3;3;0;1;0;0;0;0;0;0;0
2020-09-20 06:45:00;2;2;2;6;3;0;3;2;3;3;0;0;0;0;0;0;0
2020-09-20 07:00:00;4;3;2;2;1;3;5;3;3;4;0;0;1;0;0;0;0
2020-09-20 07:15:00;0;0;3;6;1;2;2;2;8;3;0;0;0;0;0;0;0
2020-09-20 07:30:00;1;2;4;5;1;3;1;5;6;3;0;0;0;0;0;0;0
2020-09-20 07:45:00;2;2;4;4;5;7;4;3;8;5;0;0;0;0;0;0;0
2020-09-20 08:00:00;6;5;7;10;2;6;8;4;5;5;0;0;0;0;0;0;0
2020-09-20 08:15:00;8;4;3;2;2;4;2;10;12;11;0;0;1;0;1;0;0
2020-09-20 08:30:00;8;5;3;2;4;1;2;7;5;14;0;0;0;0;0;0;0
2020-09-20 08:45:00;9;4;7;9;2;8;5;9;11;7;0;0;0;0;0;0;0
2020-09-20 09:00:00;8;6;14;9;5;5;16;17;9;9;0;0;0;0;0;0;0
2020-09-20 09:15:00;8;9;4;4;3;7;9;17;16;11;0;0;0;0;0;0;0
2020-09-20 09:30:00;12;14;6;11;2;11;11;12;22;18;0;1;2;1;0;0;0
2020-09-20 09:45:00;15;16;10;7;5;9;14;16;26;25;0;0;0;0;0;0;0
2020-09-20 10:00:00;16;13;13;9;7;16;14;13;15;19;1;0;2;0;2;0;0
2020-09-20 10:15:00;18;20;22;20;13;6;15;24;15;19;0;0;1;0;0;0;0
2020-09-20 10:30:00;20;18;12;14;5;14;13;16;18;19;2;0;0;0;3;0;0
2020-09-20 10:45:00;29;13;19;14;0;7;9;19;15;20;0;0;2;1;0;0;0
2020-09-20 11:00:00;20;20;16;20;4;16;16;12;21;27;0;0;1;1;0;0;0
2020-09-20 11:15:00;17;23;21;12;2;12;14;17;13;34;0;0;2;0;0;0;0
2020-09-20 11:30:00;18;11;23;22;8;14;17;20;23;22;0;0;1;0;0;0;0
2020-09-20 11:45:00;13;12;22;22;12;17;19;29;31;18;2;0;10;1;0;0;0
2020-09-20 12:00:00;27;15;22;20;6;22;20;14;17;19;0;0;3;0;2;7;0
2020-09-20 12:15:00;21;16;16;19;8;13;20;20;17;21;0;0;1;0;2;0;0
2020-09-20 12:30:00;20;14;15;14;4;14;20;23;29;28;0;0;0;0;1;0;0
2020-09-20 12:45:00;26;22;22;11;4;14;18;18;24;21;0;0;8;0;0;0;0
2020-09-20 13:00:00;34;25;19;25;9;12;21;17;23;15;0;0;1;0;10;0;0
2020-09-20 13:15:00;37;18;18;22;7;11;12;25;24;25;0;0;0;0;0;3;1
2020-09-20 13:30:00;33;21;19;25;6;10;17;16;18;22;0;0;0;2;0;0;0
2020-09-20 13:45:00;22;17;15;18;11;11;21;33;22;25;0;0;0;0;0;0;0
2020-09-20 14:00:00;68;13;15;31;10;19;21;19;21;26;5;2;3;1;6;0;0
2020-09-20 14:15:00;28;22;17;21;10;15;15;26;24;21;0;0;19;0;0;0;0
2020-09-20 14:30:00;38;23;17;18;7;10;21;32;26;18;1;0;0;0;0;0;2
2020-09-20 14:45:00;40;18;24;20;11;13;20;21;33;23;7;0;3;0;0;0;0
2020-09-20 15:00:00;39;22;21;17;10;16;17;20;24;21;0;0;0;0;0;0;0
2020-09-20 15:15:00;33;20;24;28;15;8;24;17;26;29;1;1;1;0;0;0;0
2020-09-20 15:30:00;22;23;19;36;14;11;21;24;29;19;2;0;6;1;2;0;0
2020-09-20 15:45:00;36;12;11;17;13;15;18;14;30;32;0;0;9;0;0;0;0
2020-09-20 16:00:00;27;22;7;13;9;18;28;18;36;24;1;1;0;0;7;0;0
2020-09-20 16:15:00;26;19;18;15;8;4;17;24;30;27;0;0;0;0;0;0;0
2020-09-20 16:30:00;24;18;12;12;7;20;31;20;32;21;0;0;26;1;0;0;0
2020-09-20 16:45:00;24;19;17;25;11;10;25;18;23;23;2;0;0;0;10;0;0
2020-09-20 17:00:00;27;18;22;31;10;19;17;20;27;18;0;0;5;0;0;0;0
2020-09-20 17:15:00;31;18;19;22;15;22;25;25;39;28;0;0;0;0;0;0;0
2020-09-20 17:30:00;20;18;27;18;6;14;22;16;22;22;0;1;5;2;0;0;0
2020-09-20 17:45:00;21;13;27;16;16;15;12;25;23;24;1;0;2;2;4;9;1
2020-09-20 18:00:00;35;27;16;18;8;10;23;25;32;38;0;0;6;1;0;4;0
2020-09-20 18:15:00;37;17;18;21;9;16;17;17;28;31;0;0;5;0;1;2;0
2020-09-20 18:30:00;32;15;16;21;7;8;17;19;24;16;0;0;0;0;4;0;0
2020-09-20 18:45:00;31;16;23;20;13;10;9;23;32;25;0;0;3;0;0;0;0
2020-09-20 19:00:00;30;29;20;24;9;16;16;18;23;20;0;0;0;0;0;0;0
2020-09-20 19:15:00;33;14;19;24;11;14;24;25;26;22;0;0;0;0;0;0;0
2020-09-20 19:30:00;35;20;14;19;10;11;15;21;26;19;0;0;1;0;2;0;0
2020-09-20 19:45:00;19;19;21;25;13;15;22;22;30;23;0;1;0;4;0;0;0
2020-09-20 20:00:00;34;11;11;21;11;16;20;24;23;22;0;0;3;0;0;0;0
2020-09-20 20:15:00;21;15;16;19;17;11;16;18;22;25;1;0;3;0;0;0;0
2020-09-20 20:30:00;20;8;9;15;7;6;19;9;15;17;1;0;1;1;0;0;0
2020-09-20 20:45:00;26;9;12;13;5;7;11;16;41;14;0;0;4;3;0;0;0
2020-09-20 21:00:00;24;11;14;20;8;6;13;7;11;6;0;2;1;1;0;0;0
2020-09-20 21:15:00;27;8;11;14;7;6;7;9;11;12;0;0;0;0;0;0;0
2020-09-20 21:30:00;19;12;13;12;11;8;11;11;12;11;0;0;0;0;0;0;0
2020-09-20 21:45:00;18;14;5;10;8;8;11;9;14;9;0;0;1;0;0;0;0
2020-09-20 22:00:00;12;10;8;13;8;6;9;11;9;9;0;0;0;0;0;0;0
2020-09-20 22:15:00;12;6;7;17;8;5;8;6;8;8;0;0;3;0;0;1;0
2020-09-20 22:30:00;13;3;8;7;5;3;7;2;3;5;0;0;1;1;0;0;0
2020-09-20 22:45:00;11;1;6;9;8;6;8;3;8;6;0;0;0;0;0;0;0
2020-09-20 23:00:00;7;3;5;8;6;1;8;3;5;6;0;0;0;0;0;0;0
2020-09-20 23:15:00;1;3;4;2;6;12;8;4;3;1;0;0;0;0;0;0;0
2020-09-20 23:30:00;4;3;1;5;2;0;3;2;3;3;0;0;0;0;0;0;0
2020-09-20 23:45:00;10;4;1;3;0;2;1;2;3;4;0;0;0;0;0;0;0
