DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-09-01 11:15:00;38;79;64;22;38;35;14;9;62;65;19;103;48;26;25;0;0;11;0;0;0
2020-09-01 11:30:00;30;73;63;17;47;41;18;14;64;56;17;98;43;29;27;0;0;0;0;0;0
2020-09-01 11:45:00;30;87;73;28;39;47;19;12;83;73;29;100;48;42;36;0;0;2;0;0;0
2020-09-01 12:00:00;32;67;54;19;51;48;21;13;68;61;21;115;60;30;31;0;0;0;0;0;0
2020-09-01 12:15:00;34;82;47;24;54;39;10;7;85;100;18;88;48;35;32;0;0;0;0;0;0
2020-09-01 12:30:00;44;97;61;20;32;37;17;10;80;81;18;92;67;23;37;4;0;0;0;0;0
2020-09-01 12:45:00;32;77;46;23;46;35;23;19;68;69;19;82;49;19;22;3;0;0;0;0;1
2020-09-01 13:00:00;37;84;58;17;55;39;11;20;79;77;14;80;53;19;25;0;0;0;0;0;0
2020-09-01 13:15:00;39;82;55;22;55;52;18;10;62;79;40;67;44;20;14;0;2;1;0;0;1
2020-09-01 13:30:00;36;88;58;22;45;37;18;10;78;70;50;84;47;31;21;0;0;0;0;0;0
2020-09-01 13:45:00;39;101;69;23;36;49;20;10;81;87;40;88;57;24;20;0;0;0;0;0;0
2020-09-01 14:00:00;32;101;74;19;38;37;12;16;83;96;25;112;72;31;27;4;0;0;0;0;0
2020-09-01 14:15:00;38;105;60;35;34;38;15;11;75;74;31;113;67;31;23;0;0;0;0;11;0
2020-09-01 14:30:00;34;100;78;25;38;27;16;9;84;91;37;129;94;36;37;0;0;1;0;0;0
2020-09-01 14:45:00;38;110;69;30;39;47;9;14;82;84;34;126;77;31;31;0;0;10;0;0;0
2020-09-01 15:00:00;41;101;92;38;40;33;13;16;77;79;39;126;83;35;40;0;0;2;0;0;7
2020-09-01 15:15:00;39;102;64;27;49;48;16;14;76;83;30;113;80;37;40;13;0;0;0;0;0
2020-09-01 15:30:00;50;112;78;33;38;41;12;16;67;95;40;128;72;36;37;1;1;0;0;0;0
2020-09-01 15:45:00;46;98;57;29;53;41;17;14;81;83;35;109;72;46;51;0;0;3;0;0;0
2020-09-01 16:00:00;49;103;92;35;51;44;22;17;112;119;35;126;86;55;56;0;0;0;0;3;0
2020-09-01 16:15:00;52;110;72;32;55;45;20;25;83;97;30;126;86;62;53;0;0;1;0;1;1
2020-09-01 16:30:00;45;119;109;29;46;56;16;20;89;90;32;129;83;49;60;4;0;0;0;0;0
2020-09-01 16:45:00;41;120;88;34;46;45;21;21;85;88;34;118;90;47;47;0;0;0;0;0;0
2020-09-01 17:00:00;49;96;75;21;57;53;26;19;102;115;44;111;81;44;49;2;0;0;0;0;0
2020-09-01 17:15:00;45;104;79;25;33;43;30;19;96;107;33;113;73;41;47;0;0;0;0;0;0
2020-09-01 17:30:00;36;95;72;30;44;34;14;16;82;86;30;120;84;37;35;0;0;0;0;0;0
2020-09-01 17:45:00;39;113;74;32;47;38;17;23;70;88;40;113;80;35;35;0;0;3;0;0;0
2020-09-01 18:00:00;28;79;60;23;47;40;22;13;86;82;49;125;72;45;42;0;0;0;0;3;0
2020-09-01 18:15:00;37;91;59;25;35;57;18;17;97;106;50;77;62;32;31;0;0;2;0;0;0
2020-09-01 18:30:00;29;86;67;25;39;44;15;15;71;74;40;74;41;33;29;0;0;0;0;0;0
2020-09-01 18:45:00;20;75;54;20;46;41;14;13;78;85;38;91;51;22;13;0;0;0;0;0;0
2020-09-01 19:00:00;26;64;38;11;37;27;19;16;78;82;41;67;40;18;15;1;0;0;0;0;0
2020-09-01 19:15:00;16;71;46;25;28;29;18;16;51;65;36;50;37;24;24;5;0;0;0;0;0
2020-09-01 19:30:00;14;63;41;15;27;23;14;17;55;50;34;51;34;18;14;0;0;14;0;0;0
2020-09-01 19:45:00;13;41;28;14;27;15;10;16;75;81;42;33;20;16;12;0;0;0;0;0;0
2020-09-01 20:00:00;16;52;23;11;19;12;11;25;73;73;40;42;34;22;17;0;0;0;0;0;0
2020-09-01 20:15:00;22;40;35;8;21;22;6;14;58;71;29;17;30;11;9;0;0;2;0;0;0
2020-09-01 20:30:00;10;51;30;12;25;31;8;8;44;52;29;22;16;17;10;0;0;0;0;0;0
2020-09-01 20:45:00;15;41;28;7;18;39;4;2;28;42;32;17;17;13;7;0;0;0;0;0;0
2020-09-01 21:00:00;14;36;23;9;18;21;3;1;40;49;36;14;18;9;7;0;0;0;0;0;0
2020-09-01 21:15:00;14;33;9;7;23;14;1;3;27;31;39;9;12;3;7;0;0;0;0;0;0
2020-09-01 21:30:00;8;27;12;9;25;13;2;4;39;32;30;16;13;7;8;0;0;0;0;0;0
2020-09-01 21:45:00;9;32;12;5;10;12;8;1;27;23;10;44;22;8;2;0;0;0;0;0;1
2020-09-01 22:00:00;10;36;19;8;20;22;11;7;31;26;9;63;30;12;9;0;0;0;0;0;0
2020-09-01 22:15:00;7;37;16;6;10;16;6;6;28;32;14;49;22;5;6;0;0;0;0;0;0
2020-09-01 22:30:00;9;22;18;8;7;9;2;1;27;25;9;10;10;7;3;0;0;0;0;5;0
2020-09-01 22:45:00;5;17;10;4;5;4;1;0;21;23;2;6;5;6;4;0;0;0;0;0;0
2020-09-01 23:00:00;3;9;8;3;7;10;2;1;19;22;10;4;6;8;8;0;0;0;0;0;0
2020-09-01 23:15:00;1;10;1;2;3;7;5;1;14;13;10;5;4;3;2;0;0;1;0;0;0
2020-09-01 23:30:00;1;11;3;2;2;3;1;1;10;11;2;7;3;1;0;0;0;0;0;0;0
