2020-07-15 16:45:00;114;120;14;41;136;143;18;45;33;0;11;11;10;142;174;0;0;0;0;0;0;0;0
2020-07-15 17:00:00;154;124;9;53;136;142;17;48;45;0;14;11;7;176;154;0;0;0;0;0;0;0;0
2020-07-15 17:15:00;111;99;12;52;134;141;17;46;28;0;15;10;6;139;181;2;0;0;0;0;0;0;1
2020-07-15 17:30:00;112;107;16;42;133;133;12;42;48;0;7;12;11;126;159;2;7;0;0;0;1;0;0
2020-07-15 17:45:00;123;115;18;30;135;136;17;40;48;0;23;10;8;149;169;2;0;0;1;0;1;0;0
2020-07-15 18:00:00;113;115;9;22;123;133;17;43;49;0;10;12;13;134;154;0;0;2;0;0;0;0;1
2020-07-15 18:15:00;99;92;15;29;111;120;12;33;39;0;7;8;5;121;143;0;3;0;0;0;0;0;0
2020-07-15 18:30:00;99;114;17;30;108;111;11;34;35;0;8;15;12;144;135;0;0;0;0;0;1;0;0
2020-07-15 18:45:00;99;99;13;30;88;82;14;27;26;0;16;18;6;118;114;0;2;0;0;0;0;0;0
2020-07-15 19:00:00;101;90;16;21;93;85;7;20;29;0;9;8;8;127;113;0;0;0;0;0;0;0;0
2020-07-15 19:15:00;73;68;9;22;94;80;11;27;29;0;7;7;8;96;124;0;0;0;0;0;0;0;0
2020-07-15 19:30:00;71;66;10;25;75;85;12;18;20;0;6;11;11;86;106;0;0;0;0;0;0;0;0
2020-07-15 19:45:00;70;63;3;26;57;61;9;22;15;0;8;4;4;92;84;0;0;0;0;0;0;0;0
2020-07-15 20:00:00;64;58;14;18;73;54;10;17;23;0;4;6;5;86;85;6;0;0;0;0;9;3;0
2020-07-15 20:15:00;59;42;4;14;68;70;9;13;13;0;6;7;5;70;88;0;0;0;0;0;0;0;0
2020-07-15 20:30:00;84;65;4;21;61;51;4;9;7;0;8;6;8;105;80;1;1;0;0;0;0;0;0
2020-07-15 20:45:00;61;54;4;16;62;46;7;15;13;0;4;3;2;87;80;0;26;0;0;0;0;0;0
2020-07-15 21:00:00;66;73;8;16;56;43;4;21;16;0;3;3;3;94;85;0;0;0;0;1;0;3;0
2020-07-15 21:15:00;50;60;7;14;55;50;6;11;10;0;4;5;5;74;78;0;0;0;0;0;0;0;0
2020-07-15 21:30:00;50;43;3;17;65;49;3;13;15;0;3;4;5;66;83;0;0;0;0;0;0;0;0
2020-07-15 21:45:00;41;40;6;9;66;70;6;13;13;0;4;8;5;62;90;0;0;0;0;0;0;0;4
2020-07-15 22:00:00;37;27;3;12;90;68;7;13;11;0;1;3;3;51;100;0;0;0;0;0;0;0;0
2020-07-15 22:15:00;31;22;4;16;73;67;6;6;5;0;3;3;3;39;99;0;0;1;0;0;0;0;0
2020-07-15 22:30:00;32;28;4;8;44;39;5;5;6;0;1;3;4;49;60;0;0;0;2;0;0;0;0
2020-07-15 22:45:00;27;18;4;5;28;14;2;5;9;0;2;2;2;34;38;0;0;0;0;0;0;0;0
2020-07-15 23:00:00;16;12;4;6;29;27;4;4;4;0;3;2;2;22;39;0;0;0;0;0;0;0;0
2020-07-15 23:15:00;28;18;0;2;20;20;4;2;3;0;3;2;3;35;27;0;0;0;0;0;0;0;0
2020-07-15 23:30:00;20;16;5;5;26;14;1;3;3;0;1;3;3;24;33;0;0;0;0;0;0;0;0
2020-07-15 23:45:00;26;16;2;1;9;8;1;0;7;0;3;2;2;31;11;0;0;0;0;0;0;0;0
