2020-07-01 10:00:00;105;98;9;28;90;80;5;23;19;0;11;7;5;132;123;1;0;0;0;0;0;0;0
2020-07-01 10:15:00;112;92;10;31;108;96;6;30;18;0;13;11;13;133;130;0;0;0;0;0;0;0;0
2020-07-01 10:30:00;119;102;18;38;97;98;11;26;39;0;23;19;18;135;113;0;0;0;0;0;0;0;0
2020-07-01 10:45:00;116;120;13;49;110;100;15;33;36;0;22;12;10;156;129;1;0;0;0;0;0;0;0
2020-07-01 11:00:00;127;109;11;42;107;103;8;30;31;0;14;8;6;160;136;0;3;0;0;0;0;0;0
2020-07-01 11:15:00;116;94;8;26;94;87;13;36;28;0;13;12;15;143;121;0;0;0;0;1;0;0;0
2020-07-01 11:30:00;129;116;15;38;97;107;10;33;34;0;8;18;15;151;128;0;8;0;0;0;0;6;0
2020-07-01 11:45:00;118;103;16;31;113;136;13;38;35;0;13;20;17;153;154;0;0;0;0;1;0;0;0
2020-07-01 12:00:00;103;99;12;28;113;90;11;39;56;0;23;10;11;130;126;0;0;0;0;0;0;0;2
2020-07-01 12:15:00;128;109;5;34;102;111;13;31;32;0;13;13;12;144;137;0;0;0;0;4;0;0;0
2020-07-01 12:30:00;104;91;11;33;95;97;14;31;31;0;16;12;8;142;125;0;3;0;0;0;0;0;1
2020-07-01 12:45:00;101;95;13;38;116;121;15;25;24;0;36;13;18;123;120;0;0;0;0;0;0;0;0
2020-07-01 13:00:00;131;139;9;48;105;130;8;25;22;0;24;8;8;167;136;0;1;0;0;0;0;0;0
2020-07-01 13:15:00;114;108;8;33;101;116;11;22;25;0;15;11;14;134;129;0;21;0;0;0;0;0;0
2020-07-01 13:30:00;118;115;11;33;91;115;11;34;28;0;43;15;14;160;123;0;0;0;0;0;0;0;0
2020-07-01 13:45:00;125;124;17;23;105;106;16;37;39;0;11;12;9;152;132;1;0;0;0;0;0;0;0
2020-07-01 14:00:00;100;89;9;36;85;111;12;38;17;0;35;16;17;133;128;0;0;0;0;0;0;0;0
2020-07-01 14:15:00;104;89;7;34;114;123;15;33;32;0;8;11;14;138;140;0;0;0;0;0;1;0;1
2020-07-01 14:30:00;104;104;14;27;140;133;18;35;37;0;15;13;14;122;163;0;0;0;0;0;3;0;0
2020-07-01 14:45:00;122;112;17;23;130;143;16;32;45;0;13;11;10;148;159;2;1;0;0;0;0;0;2
2020-07-01 15:00:00;113;89;11;27;123;140;15;34;38;0;15;10;13;137;158;0;0;0;0;2;0;0;0
2020-07-01 15:15:00;100;99;18;39;112;134;17;37;32;0;8;11;10;138;142;0;0;0;0;0;0;0;1
2020-07-01 15:30:00;104;98;13;40;123;134;16;32;28;0;10;15;13;134;143;0;0;0;0;0;0;0;0
2020-07-01 15:45:00;117;85;12;30;118;117;18;42;32;0;16;7;9;148;155;0;0;0;0;0;0;0;2
2020-07-01 16:00:00;122;114;12;28;121;124;7;43;36;406;10;11;12;135;154;0;0;0;1;4;0;0;8
2020-07-01 16:15:00;116;103;11;35;143;147;11;48;30;0;12;12;6;153;174;0;0;0;0;0;0;0;0
2020-07-01 16:30:00;122;107;12;34;147;147;13;45;41;0;17;13;15;141;180;1;0;0;0;0;0;0;0
2020-07-01 16:45:00;125;121;12;24;133;134;17;37;52;0;13;9;8;152;160;0;0;0;0;0;0;0;0
2020-07-01 17:00:00;117;98;12;43;123;146;17;44;34;0;9;11;12;144;148;5;0;0;0;0;0;0;0
2020-07-01 17:15:00;107;109;18;24;133;133;19;58;46;0;8;10;7;133;170;0;0;0;0;0;0;1;12
2020-07-01 17:30:00;110;90;12;37;145;144;11;37;32;0;8;10;8;126;158;0;0;0;0;0;2;0;0
2020-07-01 17:45:00;137;131;11;25;124;114;18;52;38;0;19;8;9;171;161;2;0;0;0;0;0;0;0
2020-07-01 18:00:00;108;99;10;39;95;119;14;42;31;0;9;7;8;142;141;0;0;0;0;0;0;0;1
2020-07-01 18:15:00;124;98;14;38;119;108;17;35;40;12;12;6;6;154;139;0;0;0;0;0;1;0;0
2020-07-01 18:30:00;107;102;19;39;118;94;8;26;31;225;6;12;11;149;135;0;0;0;0;0;0;3;0
2020-07-01 18:45:00;98;107;9;32;98;96;19;31;45;0;8;7;8;140;132;1;0;0;0;0;0;0;0
2020-07-01 19:00:00;130;110;15;29;83;102;7;23;38;0;7;8;8;143;129;0;2;0;0;0;0;0;0
2020-07-01 19:15:00;77;64;9;42;84;79;10;17;29;0;10;7;7;100;115;30;0;0;0;0;0;0;0
2020-07-01 19:30:00;73;77;10;18;82;72;10;24;39;0;4;6;8;106;102;4;0;0;0;0;0;0;0
2020-07-01 19:45:00;80;79;5;21;66;48;8;21;31;0;9;3;3;103;89;0;0;0;0;0;0;0;0
2020-07-01 20:00:00;72;61;7;13;65;54;4;17;21;0;6;5;5;84;90;0;0;0;0;0;0;0;0
2020-07-01 20:15:00;62;41;6;18;66;65;10;9;12;0;25;6;3;75;89;0;0;0;0;0;0;0;0
2020-07-01 20:30:00;70;66;12;18;52;70;8;18;25;0;5;6;6;87;82;0;0;0;0;0;0;0;6
2020-07-01 20:45:00;69;67;11;20;64;52;10;12;13;0;9;2;2;93;83;2;0;0;1;0;1;12;0
2020-07-01 21:00:00;88;87;4;19;62;69;9;22;19;0;1;6;6;105;86;0;0;0;0;3;0;0;1
2020-07-01 21:15:00;60;55;4;18;60;48;2;19;13;0;4;2;2;81;76;0;0;0;0;0;0;0;0
2020-07-01 21:30:00;59;48;3;11;61;53;9;11;14;0;3;1;1;76;80;0;67;0;0;0;0;0;0
2020-07-01 21:45:00;42;53;4;13;63;68;5;7;9;0;4;3;1;67;93;0;0;0;0;0;0;0;0
2020-07-01 22:00:00;49;39;4;16;68;67;11;6;10;0;1;2;2;67;103;0;0;0;0;0;0;0;0
2020-07-01 22:15:00;43;36;4;8;59;56;6;13;22;0;2;4;5;56;84;0;0;0;0;0;0;0;0
2020-07-01 22:30:00;27;28;3;6;40;38;6;9;4;0;2;2;2;39;60;0;0;0;0;0;0;0;0
2020-07-01 22:45:00;26;24;5;6;38;29;8;7;3;0;4;1;1;37;48;0;0;0;0;0;0;0;0
2020-07-01 23:00:00;26;33;3;9;30;17;5;2;3;0;4;2;2;37;38;0;0;0;0;0;0;0;0
2020-07-01 23:15:00;26;25;5;3;18;26;2;3;5;0;1;3;1;32;28;0;0;0;0;0;0;0;0
2020-07-01 23:30:00;21;13;0;3;25;14;0;4;2;0;1;2;1;25;30;0;0;0;0;0;0;0;0
2020-07-01 23:45:00;21;14;0;3;17;17;0;0;2;0;2;3;3;26;20;0;0;0;0;0;0;0;0
