2020-07-08 04:45:00;21;16;2;6;11;10;4;6;4;0;0;0;0;26;16;0;0;0;0;0;0;0;0
2020-07-08 05:00:00;57;38;1;6;20;17;2;10;8;0;3;2;2;68;29;0;0;0;0;0;0;0;0
2020-07-08 05:15:00;76;86;2;6;24;20;5;9;6;0;5;0;0;111;34;0;0;0;0;0;0;0;0
2020-07-08 05:30:00;75;84;3;10;34;24;7;14;15;0;6;3;4;101;47;0;0;0;0;0;0;0;0
2020-07-08 05:45:00;59;74;1;8;48;47;6;14;9;0;7;6;5;87;70;0;1;0;0;0;0;0;0
2020-07-08 06:00:00;63;72;4;9;59;56;7;10;6;0;18;9;9;78;83;0;0;0;0;0;0;0;0
2020-07-08 06:15:00;96;102;2;13;73;51;6;15;5;0;19;6;6;126;90;3;0;0;0;0;0;0;0
2020-07-08 06:30:00;100;124;6;13;60;64;11;25;13;0;11;15;16;139;83;7;0;0;0;0;0;0;0
2020-07-08 06:45:00;94;126;6;17;60;60;12;23;14;0;20;9;9;119;88;0;0;0;0;0;0;0;0
2020-07-08 07:00:00;109;129;3;24;68;65;4;29;16;0;11;12;18;138;95;0;0;0;0;0;1;0;0
2020-07-08 07:15:00;140;168;11;40;91;68;15;40;29;0;28;25;8;128;111;0;1;0;0;0;0;1;0
2020-07-08 07:30:00;147;166;6;42;77;92;11;34;36;0;20;23;23;157;100;2;0;0;0;0;0;0;0
2020-07-08 07:45:00;136;139;13;36;93;77;16;33;42;0;32;11;11;148;104;0;0;0;0;0;0;0;0
2020-07-08 08:00:00;111;113;15;42;81;86;9;39;36;0;20;17;16;153;102;0;21;0;0;0;0;0;0
2020-07-08 08:15:00;109;106;3;41;82;64;4;39;33;0;13;14;13;139;97;0;0;0;0;0;0;0;0
2020-07-08 08:30:00;116;119;5;32;82;78;13;27;23;0;15;13;13;143;116;0;0;0;0;0;0;0;0
2020-07-08 08:45:00;106;100;10;23;84;91;13;21;28;0;11;11;8;129;108;0;0;0;0;0;0;0;0
2020-07-08 09:00:00;119;115;7;29;79;70;8;25;23;0;14;15;12;143;106;0;0;0;0;0;1;0;0
2020-07-08 09:15:00;117;94;15;39;66;73;7;26;30;0;12;9;8;143;93;0;2;0;0;0;0;0;2
2020-07-08 09:30:00;113;112;7;25;90;94;11;30;24;0;20;18;14;153;117;0;0;0;0;0;1;0;0
2020-07-08 09:45:00;116;123;13;29;102;79;17;38;25;0;16;11;8;146;129;2;0;2;0;0;0;0;0
2020-07-08 10:00:00;95;89;8;37;84;87;10;37;21;0;15;12;10;116;108;1;0;0;0;0;0;0;0
2020-07-08 10:15:00;101;107;12;31;100;78;10;33;22;0;11;16;16;137;125;0;0;0;0;0;0;0;0
2020-07-08 10:30:00;116;90;9;30;91;91;5;22;22;0;14;14;14;141;111;0;0;0;0;1;0;0;0
2020-07-08 10:45:00;121;95;17;36;98;107;12;30;26;0;13;10;7;151;126;0;2;0;0;0;0;0;0
2020-07-08 11:00:00;117;112;10;30;94;88;15;42;21;0;21;13;11;140;134;0;0;0;0;0;0;0;0
2020-07-08 11:15:00;112;95;6;39;107;91;11;37;24;0;22;17;19;150;138;0;0;0;0;0;0;0;0
2020-07-08 11:30:00;98;101;17;38;122;105;11;26;22;0;33;10;10;126;135;0;1;0;0;0;0;0;0
2020-07-08 11:45:00;93;104;12;26;96;97;9;35;28;91;14;11;7;115;120;0;0;0;0;0;0;0;0
2020-07-08 12:00:00;115;94;16;36;103;92;13;23;26;88;10;8;8;137;117;0;0;0;0;0;0;0;2
2020-07-08 12:15:00;102;110;10;35;105;106;15;36;22;198;8;12;8;141;134;0;0;0;0;0;0;0;0
2020-07-08 12:30:00;113;120;11;33;100;97;13;26;22;203;16;10;12;150;127;0;0;0;0;0;0;0;0
2020-07-08 12:45:00;94;96;14;28;105;116;14;30;30;73;14;22;20;128;120;0;0;0;0;0;0;2;2
2020-07-08 13:00:00;122;121;14;38;96;107;11;36;20;160;39;17;10;155;124;1;0;0;0;1;0;0;2
2020-07-08 13:15:00;96;105;12;28;107;114;19;26;21;83;10;19;21;125;130;0;0;1;0;0;0;0;0
2020-07-08 13:30:00;127;139;11;29;106;109;15;33;20;171;21;15;15;155;139;0;0;0;0;0;0;0;0
2020-07-08 13:45:00;114;117;14;22;97;112;13;29;30;107;10;16;16;122;135;0;0;0;0;0;0;0;0
2020-07-08 14:00:00;109;107;10;32;103;95;8;25;34;0;11;10;8;139;137;0;0;0;0;0;0;0;0
2020-07-08 14:15:00;117;87;17;33;108;122;12;29;26;0;9;15;13;133;138;0;0;0;0;0;0;0;0
2020-07-08 14:30:00;118;111;8;39;128;132;12;29;35;0;12;15;13;154;156;0;0;0;0;0;0;0;0
2020-07-08 14:45:00;119;118;19;34;126;137;15;33;24;0;12;13;14;140;165;1;8;0;0;0;0;0;0
2020-07-08 15:00:00;104;91;10;30;123;115;17;44;26;0;5;16;18;131;129;0;0;0;0;0;0;0;1
2020-07-08 15:15:00;115;116;9;31;102;114;13;33;34;0;7;12;9;149;132;0;3;0;0;0;0;0;0
2020-07-08 15:30:00;112;84;10;30;116;133;13;44;21;0;10;9;8;133;142;0;0;0;0;0;0;0;0
2020-07-08 15:45:00;106;123;7;28;107;121;16;19;26;0;19;8;6;131;142;0;0;0;0;0;0;0;1
2020-07-08 16:00:00;127;117;9;35;128;136;13;39;26;0;10;16;15;155;164;0;0;0;0;0;0;0;12
2020-07-08 16:15:00;112;105;10;29;123;159;14;44;39;0;10;20;14;149;165;4;0;0;0;0;0;0;0
2020-07-08 16:30:00;122;119;5;54;123;130;18;48;32;58;14;10;14;141;153;0;0;0;0;9;0;0;0
2020-07-08 16:45:00;131;111;10;37;143;156;11;38;39;225;9;12;12;156;175;1;0;0;0;0;2;0;0
2020-07-08 17:00:00;111;124;7;38;137;141;21;51;37;34;8;11;6;149;161;6;4;0;0;0;4;0;0
2020-07-08 17:15:00;138;121;17;29;144;149;13;35;34;0;17;9;8;165;175;0;0;0;0;1;0;0;0
2020-07-08 17:30:00;125;124;19;51;146;155;20;33;38;0;20;9;10;158;179;0;0;0;0;0;0;0;0
2020-07-08 17:45:00;127;123;15;31;119;120;19;39;36;0;13;8;6;155;139;0;0;0;0;0;6;1;0
2020-07-08 18:00:00;130;132;14;39;125;121;20;30;26;1;6;9;8;153;170;3;1;0;0;0;0;0;0
2020-07-08 18:15:00;113;108;12;36;121;117;12;27;31;0;11;10;10;133;160;4;0;0;0;1;0;1;0
2020-07-08 18:30:00;99;92;13;35;107;120;15;27;27;0;4;14;11;126;148;0;0;0;0;0;0;0;0
2020-07-08 18:45:00;96;98;15;21;100;104;9;23;39;0;13;6;4;129;125;0;0;0;0;0;0;0;0
2020-07-08 19:00:00;82;80;9;33;104;88;9;25;38;0;8;4;6;125;125;1;2;0;0;0;5;0;0
2020-07-08 19:15:00;95;89;6;26;89;83;5;24;41;0;8;10;9;130;120;0;0;0;0;0;0;0;0
2020-07-08 19:30:00;81;84;12;27;69;70;6;16;31;0;8;9;8;117;92;0;2;0;0;0;0;1;0
2020-07-08 19:45:00;85;74;6;25;70;50;11;21;29;0;9;6;5;96;88;0;0;0;0;0;0;0;1
2020-07-08 20:00:00;71;69;7;20;73;55;8;21;23;0;6;5;6;96;86;0;0;0;0;0;1;0;9
2020-07-08 20:15:00;71;56;6;13;68;55;11;16;18;0;3;5;5;90;89;0;0;0;0;0;0;0;0
2020-07-08 20:30:00;64;50;4;12;64;46;6;14;12;0;1;4;4;75;80;0;0;0;0;0;0;0;0
2020-07-08 20:45:00;63;74;4;11;53;38;9;21;21;0;4;5;2;85;68;3;0;0;0;0;0;0;0
2020-07-08 21:00:00;87;84;6;13;48;27;4;14;15;0;3;5;4;108;61;0;1;0;0;2;0;0;0
2020-07-08 21:15:00;56;64;3;13;54;44;4;20;10;0;4;5;5;82;69;0;0;0;0;0;0;0;0
2020-07-08 21:30:00;59;51;6;10;62;49;4;8;5;0;6;2;2;74;84;0;0;0;0;0;0;0;0
2020-07-08 21:45:00;38;33;4;10;69;62;6;9;7;0;4;3;2;55;93;3;0;0;0;0;0;0;0
2020-07-08 22:00:00;42;33;5;7;86;76;8;4;11;0;4;4;4;60;113;0;0;0;0;0;0;0;0
2020-07-08 22:15:00;35;29;3;10;81;75;8;19;7;0;2;5;4;49;113;0;0;0;0;0;0;0;0
2020-07-08 22:30:00;35;27;2;7;47;39;2;11;3;0;2;4;4;43;68;0;0;1;0;0;0;0;0
2020-07-08 22:45:00;18;22;1;3;26;17;3;8;9;0;2;1;1;28;34;0;0;0;0;0;0;0;0
2020-07-08 23:00:00;21;21;1;4;31;20;3;4;6;0;2;2;2;25;41;0;0;0;0;0;0;0;0
2020-07-08 23:15:00;28;28;1;2;32;17;1;4;8;0;3;2;3;34;37;0;0;0;0;0;0;0;0
2020-07-08 23:30:00;19;10;3;3;26;10;2;4;4;0;1;2;2;20;30;0;0;0;0;0;0;0;0
2020-07-08 23:45:00;15;15;2;0;19;14;5;4;1;0;2;1;1;22;26;0;0;0;0;0;0;0;0
