DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC3);7(DD12);8(TAFBB);9(TAFBC);10(TAFBD);11(TARDB);12(TARDD)
2020-10-31 10:30:00;33;44;123;18;5;48;0;2;0;1;0;0
2020-10-31 10:45:00;35;58;138;23;5;57;0;0;0;0;0;0
2020-10-31 11:00:00;38;57;106;25;6;56;0;0;0;0;0;0
2020-10-31 11:15:00;45;60;154;22;2;50;0;2;0;0;0;0
2020-10-31 11:30:00;37;43;149;21;5;48;0;0;0;0;0;0
2020-10-31 11:45:00;33;50;183;23;4;64;0;0;0;0;0;0
2020-10-31 12:00:00;35;58;145;22;5;58;0;0;0;4;0;0
2020-10-31 12:15:00;39;51;127;24;6;55;0;0;1;0;0;0
2020-10-31 12:30:00;44;55;133;15;6;69;0;0;0;0;0;0
2020-10-31 12:45:00;32;49;136;23;4;68;0;0;1;0;0;0
2020-10-31 13:00:00;28;45;152;19;6;63;0;0;0;0;0;0
2020-10-31 13:15:00;32;36;145;20;3;60;0;0;0;0;0;0
2020-10-31 13:30:00;35;49;119;22;6;64;0;0;2;0;0;0
2020-10-31 13:45:00;35;36;103;28;4;56;1;0;2;0;0;0
2020-10-31 14:00:00;31;45;129;15;6;68;1;0;1;0;0;0
2020-10-31 14:15:00;29;38;99;23;7;67;1;0;1;0;0;0
2020-10-31 14:30:00;25;31;111;22;5;62;1;18;2;0;0;0
2020-10-31 14:45:00;32;39;99;22;3;70;0;0;0;0;0;0
2020-10-31 15:00:00;33;41;128;18;5;63;0;0;1;0;0;0
2020-10-31 15:15:00;26;33;117;21;6;49;2;0;4;0;0;0
2020-10-31 15:30:00;36;49;161;29;8;63;4;1;0;0;0;0
2020-10-31 15:45:00;33;52;170;31;5;67;1;0;0;0;0;0
2020-10-31 16:00:00;31;39;160;36;5;65;0;0;7;0;0;0
2020-10-31 16:15:00;24;39;124;20;6;62;0;0;0;0;0;0
2020-10-31 16:30:00;32;37;123;28;5;61;0;0;17;0;0;0
2020-10-31 16:45:00;24;30;117;12;4;62;0;0;0;0;0;0
2020-10-31 17:00:00;25;32;111;23;6;64;0;0;0;0;0;0
2020-10-31 17:15:00;29;31;89;11;3;51;0;0;2;1;0;0
2020-10-31 17:30:00;22;35;123;13;6;46;9;0;0;0;0;0
2020-10-31 17:45:00;34;54;112;21;3;49;0;1;2;0;0;0
2020-10-31 18:00:00;33;39;79;7;5;42;0;0;0;0;0;0
2020-10-31 18:15:00;27;32;86;12;5;48;0;0;1;0;0;0
2020-10-31 18:30:00;25;27;91;13;8;48;0;0;0;0;0;0
2020-10-31 18:45:00;21;38;90;11;5;42;0;0;0;0;0;0
2020-10-31 19:00:00;19;34;86;8;5;53;0;0;0;0;0;0
2020-10-31 19:15:00;27;28;80;5;4;40;0;0;0;0;0;0
2020-10-31 19:30:00;21;23;60;4;7;38;0;0;0;0;0;0
2020-10-31 19:45:00;17;29;66;8;4;27;0;0;4;0;0;0
2020-10-31 20:00:00;15;25;66;7;6;31;1;0;0;0;0;0
2020-10-31 20:15:00;9;24;69;15;3;37;0;0;0;0;0;0
2020-10-31 20:30:00;13;19;62;3;5;33;0;0;0;0;0;0
2020-10-31 20:45:00;14;24;63;5;2;25;0;0;0;0;0;0
2020-10-31 21:00:00;14;20;82;6;5;50;2;0;0;0;0;0
2020-10-31 21:15:00;6;11;63;5;1;39;1;0;0;0;0;0
2020-10-31 21:30:00;11;17;60;9;1;24;0;0;0;0;0;0
2020-10-31 21:45:00;12;12;49;5;1;26;0;0;0;0;0;0
2020-10-31 22:00:00;4;10;54;2;5;25;0;0;0;0;0;0
2020-10-31 22:15:00;7;12;42;3;3;19;0;0;0;0;0;0
2020-10-31 22:30:00;9;15;48;2;2;19;0;0;0;0;0;0
2020-10-31 22:45:00;8;15;48;3;1;15;0;0;0;0;0;0
2020-10-31 23:00:00;7;9;40;4;3;19;0;0;0;0;0;0
2020-10-31 23:15:00;1;4;32;0;1;6;0;0;0;0;0;0
2020-10-31 23:30:00;5;8;32;0;1;13;0;0;0;0;0;0
2020-10-31 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
