DATUM;1(DB1);2(DB2);3(DB3);4(DC1);5(DC2);6(DC3);7(DE1);8(DE2);9(DE3);10(DR2);11(DR3);12(TA1);13(TA2);14(TA3)
2019-12-10 06:15:00;130;155;0;89;119;41;3;9;1;0;0;0;0;0
2019-12-10 06:30:00;168;197;0;82;108;39;6;10;2;11;0;0;2;0
2019-12-10 06:45:00;177;209;0;83;92;47;8;25;6;3;0;0;0;0
2019-12-10 07:00:00;168;183;1;81;110;57;11;22;3;7;0;0;0;0
2019-12-10 07:15:00;179;187;0;95;109;84;18;48;9;18;0;1;0;0
2019-12-10 07:30:00;164;175;0;119;82;107;38;50;9;25;0;127;3;8
2019-12-10 07:45:00;156;171;0;124;105;122;68;59;25;31;1;4;7;0
2019-12-10 08:00:00;155;172;1;103;100;98;33;40;11;22;5;2;0;6
2019-12-10 08:15:00;178;180;1;83;106;87;26;29;8;13;0;1;0;0
2019-12-10 08:30:00;143;161;2;95;96;84;10;23;10;14;0;0;1;0
2019-12-10 08:45:00;156;175;1;87;106;79;18;34;15;14;1;4;0;0
2019-12-10 09:00:00;137;163;1;82;102;68;13;23;9;12;1;0;2;2
2019-12-10 09:15:00;110;159;1;82;85;74;18;23;17;8;0;2;0;0
2019-12-10 09:30:00;121;162;2;94;95;72;9;20;9;7;9;0;0;1
2019-12-10 09:45:00;108;175;1;89;109;98;23;31;16;6;1;3;7;0
2019-12-10 10:00:00;106;153;4;72;104;56;9;20;12;3;0;0;5;0
2019-12-10 10:15:00;102;159;2;90;111;68;11;32;13;9;1;3;1;2
2019-12-10 10:30:00;104;165;1;92;116;63;11;24;13;4;2;2;0;3
2019-12-10 10:45:00;108;171;4;90;115;64;11;24;12;14;1;0;3;0
2019-12-10 11:00:00;101;156;3;94;111;61;22;30;13;9;0;3;1;2
2019-12-10 11:15:00;110;156;1;102;108;62;25;33;15;9;2;4;20;0
2019-12-10 11:30:00;110;143;6;100;121;63;16;38;12;4;8;3;0;0
2019-12-10 11:45:00;115;160;3;92;116;67;23;35;9;3;0;15;0;2
2019-12-10 12:00:00;97;140;3;94;124;39;26;34;17;6;6;1;1;0
2019-12-10 12:15:00;108;143;3;103;131;48;15;41;8;11;1;0;5;12
2019-12-10 12:30:00;94;157;3;110;135;62;22;44;13;4;16;2;24;43
2019-12-10 12:45:00;112;145;1;103;145;56;14;32;14;9;1;0;2;2
2019-12-10 13:00:00;115;157;0;115;136;62;36;46;26;6;13;0;1;12
2019-12-10 13:15:00;148;157;3;104;115;61;23;45;14;5;4;0;7;5
2019-12-10 13:30:00;177;182;3;121;129;81;20;31;16;3;2;3;1;26
2019-12-10 13:45:00;146;171;1;122;141;70;31;48;13;6;8;0;10;4
2019-12-10 14:00:00;131;167;2;112;129;73;25;35;15;5;5;4;0;8
2019-12-10 14:15:00;114;156;0;126;130;75;16;31;20;6;1;1;2;1
2019-12-10 14:30:00;98;137;2;114;107;128;16;30;13;9;10;0;3;6
2019-12-10 14:45:00;139;156;6;118;105;121;21;25;20;10;3;1;10;0
2019-12-10 15:00:00;114;148;1;117;104;104;25;48;16;6;1;1;2;2
2019-12-10 15:15:00;124;172;2;115;91;119;21;36;11;6;6;0;12;6
2019-12-10 15:30:00;109;157;0;119;113;122;26;46;15;8;4;3;3;5
2019-12-10 15:45:00;114;159;0;103;88;115;28;50;11;7;5;0;4;0
2019-12-10 16:00:00;123;141;1;107;81;120;34;41;11;7;7;3;4;4
2019-12-10 16:15:00;146;117;5;112;104;123;36;39;14;14;0;0;8;0
2019-12-10 16:30:00;143;156;8;87;84;107;33;54;9;14;2;1;5;5
2019-12-10 16:45:00;139;130;2;108;87;122;33;48;13;7;6;0;18;6
2019-12-10 17:00:00;140;121;1;119;94;119;42;40;16;15;2;44;23;8
2019-12-10 17:15:00;160;131;3;101;84;116;43;54;20;5;1;3;4;2
2019-12-10 17:30:00;137;113;3;127;107;124;40;41;13;11;2;11;10;0
2019-12-10 17:45:00;157;102;3;140;89;110;39;41;15;15;11;0;16;5
2019-12-10 18:00:00;141;133;1;148;105;131;35;43;20;12;0;6;12;0
2019-12-10 18:15:00;156;148;0;140;108;118;35;44;8;12;0;0;5;0
2019-12-10 18:30:00;121;161;3;115;102;108;21;48;17;7;3;0;4;1
2019-12-10 18:45:00;108;150;0;103;129;95;23;31;15;17;6;0;1;1
2019-12-10 19:00:00;89;148;2;81;93;80;20;39;17;1;10;4;0;0
2019-12-10 19:15:00;86;129;3;107;110;82;22;32;16;7;1;1;5;0
2019-12-10 19:30:00;83;107;1;83;86;53;19;21;15;3;1;0;1;11
2019-12-10 19:45:00;56;105;0;72;91;39;15;29;10;5;1;0;0;0
2019-12-10 20:00:00;71;124;0;97;97;30;11;31;13;2;1;0;0;1
2019-12-10 20:15:00;60;96;0;79;84;32;13;29;10;3;0;8;0;0
2019-12-10 20:30:00;63;98;0;45;64;15;15;12;10;1;3;2;0;0
2019-12-10 20:45:00;73;107;0;58;63;21;16;21;9;2;1;0;0;0
2019-12-10 21:00:00;77;121;0;34;52;22;13;22;10;2;0;0;0;0
2019-12-10 21:15:00;80;134;3;47;71;22;23;30;9;0;2;0;0;0
2019-12-10 21:30:00;66;101;0;47;50;17;18;24;8;12;0;0;1;0
2019-12-10 21:45:00;40;55;2;73;86;21;16;29;12;8;1;0;1;0
2019-12-10 22:00:00;34;56;1;82;98;12;14;18;11;1;1;0;0;4
2019-12-10 22:15:00;27;62;1;65;93;17;16;19;11;4;0;0;2;0
2019-12-10 22:30:00;35;73;0;52;55;20;18;33;8;0;1;0;0;0
2019-12-10 22:45:00;29;53;0;31;39;10;14;19;6;0;2;0;0;0
2019-12-10 23:00:00;26;39;0;29;23;9;12;14;8;1;1;0;0;0
2019-12-10 23:15:00;20;23;0;15;31;10;10;11;2;0;2;0;0;1
2019-12-10 23:30:00;18;26;0;27;21;7;4;2;3;0;2;0;0;1
