DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-03-02 16:00:00;145;127;158;188;4;13;0;0;4;8;0;0
2020-03-02 16:15:00;169;124;165;174;12;4;0;1;6;11;0;0
2020-03-02 16:30:00;151;142;135;172;8;16;0;12;6;2;4;0
2020-03-02 16:45:00;149;103;117;174;1;10;0;0;33;3;0;0
2020-03-02 17:00:00;145;129;134;163;0;8;0;1;22;1;2;0
2020-03-02 17:15:00;131;127;132;192;45;1;6;0;12;11;0;0
2020-03-02 17:30:00;171;113;128;181;1;10;0;0;3;2;0;0
2020-03-02 17:45:00;133;113;112;158;6;0;0;0;2;4;0;0
2020-03-02 18:00:00;103;78;118;161;2;0;0;0;2;20;0;1
2020-03-02 18:15:00;129;122;124;149;15;3;4;0;2;11;1;0
2020-03-02 18:30:00;118;92;97;120;4;9;0;0;1;2;0;0
2020-03-02 18:45:00;107;84;76;116;7;0;0;0;0;27;0;8
2020-03-02 19:00:00;93;71;72;127;2;12;1;0;3;3;0;3
2020-03-02 19:15:00;70;64;69;95;0;0;0;0;0;1;0;0
2020-03-02 19:30:00;70;33;67;89;0;0;0;0;0;0;0;0
2020-03-02 19:45:00;56;44;62;79;0;2;0;0;2;1;0;0
2020-03-02 20:00:00;48;35;81;122;4;4;0;6;1;7;0;0
2020-03-02 20:15:00;51;41;59;69;0;0;0;0;0;0;0;0
2020-03-02 20:30:00;47;31;38;70;0;0;0;0;0;0;0;0
2020-03-02 20:45:00;27;22;46;57;0;0;0;0;0;0;0;0
2020-03-02 21:00:00;33;23;36;53;0;0;0;0;0;0;0;0
2020-03-02 21:15:00;37;28;47;53;0;0;0;0;0;0;0;0
2020-03-02 21:30:00;38;20;40;44;0;0;0;0;0;0;0;0
2020-03-02 21:45:00;29;20;27;36;0;0;0;0;0;0;0;0
2020-03-02 22:00:00;26;20;29;31;0;0;0;0;0;0;0;0
2020-03-02 22:15:00;43;17;38;54;0;0;0;0;0;0;0;0
2020-03-02 22:30:00;28;17;24;33;0;0;0;0;0;0;0;0
2020-03-02 22:45:00;29;12;19;18;0;0;0;0;0;0;0;0
2020-03-02 23:00:00;14;12;15;20;0;0;0;0;0;0;0;0
2020-03-02 23:15:00;13;10;9;18;0;0;0;0;0;0;0;0
2020-03-02 23:30:00;16;9;9;10;0;0;0;0;0;0;0;0
2020-03-02 23:45:00;11;8;16;11;0;0;0;0;0;0;0;0
