2020-12-09 13:00:00;75;41;24;0;0;0;69;50;24;0;0;0;0;0;2;4;2;1
2020-12-09 13:15:00;104;27;25;0;0;0;69;35;17;0;0;0;0;0;0;0;0;0
2020-12-09 13:30:00;97;39;26;0;0;0;65;25;14;0;0;0;1;2;0;0;0;0
2020-12-09 13:45:00;73;63;22;0;0;0;59;23;12;0;0;0;0;0;0;0;0;0
2020-12-09 14:00:00;59;43;21;0;0;0;78;31;7;0;0;0;0;0;0;0;12;0
2020-12-09 14:15:00;73;54;26;0;0;0;81;29;16;0;0;0;0;0;0;0;0;0
2020-12-09 14:30:00;71;37;26;0;0;0;69;24;13;0;0;0;0;0;0;0;0;0
2020-12-09 14:45:00;69;52;29;0;0;0;92;30;19;0;0;0;0;0;0;0;0;0
2020-12-09 15:00:00;76;40;26;0;0;0;87;40;9;0;0;0;0;1;0;0;0;0
2020-12-09 15:15:00;89;52;26;0;0;0;94;35;8;0;0;0;0;0;0;1;0;0
2020-12-09 15:30:00;69;49;26;0;0;0;77;36;18;0;0;0;1;0;0;0;0;0
2020-12-09 15:45:00;87;48;23;0;0;0;85;28;14;0;0;0;0;1;0;0;0;0
2020-12-09 16:00:00;84;47;26;0;0;0;72;28;24;0;0;0;0;0;0;1;0;0
2020-12-09 16:15:00;63;42;21;0;0;0;79;28;16;0;0;0;1;1;0;4;0;0
2020-12-09 16:30:00;69;49;23;0;0;0;76;26;18;0;0;0;0;0;0;2;0;0
2020-12-09 16:45:00;60;40;26;0;0;0;97;22;11;0;0;0;0;0;0;0;0;1
2020-12-09 17:00:00;66;38;36;0;0;0;68;36;21;0;0;0;2;3;0;1;0;0
2020-12-09 17:15:00;87;40;24;259;267;258;77;27;16;259;259;260;0;0;0;3;0;1
2020-12-09 17:30:00;72;51;36;260;257;260;76;38;16;261;260;263;0;0;0;0;0;1
2020-12-09 17:45:00;54;38;24;0;0;0;61;34;9;0;0;0;1;0;0;2;0;0
2020-12-09 18:00:00;62;36;23;3;8;3;52;23;14;5;5;5;1;1;0;0;0;0
2020-12-09 18:15:00;45;35;16;256;257;256;60;18;12;256;259;259;0;0;0;0;0;0
2020-12-09 18:30:00;33;30;21;0;0;0;44;16;7;0;0;0;0;0;0;0;0;0
2020-12-09 18:45:00;41;37;7;0;0;0;43;19;6;0;0;0;0;0;0;0;0;0
2020-12-09 19:00:00;31;29;15;0;0;0;32;13;7;0;0;0;1;0;0;0;0;0
2020-12-09 19:15:00;34;20;12;0;0;0;47;18;8;0;0;0;0;0;0;1;0;0
2020-12-09 19:30:00;37;15;12;0;0;0;25;15;4;0;0;0;0;0;0;0;0;0
2020-12-09 19:45:00;22;22;5;0;0;0;25;6;3;0;0;0;0;0;0;0;0;0
2020-12-09 20:00:00;19;13;15;0;0;0;22;13;6;0;0;0;2;0;0;0;0;0
2020-12-09 20:15:00;24;13;13;0;0;0;23;10;9;0;0;0;0;0;0;0;0;0
2020-12-09 20:30:00;17;13;9;0;0;0;25;7;3;0;0;0;0;0;0;0;0;0
2020-12-09 20:45:00;23;13;6;0;0;0;22;3;3;0;0;0;0;0;0;0;0;0
2020-12-09 21:00:00;33;8;2;0;0;0;25;4;2;0;0;0;0;0;0;0;0;0
2020-12-09 21:15:00;23;6;5;0;0;0;19;3;1;0;0;0;0;0;0;0;0;0
2020-12-09 21:30:00;14;4;5;0;0;0;8;6;1;0;0;0;0;0;0;0;0;0
2020-12-09 21:45:00;11;3;2;258;258;258;20;3;2;260;260;259;0;0;0;0;0;0
2020-12-09 22:00:00;18;5;3;0;0;0;40;2;0;0;0;0;0;0;0;0;0;0
2020-12-09 22:15:00;20;3;8;0;0;0;47;4;3;0;0;0;0;0;0;0;0;0
2020-12-09 22:30:00;11;3;3;0;0;0;13;2;3;0;0;0;0;0;0;0;0;0
2020-12-09 22:45:00;8;2;1;0;0;0;10;3;2;0;0;0;0;0;0;0;0;0
2020-12-09 23:00:00;9;1;0;0;0;0;7;1;3;0;0;0;0;0;0;0;0;0
2020-12-09 23:15:00;11;0;4;0;0;0;8;4;0;0;0;0;0;0;0;0;0;0
2020-12-09 23:30:00;6;1;1;0;0;0;7;2;0;0;0;0;0;0;0;0;0;0
2020-12-09 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
