DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2020-05-05 12:30:00;14;68;14;57;44;4;4;5;12;13;7;9;13;6;0;5;0;15;1;0
2020-05-05 12:45:00;7;80;21;62;40;9;5;5;5;13;8;5;13;8;4;0;8;0;0;0
2020-05-05 13:00:00;12;67;29;56;36;6;4;6;5;12;7;4;13;6;0;1;0;1;2;0
2020-05-05 13:15:00;15;71;27;56;44;9;6;14;4;8;5;3;8;5;1;2;2;1;1;0
2020-05-05 13:30:00;20;85;19;58;50;5;8;16;4;8;13;2;7;12;0;0;0;11;0;0
2020-05-05 13:45:00;16;91;34;46;44;8;8;13;10;11;3;8;10;6;1;2;2;19;2;0
2020-05-05 14:00:00;21;82;28;71;60;9;3;9;5;21;10;3;20;9;0;1;0;12;2;0
2020-05-05 14:15:00;17;115;30;70;69;8;5;9;4;17;5;4;16;5;0;2;0;42;0;0
2020-05-05 14:30:00;16;96;31;68;60;9;5;9;7;14;7;6;13;7;2;3;4;2;0;0
2020-05-05 14:45:00;12;95;33;71;58;5;6;8;3;15;4;1;16;4;7;3;5;4;0;0
2020-05-05 15:00:00;13;91;22;61;43;5;1;10;6;13;10;3;14;9;0;2;0;1;0;0
2020-05-05 15:15:00;9;83;13;66;47;7;4;5;3;18;9;0;18;9;1;4;2;20;22;0
2020-05-05 15:30:00;15;78;15;72;38;1;6;9;4;15;9;3;15;9;0;1;0;41;0;0
2020-05-05 15:45:00;17;80;17;95;44;4;4;10;5;12;11;2;11;10;0;3;7;0;0;0
2020-05-05 16:00:00;14;76;19;73;48;2;6;11;6;22;15;6;21;14;6;1;48;0;0;0
2020-05-05 16:15:00;12;82;31;80;45;8;6;10;8;18;15;5;17;15;1;0;0;2;0;0
2020-05-05 16:30:00;20;66;25;97;54;9;2;10;7;18;11;6;18;11;9;0;57;0;0;0
2020-05-05 16:45:00;21;84;16;95;66;5;5;17;5;10;6;3;10;5;0;2;0;13;0;0
2020-05-05 17:00:00;16;73;20;83;41;3;2;14;6;16;13;4;15;12;6;3;54;5;19;0
2020-05-05 17:15:00;11;94;25;71;47;1;1;5;3;25;9;3;21;11;6;2;3;0;15;0
2020-05-05 17:30:00;8;37;15;77;43;4;2;3;4;12;5;4;13;5;3;5;14;16;0;0
2020-05-05 17:45:00;8;60;10;54;26;3;1;7;5;10;6;4;9;7;0;0;0;0;0;0
2020-05-05 18:00:00;9;52;7;58;30;4;3;11;7;10;7;2;8;7;1;8;2;22;0;0
2020-05-05 18:15:00;4;54;16;49;35;3;2;4;5;9;3;3;9;4;0;1;0;0;0;0
2020-05-05 18:30:00;2;51;11;57;23;1;1;1;1;12;5;1;11;5;1;1;4;7;0;0
2020-05-05 18:45:00;3;40;7;34;7;0;4;2;2;2;3;1;2;2;0;0;0;0;0;0
2020-05-05 19:00:00;3;38;11;39;10;2;0;6;3;9;7;0;9;6;3;1;7;1;0;0
2020-05-05 19:15:00;3;37;3;34;16;2;1;1;0;3;3;0;3;3;5;1;23;0;0;0
2020-05-05 19:30:00;3;18;6;21;12;1;0;1;1;7;0;1;6;1;0;0;0;0;0;0
2020-05-05 19:45:00;4;31;2;32;11;1;2;1;1;2;2;0;2;2;0;0;0;0;0;0
2020-05-05 20:00:00;2;29;3;29;2;0;1;2;0;1;3;0;1;3;0;0;0;0;0;0
2020-05-05 20:15:00;0;26;2;15;6;0;1;5;0;2;1;0;2;1;1;0;4;0;0;0
2020-05-05 20:30:00;0;19;0;17;5;1;0;0;1;3;2;1;3;2;0;0;0;0;0;0
2020-05-05 20:45:00;0;21;1;18;6;1;0;1;1;2;0;0;2;0;0;0;0;0;0;0
2020-05-05 21:00:00;1;18;0;8;6;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-05-05 21:15:00;1;12;0;13;7;2;1;1;3;2;0;2;2;0;0;0;0;0;5;0
2020-05-05 21:30:00;1;13;0;11;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-05 21:45:00;3;12;2;11;4;0;0;1;0;3;2;0;2;2;0;0;0;0;0;0
2020-05-05 22:00:00;1;20;3;4;3;2;0;0;0;0;1;0;1;1;0;0;0;0;0;0
2020-05-05 22:15:00;1;17;2;14;0;1;1;1;0;1;0;1;1;0;0;0;0;0;0;0
2020-05-05 22:30:00;0;12;3;13;5;0;0;0;0;2;0;0;2;0;0;0;0;0;0;0
2020-05-05 22:45:00;0;9;1;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-05 23:00:00;1;7;0;6;2;0;0;1;1;2;1;0;2;1;0;0;0;0;0;0
2020-05-05 23:15:00;1;5;0;0;1;1;0;0;1;2;0;0;1;0;0;0;0;0;0;0
2020-05-05 23:30:00;0;2;1;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
