DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-11-10 13:15:00;103;65;70;121;5;8;0;0;30;17;0;2
2020-11-10 13:30:00;122;54;81;100;9;11;0;0;3;6;18;0
2020-11-10 13:45:00;118;83;82;103;5;13;1;0;29;4;4;0
2020-11-10 14:00:00;110;80;85;104;12;6;0;0;7;21;0;0
2020-11-10 14:15:00;126;88;98;107;12;15;2;0;3;15;0;4
2020-11-10 14:30:00;113;79;94;98;14;0;0;0;47;12;0;0
2020-11-10 14:45:00;100;91;90;110;28;24;0;16;32;25;0;0
2020-11-10 15:00:00;109;76;94;136;10;3;0;1;13;7;0;0
2020-11-10 15:15:00;119;93;93;122;22;0;2;0;4;17;0;0
2020-11-10 15:30:00;103;80;103;150;18;25;0;6;19;64;3;0
2020-11-10 15:45:00;156;100;119;128;35;5;8;0;9;18;0;0
2020-11-10 16:00:00;130;83;111;133;12;1;2;0;13;41;1;3
2020-11-10 16:15:00;143;103;108;129;41;3;13;0;17;45;0;5
2020-11-10 16:30:00;127;84;93;126;12;13;0;0;8;4;0;0
2020-11-10 16:45:00;138;101;127;134;37;6;0;3;11;26;4;0
2020-11-10 17:00:00;110;76;110;124;3;4;1;0;31;3;0;4
2020-11-10 17:15:00;132;91;107;132;0;5;0;0;31;0;5;0
2020-11-10 17:30:00;114;77;92;135;8;10;0;0;6;65;0;0
2020-11-10 17:45:00;116;80;85;107;9;4;4;5;3;31;2;6
2020-11-10 18:00:00;91;71;78;92;14;2;0;0;6;3;0;0
2020-11-10 18:15:00;89;53;82;91;3;2;0;0;5;3;0;0
2020-11-10 18:30:00;61;49;72;77;1;7;0;3;28;3;2;0
2020-11-10 18:45:00;73;66;58;69;6;1;0;0;8;3;0;0
2020-11-10 19:00:00;60;45;64;83;30;0;3;0;8;16;0;7
2020-11-10 19:15:00;52;64;57;67;8;13;0;0;5;6;0;0
2020-11-10 19:30:00;41;24;37;42;1;0;1;0;0;8;0;0
2020-11-10 19:45:00;34;17;43;41;5;0;0;0;0;0;0;0
2020-11-10 20:00:00;44;21;45;37;0;0;0;0;0;1;0;0
2020-11-10 20:15:00;42;29;46;24;0;0;0;0;0;7;0;0
2020-11-10 20:30:00;38;18;22;39;0;0;0;0;0;0;0;0
2020-11-10 20:45:00;26;21;23;21;0;0;0;0;0;0;0;0
2020-11-10 21:00:00;20;15;23;28;0;0;0;0;0;0;0;0
2020-11-10 21:15:00;28;20;25;25;0;0;0;0;0;0;0;0
2020-11-10 21:30:00;31;8;22;16;0;0;0;0;0;0;0;0
2020-11-10 21:45:00;27;16;23;13;0;0;0;0;0;0;0;0
2020-11-10 22:00:00;23;22;17;17;0;0;0;0;0;1;0;0
2020-11-10 22:15:00;23;9;26;18;0;0;0;0;0;0;0;0
2020-11-10 22:30:00;28;8;13;11;0;0;0;0;0;0;0;0
2020-11-10 22:45:00;14;7;18;12;0;0;0;0;0;0;0;0
2020-11-10 23:00:00;11;14;12;17;0;0;0;0;0;0;0;0
2020-11-10 23:15:00;15;2;7;5;0;0;0;0;0;0;0;0
2020-11-10 23:30:00;10;3;3;4;0;0;0;0;0;0;0;0
