DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-11-22 13:30:00;144;101;99;148;2;16;0;0;7;2;0;0
2019-11-22 13:45:00;146;105;109;161;13;13;0;0;0;0;0;0
2019-11-22 14:00:00;170;126;121;166;63;5;7;0;3;5;0;1
2019-11-22 14:15:00;174;115;133;184;0;0;0;0;4;0;0;0
2019-11-22 14:30:00;142;108;145;205;7;0;3;0;5;5;0;0
2019-11-22 14:45:00;149;113;128;182;7;5;0;0;6;6;0;0
2019-11-22 15:00:00;142;101;123;158;36;2;3;0;4;5;0;4
2019-11-22 15:15:00;174;104;150;188;13;1;0;0;3;1;0;0
2019-11-22 15:30:00;186;131;144;186;14;1;0;0;3;16;0;0
2019-11-22 15:45:00;153;120;105;180;5;1;0;0;8;1;0;0
2019-11-22 16:00:00;156;119;128;174;5;5;0;1;18;2;2;0
2019-11-22 16:15:00;153;133;126;165;7;7;0;0;14;8;0;0
2019-11-22 16:30:00;151;102;142;188;28;0;0;0;3;12;0;0
2019-11-22 16:45:00;161;148;126;191;14;0;0;0;9;3;0;0
2019-11-22 17:00:00;162;119;125;174;5;2;0;0;1;19;0;5
2019-11-22 17:15:00;178;145;129;165;15;0;0;0;15;30;0;0
2019-11-22 17:30:00;143;111;120;172;2;6;0;0;0;0;0;0
2019-11-22 17:45:00;152;117;127;183;4;3;0;0;2;2;0;0
2019-11-22 18:00:00;151;111;107;142;7;9;0;5;10;0;0;0
2019-11-22 18:15:00;121;108;104;145;3;0;3;0;2;3;0;1
2019-11-22 18:30:00;144;88;101;140;3;1;0;0;1;3;0;0
2019-11-22 18:45:00;122;101;99;135;6;0;0;0;2;13;0;0
2019-11-22 19:00:00;118;74;110;154;1;4;0;0;3;0;0;0
2019-11-22 19:15:00;88;57;93;125;0;0;0;0;0;1;0;0
2019-11-22 19:30:00;63;57;81;105;0;9;0;0;7;0;0;0
2019-11-22 19:45:00;69;61;80;105;0;0;0;0;1;0;0;0
2019-11-22 20:00:00;77;56;85;111;3;0;4;0;0;0;0;0
2019-11-22 20:15:00;59;50;68;96;1;0;0;0;2;0;0;0
2019-11-22 20:30:00;46;27;53;68;0;0;0;0;0;2;0;0
2019-11-22 20:45:00;65;49;63;73;1;0;0;0;0;0;0;0
2019-11-22 21:00:00;39;38;42;63;0;0;0;0;0;0;0;0
2019-11-22 21:15:00;43;28;42;61;0;0;0;0;0;0;0;0
2019-11-22 21:30:00;42;28;33;42;0;0;0;0;0;0;0;0
2019-11-22 21:45:00;47;30;47;51;0;0;0;0;0;0;0;0
2019-11-22 22:00:00;49;36;42;56;0;0;0;0;0;0;0;0
2019-11-22 22:15:00;50;27;47;52;0;0;0;0;0;0;0;0
2019-11-22 22:30:00;47;25;42;46;0;0;0;0;0;0;0;0
2019-11-22 22:45:00;37;19;32;38;0;0;0;0;0;0;0;0
2019-11-22 23:00:00;38;22;37;47;0;0;0;0;0;0;0;0
2019-11-22 23:15:00;19;32;28;33;0;0;0;0;0;0;0;0
2019-11-22 23:30:00;28;15;35;36;2;0;0;0;0;0;0;0
2019-11-22 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
