DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-11-15 09:15:00;130;102;73;96;10;5;1;0;1;3;0;0
2019-11-15 09:30:00;115;90;75;114;0;9;0;2;10;0;4;0
2019-11-15 09:45:00;122;106;75;108;38;15;13;0;2;1;0;0
2019-11-15 10:00:00;124;90;73;110;0;1;0;0;0;4;0;0
2019-11-15 10:15:00;131;94;91;117;5;0;0;0;2;0;0;0
2019-11-15 10:30:00;137;120;101;123;1;12;0;0;3;9;0;0
2019-11-15 10:45:00;129;74;93;139;3;20;0;14;20;12;3;0
2019-11-15 11:00:00;113;76;100;141;8;0;0;0;0;8;0;0
2019-11-15 11:15:00;117;87;114;153;1;9;0;2;8;0;2;0
2019-11-15 11:30:00;127;82;116;139;0;2;0;0;4;8;0;0
2019-11-15 11:45:00;139;97;97;154;9;0;0;0;0;7;0;0
2019-11-15 12:00:00;139;110;107;166;0;1;0;0;0;1;0;0
2019-11-15 12:15:00;146;120;111;158;3;9;2;0;2;1;0;0
2019-11-15 12:30:00;137;131;130;168;25;0;0;0;2;18;0;0
2019-11-15 12:45:00;141;117;101;139;0;10;0;0;0;5;0;0
2019-11-15 13:00:00;154;142;125;174;18;5;0;1;3;8;0;0
2019-11-15 13:15:00;154;113;105;156;4;0;0;0;2;21;0;0
2019-11-15 13:30:00;130;77;141;175;3;4;0;2;11;7;1;0
2019-11-15 13:45:00;151;128;123;178;1;6;0;0;5;3;0;1
2019-11-15 14:00:00;127;98;119;166;3;5;0;1;8;1;0;0
2019-11-15 14:15:00;150;96;136;202;5;2;0;4;60;4;16;0
2019-11-15 14:30:00;136;88;123;172;15;0;0;0;5;27;5;1
2019-11-15 14:45:00;150;119;131;163;9;0;0;0;16;2;0;1
2019-11-15 15:00:00;161;120;142;186;4;3;0;1;16;5;3;1
2019-11-15 15:15:00;162;120;131;183;18;0;0;0;6;23;0;0
2019-11-15 15:30:00;149;106;147;189;0;0;0;1;1;5;0;0
2019-11-15 15:45:00;155;132;148;201;10;1;0;0;2;2;0;0
2019-11-15 16:00:00;161;130;128;171;15;2;0;0;6;0;0;0
2019-11-15 16:15:00;146;123;142;202;4;6;0;0;1;4;0;3
2019-11-15 16:30:00;153;147;125;177;3;17;1;0;13;1;0;0
2019-11-15 16:45:00;182;132;120;185;0;20;0;0;6;46;0;28
2019-11-15 17:00:00;164;126;137;200;5;0;0;9;0;19;0;2
2019-11-15 17:15:00;154;109;121;174;5;3;0;0;1;6;0;0
2019-11-15 17:30:00;182;121;124;210;1;0;0;0;17;1;0;0
2019-11-15 17:45:00;146;118;102;160;0;0;0;0;0;1;0;0
2019-11-15 18:00:00;115;93;109;159;1;1;0;0;4;1;0;0
2019-11-15 18:15:00;137;104;115;178;0;0;0;0;5;1;0;0
2019-11-15 18:30:00;121;87;102;148;0;0;0;0;12;0;0;0
2019-11-15 18:45:00;93;93;93;129;0;1;0;0;2;0;0;0
2019-11-15 19:00:00;106;74;90;138;0;1;0;0;1;2;0;0
2019-11-15 19:15:00;96;78;83;99;1;0;0;0;0;2;0;0
2019-11-15 19:30:00;87;65;76;110;0;0;0;0;4;0;0;0
2019-11-15 19:45:00;78;56;78;111;0;2;0;0;0;0;0;0
2019-11-15 20:00:00;72;52;96;144;0;26;0;0;0;0;0;0
2019-11-15 20:15:00;47;48;67;77;0;0;0;0;8;0;0;0
2019-11-15 20:30:00;50;34;57;64;0;0;0;0;0;0;0;0
2019-11-15 20:45:00;54;28;63;68;0;0;0;0;0;0;0;0
2019-11-15 21:00:00;43;40;44;57;0;0;0;0;0;0;0;0
2019-11-15 21:15:00;50;45;55;64;0;0;0;0;0;0;0;0
2019-11-15 21:30:00;45;30;38;52;0;0;0;0;0;0;0;0
2019-11-15 21:45:00;44;29;41;49;0;0;0;0;0;0;0;0
2019-11-15 22:00:00;49;36;42;63;0;0;0;0;0;0;0;0
2019-11-15 22:15:00;52;30;43;76;0;0;0;0;0;0;0;0
2019-11-15 22:30:00;49;31;40;52;0;0;0;0;0;0;0;0
2019-11-15 22:45:00;30;13;37;37;0;0;0;0;0;0;0;0
2019-11-15 23:00:00;49;23;25;42;0;0;0;0;0;0;0;0
2019-11-15 23:15:00;25;19;20;26;0;0;0;0;0;0;0;0
2019-11-15 23:30:00;31;18;18;27;0;0;0;0;0;0;0;0
2019-11-15 23:45:00;20;11;30;27;0;0;0;0;0;0;0;0
