2020-07-14 17:45:00;8;41;16;70;46;5;2;10;3;21;12;2;17;14;0;5;0;10;0;2
2020-07-14 18:00:00;10;73;13;64;36;2;4;11;5;19;8;4;20;10;1;0;21;2;0;0
2020-07-14 18:15:00;8;57;15;47;36;3;3;8;3;16;6;2;15;9;7;2;9;39;0;0
2020-07-14 18:30:00;6;63;18;47;24;4;1;6;2;14;3;2;13;3;1;1;28;0;0;0
2020-07-14 18:45:00;4;58;20;37;25;0;1;2;4;8;6;4;8;6;7;1;11;0;1;0
2020-07-14 19:00:00;6;37;12;39;20;1;1;6;2;11;5;1;11;5;0;2;0;0;0;3
2020-07-14 19:15:00;3;47;7;43;25;2;1;1;3;7;2;1;8;2;0;0;0;0;0;0
2020-07-14 19:30:00;5;31;5;32;16;1;1;2;4;5;4;3;6;3;0;1;1;3;0;0
2020-07-14 19:45:00;2;40;9;39;10;1;0;1;2;6;2;1;6;2;0;1;0;0;0;0
2020-07-14 20:00:00;3;25;4;37;13;1;0;3;3;9;5;3;9;5;2;1;6;0;0;0
2020-07-14 20:15:00;2;31;7;31;10;2;2;3;1;8;1;0;8;1;1;0;6;0;0;0
2020-07-14 20:30:00;1;27;2;28;10;0;0;2;1;2;0;1;2;0;0;0;0;0;0;0
2020-07-14 20:45:00;3;30;3;24;13;0;1;2;2;4;0;0;4;0;0;0;0;0;0;0
2020-07-14 21:00:00;3;32;2;20;9;0;0;2;1;5;0;0;4;1;0;0;0;0;0;0
2020-07-14 21:15:00;3;34;6;36;16;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0
2020-07-14 21:30:00;2;28;3;15;7;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 21:45:00;2;22;1;20;9;0;0;1;1;3;0;1;3;0;0;0;0;0;0;0
2020-07-14 22:00:00;1;21;3;28;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-14 22:15:00;2;28;0;28;7;2;0;2;1;2;0;0;2;0;0;0;0;0;0;0
2020-07-14 22:30:00;0;14;4;13;5;0;1;1;3;3;0;1;3;0;0;0;0;0;0;0
2020-07-14 22:45:00;0;14;1;11;4;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-07-14 23:00:00;0;15;0;5;5;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0
2020-07-14 23:15:00;1;9;0;10;2;0;0;2;0;0;1;0;0;1;1;0;0;0;0;0
2020-07-14 23:30:00;0;10;2;4;2;1;0;0;0;0;2;0;0;2;0;0;0;0;0;0
