DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-11-19 07:15:00;105;94;68;175;8;0;1;0;0;10;0;0;0;0;0;0;0;0;0;0
2019-11-19 07:30:00;106;94;61;181;2;3;4;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-11-19 07:45:00;
2019-11-19 08:00:00;
2019-11-19 08:15:00;
2019-11-19 08:30:00;
2019-11-19 08:45:00;
2019-11-19 09:00:00;
2019-11-19 09:15:00;48;47;26;43;4;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0
2019-11-19 09:30:00;90;101;73;127;7;0;1;0;6;0;0;0;0;0;0;0;0;0;0;0
2019-11-19 09:45:00;107;114;67;142;2;6;1;0;1;0;1;0;0;0;0;0;0;0;0;0
2019-11-19 10:00:00;94;99;62;114;1;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-19 10:15:00;91;110;69;131;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-19 10:30:00;109;109;82;155;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-19 10:45:00;110;90;70;109;1;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2019-11-19 11:00:00;92;118;76;139;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2019-11-19 11:15:00;101;102;74;162;0;4;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2019-11-19 11:30:00;98;108;78;154;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-19 11:45:00;95;121;68;141;6;2;0;0;4;0;1;0;0;0;0;0;0;0;0;0
2019-11-19 12:00:00;100;83;70;147;3;4;0;0;6;3;0;0;0;0;0;0;0;0;0;0
2019-11-19 12:15:00;109;110;97;167;5;15;0;0;16;1;0;0;0;0;0;0;0;0;0;0
2019-11-19 12:30:00;97;100;69;139;0;3;0;0;14;0;0;0;0;0;0;0;0;0;0;0
2019-11-19 12:45:00;91;109;79;156;0;1;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2019-11-19 13:00:00;108;108;70;186;9;1;0;0;3;5;0;0;0;0;0;0;0;0;0;0
2019-11-19 13:15:00;129;111;70;134;3;8;0;0;13;0;0;0;0;0;0;0;0;0;0;0
2019-11-19 13:30:00;110;115;99;165;2;1;0;0;14;4;0;0;0;0;0;0;0;0;0;0
2019-11-19 13:45:00;107;107;80;141;8;3;3;13;3;0;1;0;0;0;0;0;0;0;0;0
2019-11-19 14:00:00;91;93;73;141;4;1;0;0;1;2;0;1;0;0;0;0;0;0;0;0
2019-11-19 14:15:00;95;84;73;194;4;7;0;4;4;1;0;0;0;0;0;0;0;0;0;0
2019-11-19 14:30:00;101;114;100;190;7;1;0;0;4;2;0;0;0;0;0;0;0;0;0;0
2019-11-19 14:45:00;100;120;281;178;6;3;2;0;18;4;0;0;0;0;0;0;0;0;0;0
2019-11-19 15:00:00;127;148;42;209;20;6;0;5;6;6;0;0;0;0;0;0;0;0;0;0
2019-11-19 15:15:00;119;114;224;194;1;7;0;0;7;1;0;0;0;0;0;0;0;0;0;0
2019-11-19 15:30:00;124;153;271;253;5;9;0;0;16;2;2;0;0;0;0;0;0;0;0;0
2019-11-19 15:45:00;128;135;81;191;3;2;0;0;59;0;0;0;0;0;0;0;0;0;0;0
2019-11-19 16:00:00;136;134;117;222;10;26;0;14;11;3;1;0;0;0;0;0;0;0;0;0
2019-11-19 16:15:00;118;122;115;231;9;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2019-11-19 16:30:00;142;132;111;240;6;13;0;1;12;2;11;0;0;0;0;0;0;0;0;0
2019-11-19 16:45:00;121;149;91;210;46;4;0;0;11;32;0;0;0;0;0;0;0;0;0;0
2019-11-19 17:00:00;134;148;95;229;4;10;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-19 17:15:00;124;131;100;237;14;2;0;1;8;3;2;0;0;0;0;0;0;0;0;0
2019-11-19 17:30:00;130;141;97;235;13;6;0;0;12;2;0;0;0;0;0;0;0;0;0;0
2019-11-19 17:45:00;128;143;85;187;8;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-19 18:00:00;129;143;101;218;6;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-11-19 18:15:00;124;136;99;181;4;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-19 18:30:00;131;125;76;194;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-19 18:45:00;113;132;83;167;2;26;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2019-11-19 19:00:00;101;109;88;159;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0
2019-11-19 19:15:00;88;80;64;143;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-19 19:30:00;60;51;69;131;0;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-11-19 19:45:00;54;58;70;118;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-19 20:00:00;64;61;69;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-19 20:15:00;72;55;46;104;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-19 20:30:00;50;59;36;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-19 20:45:00;55;44;35;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-19 21:00:00;54;45;37;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-19 21:15:00;88;55;59;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-19 21:30:00;67;41;34;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-19 21:45:00;46;27;34;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-19 22:00:00;52;30;47;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-19 22:15:00;48;32;49;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-19 22:30:00;51;34;36;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-19 22:45:00;27;17;20;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-19 23:00:00;19;13;20;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-19 23:15:00;16;16;23;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-19 23:30:00;21;18;13;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-19 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
