DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2019-09-01 05:30:00;1;2;3;4;2;18;12;3;1;6;10;7;7;20;11;0;0;0;30;0;0;0;0;0
2019-09-01 05:45:00;2;3;3;2;2;16;6;4;4;7;9;6;7;18;8;0;0;0;30;0;0;0;0;0
2019-09-01 06:00:00;2;4;5;0;3;11;3;3;1;2;5;1;9;22;9;0;0;0;30;0;0;0;0;0
2019-09-01 06:15:00;0;1;3;4;1;5;6;1;3;3;8;4;5;19;11;0;0;0;30;0;0;0;0;0
2019-09-01 06:30:00;3;4;3;1;0;7;5;7;3;6;9;6;20;34;22;2;0;0;30;0;0;0;0;0
2019-09-01 06:45:00;1;1;2;2;2;12;6;2;4;3;8;7;13;24;12;1;0;0;30;0;0;0;0;0
2019-09-01 07:00:00;0;1;3;1;3;6;5;7;8;5;11;4;6;25;21;0;0;0;30;0;0;0;0;0
2019-09-01 07:15:00;2;1;2;2;1;8;3;6;8;2;14;7;12;28;15;3;0;0;30;0;0;0;0;0
2019-09-01 07:30:00;1;1;0;1;1;11;14;4;6;5;9;4;11;22;12;0;0;0;30;0;0;0;0;0
2019-09-01 07:45:00;3;2;2;3;6;29;17;6;9;10;20;8;12;31;25;1;0;0;30;0;0;0;0;0
2019-09-01 08:00:00;4;6;7;2;4;14;7;4;8;8;19;8;13;33;29;3;0;0;30;0;0;0;0;0
2019-09-01 08:15:00;4;4;4;5;7;21;12;4;9;6;18;8;20;57;39;5;0;0;30;0;0;0;0;0
2019-09-01 08:30:00;5;6;7;3;2;16;14;13;10;5;20;16;25;66;42;3;0;0;30;0;0;0;0;0
2019-09-01 08:45:00;7;9;9;4;12;26;19;22;19;13;19;13;30;57;44;5;0;0;30;0;0;0;0;0
2019-09-01 09:00:00;2;6;11;10;7;36;19;11;15;16;25;11;37;76;66;8;0;0;30;0;0;0;0;0
2019-09-01 09:15:00;5;7;10;5;12;27;27;9;17;7;33;20;35;74;55;8;0;0;30;0;0;0;0;0
2019-09-01 09:30:00;5;5;7;10;19;40;28;15;19;16;39;28;27;72;59;8;0;0;30;0;0;0;0;0
2019-09-01 09:45:00;6;5;8;7;17;50;38;20;21;17;41;34;47;74;54;10;0;0;30;0;0;0;0;0
2019-09-01 10:00:00;4;11;22;10;9;39;43;22;18;20;37;22;43;88;67;7;0;0;30;0;0;0;0;0
2019-09-01 10:15:00;5;3;9;5;9;51;36;23;25;18;44;34;34;81;68;9;0;0;30;0;0;0;0;0
2019-09-01 10:30:00;12;13;10;12;6;35;39;30;25;13;51;36;51;80;65;5;0;0;30;0;0;0;0;0
2019-09-01 10:45:00;14;11;15;20;3;36;39;21;35;21;40;38;57;82;57;7;0;0;30;0;0;0;0;0
2019-09-01 11:00:00;11;11;13;18;10;41;44;26;30;11;43;30;59;101;73;3;0;0;30;0;0;0;0;0
2019-09-01 11:15:00;12;7;9;10;12;53;47;25;19;15;41;36;54;78;73;9;0;0;30;0;0;0;0;0
2019-09-01 11:30:00;10;9;14;15;8;43;39;29;27;20;45;33;54;84;61;6;0;0;27;0;0;0;0;0
2019-09-01 11:45:00;6;7;12;9;11;49;54;36;36;20;44;39;58;91;77;12;0;0;30;0;0;0;0;0
2019-09-01 12:00:00;7;14;15;11;7;46;51;26;39;17;35;31;49;99;72;9;0;0;30;0;0;0;0;0
2019-09-01 12:15:00;13;9;10;14;8;53;52;31;27;17;34;29;58;88;76;7;0;0;30;0;0;0;0;0
2019-09-01 12:30:00;10;17;15;11;10;63;54;37;24;6;43;30;80;90;62;5;0;0;29;1;0;0;0;0
2019-09-01 12:45:00;4;13;15;15;12;63;53;32;33;15;32;25;77;104;80;9;0;0;30;0;0;0;0;0
2019-09-01 13:00:00;10;13;16;13;15;53;49;30;31;14;44;43;66;84;65;5;0;0;30;0;0;0;0;0
2019-09-01 13:15:00;8;10;11;10;12;56;52;21;19;19;56;38;74;112;73;6;0;0;30;0;0;0;0;0
2019-09-01 13:30:00;7;10;9;16;10;53;54;31;32;21;46;35;63;90;67;0;0;0;30;0;0;0;0;0
2019-09-01 13:45:00;6;16;15;16;8;47;57;34;26;14;43;40;68;102;67;9;0;0;30;0;0;0;0;0
2019-09-01 14:00:00;4;13;13;12;12;47;48;30;31;14;50;43;83;83;53;8;0;0;30;0;0;0;0;0
2019-09-01 14:15:00;14;8;7;9;6;50;50;24;32;13;41;25;71;95;69;9;0;0;27;0;0;0;0;0
2019-09-01 14:30:00;6;13;16;13;13;55;58;37;36;9;44;41;78;91;58;4;0;0;30;0;0;0;0;0
2019-09-01 14:45:00;6;10;15;13;15;52;49;37;42;19;54;37;77;94;74;12;0;0;30;0;0;0;0;0
2019-09-01 15:00:00;10;12;12;11;14;56;66;28;21;22;43;32;87;87;63;6;0;0;30;0;0;0;0;0
2019-09-01 15:15:00;8;7;10;10;9;48;44;20;31;17;35;31;71;101;74;8;0;0;30;0;0;0;0;0
2019-09-01 15:30:00;9;16;16;8;12;52;49;37;33;18;46;36;58;80;63;10;0;0;30;0;0;0;0;0
2019-09-01 15:45:00;12;15;16;12;9;55;60;32;32;26;51;43;55;81;60;5;0;0;30;0;0;0;0;0
2019-09-01 16:00:00;8;7;17;14;13;58;70;24;31;14;48;37;72;91;56;6;0;0;30;0;0;0;0;0
2019-09-01 16:15:00;15;14;15;8;15;44;49;34;32;13;44;30;80;105;73;8;0;0;30;0;0;0;0;0
2019-09-01 16:30:00;12;9;17;9;14;43;54;24;27;15;38;32;75;98;62;6;0;0;30;0;0;0;0;0
2019-09-01 16:45:00;17;11;16;9;13;58;56;42;39;22;50;41;81;107;64;9;0;0;30;0;0;0;0;0
2019-09-01 17:00:00;4;11;18;13;23;63;54;49;43;20;57;51;95;121;87;10;0;0;30;0;0;0;0;0
2019-09-01 17:15:00;12;13;11;16;16;70;82;32;41;23;53;44;90;98;71;10;0;0;30;0;0;0;0;0
2019-09-01 17:30:00;14;17;14;25;24;52;58;40;42;26;50;43;97;118;84;12;0;0;30;0;0;0;0;0
2019-09-01 17:45:00;17;17;16;14;12;64;81;42;41;22;50;36;87;106;77;11;0;0;30;0;0;0;0;0
2019-09-01 18:00:00;16;12;17;15;20;53;57;33;48;30;48;40;89;120;88;7;0;0;30;0;0;0;0;0
2019-09-01 18:15:00;8;16;14;9;23;60;64;40;29;25;46;31;83;113;67;10;0;0;30;0;0;0;0;0
2019-09-01 18:30:00;10;10;21;12;14;50;55;38;37;23;47;36;64;100;77;9;0;0;30;0;0;0;0;0
2019-09-01 18:45:00;16;14;17;15;17;58;64;40;34;28;43;34;70;93;71;15;0;0;30;0;0;0;0;0
2019-09-01 19:00:00;11;8;17;20;24;65;56;32;41;18;57;50;79;89;71;10;0;0;29;0;0;0;0;0
2019-09-01 19:15:00;7;13;15;9;18;45;49;33;34;25;52;38;64;83;67;15;0;0;29;2;0;0;0;0
2019-09-01 19:30:00;10;14;22;17;20;66;64;32;28;22;39;29;78;99;64;10;0;0;30;0;0;0;0;0
2019-09-01 19:45:00;14;12;17;11;17;48;42;28;25;26;44;26;67;79;49;12;0;0;30;0;0;0;0;0
2019-09-01 20:00:00;7;11;21;9;13;50;47;27;35;9;40;32;63;89;67;5;0;0;30;0;0;0;0;0
2019-09-01 20:15:00;8;14;17;9;7;50;49;32;31;19;34;16;61;81;51;7;0;0;27;0;0;0;0;0
2019-09-01 20:30:00;8;11;14;9;8;41;50;20;24;13;36;26;68;98;65;7;0;0;30;0;0;0;0;0
2019-09-01 20:45:00;11;11;13;12;6;37;40;31;21;13;36;24;54;76;42;6;0;0;30;0;0;0;0;0
2019-09-01 21:00:00;5;15;16;13;9;29;27;14;25;16;32;23;51;73;38;2;0;0;30;0;0;0;0;0
2019-09-01 21:15:00;10;8;12;8;7;42;33;19;22;8;30;23;45;63;42;6;0;0;30;0;0;0;0;0
2019-09-01 21:30:00;5;6;8;8;5;37;47;20;25;13;15;11;46;68;46;1;0;0;30;0;0;0;0;0
2019-09-01 21:45:00;8;9;11;10;8;34;31;18;21;8;19;10;40;63;36;4;0;0;30;0;0;0;0;0
2019-09-01 22:00:00;8;7;9;6;5;29;25;13;16;8;24;23;35;59;33;3;0;0;30;0;0;0;0;0
2019-09-01 22:15:00;2;5;9;6;6;31;24;13;12;7;18;9;39;66;43;1;0;0;30;0;0;0;0;0
2019-09-01 22:30:00;4;9;11;1;4;20;16;8;11;9;18;13;25;55;38;3;0;0;30;0;0;0;0;0
2019-09-01 22:45:00;24;11;21;19;4;19;19;7;10;7;15;5;29;49;27;2;0;0;30;0;0;0;0;0
2019-09-01 23:00:00;7;10;10;7;8;24;19;11;13;4;15;8;15;35;22;1;0;0;30;0;0;0;0;0
2019-09-01 23:15:00;4;4;5;4;4;20;17;7;9;7;11;3;15;25;15;0;0;0;30;0;0;0;0;0
2019-09-01 23:30:00;4;3;4;7;2;10;14;7;9;3;12;9;19;29;13;0;0;0;30;0;0;0;0;0
2019-09-01 23:45:00;3;8;11;3;4;15;9;10;9;5;8;5;16;24;16;3;0;0;30;0;0;0;0;0
