DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2019-09-21 15:15:00;32;28;42;39;18;68;68;41;30;31;68;53;88;111;95;13;0;0;30;0;0;0;0;0
2019-09-21 15:30:00;22;16;31;31;24;61;60;35;41;39;53;43;89;98;79;14;0;0;30;0;0;0;0;0
2019-09-21 15:45:00;19;20;19;14;15;72;64;39;40;22;54;40;89;98;91;9;0;0;30;0;0;0;0;0
2019-09-21 16:00:00;17;20;22;18;13;61;67;36;28;25;48;53;98;111;105;17;0;0;30;0;0;0;0;0
2019-09-21 16:15:00;16;24;26;18;14;74;63;36;35;31;43;44;107;114;100;12;0;0;30;0;0;0;0;0
2019-09-21 16:30:00;24;28;32;18;19;62;75;43;41;28;52;41;116;108;86;7;0;0;30;0;0;0;0;0
2019-09-21 16:45:00;22;21;38;26;15;61;61;29;26;21;44;40;98;111;98;7;0;0;30;0;0;0;0;0
2019-09-21 17:00:00;19;27;31;25;17;67;59;38;34;30;58;43;96;111;95;12;0;0;30;0;0;0;0;0
2019-09-21 17:15:00;17;22;23;38;16;74;74;51;46;18;53;43;81;101;72;11;0;0;30;0;0;0;0;0
2019-09-21 17:30:00;17;19;23;25;16;63;57;56;44;28;62;53;106;121;90;11;0;0;30;0;0;0;0;0
2019-09-21 17:45:00;22;24;30;21;19;74;73;52;48;27;53;46;97;112;104;21;0;0;30;0;0;0;0;0
2019-09-21 18:00:00;18;14;26;17;21;76;75;47;44;27;53;41;84;112;93;12;0;0;30;0;0;0;0;0
2019-09-21 18:15:00;17;20;25;24;17;60;62;33;25;26;52;46;86;97;88;21;0;0;30;0;0;0;0;0
2019-09-21 18:30:00;11;18;29;22;18;67;72;45;46;32;47;35;86;119;77;15;0;0;30;0;0;0;0;0
2019-09-21 18:45:00;18;20;18;31;17;59;62;44;41;37;46;40;105;107;95;24;0;0;30;0;0;0;0;0
2019-09-21 19:00:00;16;16;32;14;18;70;74;38;39;41;47;39;98;116;95;21;0;0;30;0;0;0;0;0
2019-09-21 19:15:00;12;15;19;20;21;60;73;36;37;21;47;37;86;117;73;14;0;0;30;0;0;0;0;0
2019-09-21 19:30:00;15;12;20;12;10;51;43;34;24;24;56;38;78;122;97;12;0;0;30;0;0;0;0;0
2019-09-21 19:45:00;13;14;27;15;17;50;63;32;31;32;54;42;72;106;82;12;0;0;30;0;0;0;0;0
2019-09-21 20:00:00;15;14;23;19;11;41;46;27;23;31;42;29;83;103;72;13;0;0;30;0;0;0;0;0
2019-09-21 20:15:00;14;15;24;9;12;46;42;34;32;25;43;23;103;124;75;9;0;0;30;0;0;0;0;0
2019-09-21 20:30:00;8;13;21;17;12;47;38;25;28;22;33;19;65;96;62;8;0;0;30;0;0;0;0;0
2019-09-21 20:45:00;6;10;22;9;15;34;42;18;20;22;37;24;60;87;67;5;0;0;30;0;0;0;0;0
2019-09-21 21:00:00;8;11;20;17;12;38;36;18;22;18;50;32;55;86;55;7;0;0;30;0;0;0;0;0
2019-09-21 21:15:00;8;13;16;14;11;32;28;20;18;6;26;13;51;82;56;8;0;0;30;0;0;0;0;0
2019-09-21 21:30:00;7;8;14;10;5;30;32;17;20;15;43;27;43;67;41;6;0;0;30;0;0;0;0;0
2019-09-21 21:45:00;6;9;20;12;9;34;26;20;20;12;23;14;39;65;46;6;0;0;30;0;0;0;0;0
2019-09-21 22:00:00;9;11;19;10;5;43;29;25;21;14;32;16;49;74;44;6;0;0;30;0;0;0;0;0
2019-09-21 22:15:00;13;11;20;10;2;27;22;13;23;18;26;15;57;71;40;4;0;0;30;0;0;0;0;0
2019-09-21 22:30:00;9;9;11;5;5;29;25;13;16;11;26;18;48;74;42;3;0;0;30;0;0;0;0;0
2019-09-21 22:45:00;6;15;16;5;5;34;26;14;12;15;34;18;38;59;40;3;0;0;30;0;0;0;0;0
2019-09-21 23:00:00;7;10;17;11;8;21;21;13;15;14;24;7;51;61;31;3;0;0;30;0;0;0;0;0
2019-09-21 23:15:00;7;12;11;10;6;22;18;17;19;16;14;7;36;53;30;2;0;0;30;0;0;0;0;0
2019-09-21 23:30:00;6;10;17;8;4;18;21;10;12;11;34;24;31;48;28;4;0;0;30;0;0;0;0;0
2019-09-21 23:45:00;10;7;5;6;8;24;19;8;7;11;25;12;45;56;31;4;0;0;30;0;0;0;0;0
