DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-07-13 08:00:00;29;88;15;7;5;40;100;4;0;0;0;19;0;0;0;0;0;0
2020-07-13 08:15:00;26;80;18;4;12;41;94;0;0;0;0;16;0;0;0;0;0;0
2020-07-13 08:30:00;22;59;13;20;3;36;61;6;0;0;1;15;0;0;0;0;0;0
2020-07-13 08:45:00;21;65;20;0;0;30;60;6;0;0;1;8;0;0;0;0;0;0
2020-07-13 09:00:00;27;46;17;1;1;28;58;6;0;0;0;10;0;0;0;0;0;0
2020-07-13 09:15:00;23;55;16;3;4;30;54;7;0;0;0;2;0;0;0;0;0;0
2020-07-13 09:30:00;26;57;16;0;0;35;45;9;0;0;0;6;0;0;0;0;0;0
2020-07-13 09:45:00;20;61;16;0;2;29;43;12;0;0;0;10;0;0;0;0;0;0
2020-07-13 10:00:00;32;52;16;0;2;27;39;16;0;0;1;6;0;0;0;0;0;0
2020-07-13 10:15:00;35;47;19;0;0;33;53;10;0;0;0;0;0;0;0;0;0;0
2020-07-13 10:30:00;21;66;13;0;0;36;65;9;0;0;0;0;0;0;0;0;0;0
2020-07-13 10:45:00;26;55;17;0;3;28;48;7;0;0;0;3;0;0;0;0;0;0
2020-07-13 11:00:00;25;63;16;9;6;39;68;10;0;0;0;8;0;0;0;0;0;0
2020-07-13 11:15:00;23;68;21;8;3;39;53;9;0;0;0;10;0;0;0;0;0;0
2020-07-13 11:30:00;26;62;22;0;4;31;34;13;0;0;1;18;0;0;0;0;0;0
2020-07-13 11:45:00;26;53;14;0;1;30;51;11;0;0;0;4;0;0;0;0;0;0
2020-07-13 12:00:00;22;51;22;0;1;39;50;4;0;0;0;2;0;0;0;0;0;0
2020-07-13 12:15:00;25;72;14;0;1;32;51;11;0;0;0;7;0;0;0;0;0;0
2020-07-13 12:30:00;30;69;19;0;4;26;32;10;0;0;0;3;0;0;0;0;0;0
2020-07-13 12:45:00;32;73;21;6;2;39;59;9;0;0;0;10;0;0;0;0;0;0
2020-07-13 13:00:00;28;105;19;3;4;30;57;8;0;0;1;4;0;0;8;0;0;0
2020-07-13 13:15:00;35;120;9;1;3;42;55;8;1;1;0;23;0;0;3;0;0;0
2020-07-13 13:30:00;22;133;28;1;8;35;72;10;4;0;1;12;1;0;13;0;0;0
2020-07-13 13:45:00;41;116;21;0;2;50;82;9;10;1;5;14;0;0;22;1;0;0
2020-07-13 14:00:00;40;131;40;2;7;77;111;7;16;0;2;25;2;0;53;2;0;18
2020-07-13 14:15:00;
2020-07-13 14:30:00;
2020-07-13 14:45:00;
2020-07-13 15:00:00;24;82;23;0;3;49;74;12;2;0;0;29;1;0;7;0;0;0
2020-07-13 15:15:00;30;123;42;0;2;48;76;12;0;0;3;5;0;0;12;0;0;0
2020-07-13 15:30:00;21;94;38;0;0;40;71;15;0;0;1;6;0;0;5;0;0;0
2020-07-13 15:45:00;28;85;36;0;0;39;65;9;0;0;0;16;0;0;6;0;0;0
2020-07-13 16:00:00;32;99;37;0;1;43;60;9;0;0;2;16;0;0;0;0;0;0
2020-07-13 16:15:00;24;86;33;2;3;55;56;4;6;0;2;10;0;0;16;10;0;1
2020-07-13 16:30:00;23;91;24;0;5;44;83;3;1;0;2;28;0;0;11;0;0;0
2020-07-13 16:45:00;21;82;19;1;4;52;82;7;2;0;0;26;2;0;7;0;0;0
2020-07-13 17:00:00;23;77;33;1;2;36;62;7;0;0;6;13;0;0;11;0;0;0
2020-07-13 17:15:00;32;70;29;0;5;43;72;5;5;0;3;9;0;0;51;0;0;0
2020-07-13 17:30:00;37;55;33;0;3;40;62;5;4;0;2;12;0;0;0;0;0;0
2020-07-13 17:45:00;35;49;26;0;6;38;55;3;2;0;5;7;0;0;2;0;0;0
2020-07-13 18:00:00;36;36;20;0;2;44;39;4;0;0;2;2;1;0;3;0;0;0
2020-07-13 18:15:00;42;43;19;0;1;29;41;2;2;0;2;0;0;0;8;4;0;0
2020-07-13 18:30:00;27;32;25;0;0;27;33;4;0;1;1;2;0;0;8;2;0;0
2020-07-13 18:45:00;19;29;13;0;3;26;34;1;0;0;1;9;0;0;2;0;0;0
2020-07-13 19:00:00;25;27;23;0;1;17;29;5;0;0;2;3;0;0;0;0;0;0
2020-07-13 19:15:00;18;23;16;0;0;21;21;0;3;0;1;0;0;0;0;0;0;0
2020-07-13 19:30:00;19;25;4;0;0;28;22;5;6;0;3;21;0;0;7;0;0;0
2020-07-13 19:45:00;14;24;8;0;5;23;20;0;1;0;2;29;3;0;0;0;0;0
2020-07-13 20:00:00;18;27;21;0;1;18;18;3;0;0;2;0;0;0;4;0;0;0
2020-07-13 20:15:00;15;14;12;0;0;14;13;1;0;0;1;0;0;0;1;0;0;0
2020-07-13 20:30:00;17;32;12;0;0;12;8;3;0;0;1;30;1;0;2;0;0;0
2020-07-13 20:45:00;25;45;6;0;1;18;23;2;3;0;1;24;0;0;59;14;0;0
2020-07-13 21:00:00;34;75;12;0;3;18;29;3;5;0;0;27;3;0;27;0;0;0
2020-07-13 21:15:00;48;114;14;1;8;8;25;3;3;1;6;63;1;0;5;1;0;0
2020-07-13 21:30:00;29;88;7;0;1;25;37;2;12;1;7;8;1;0;35;0;0;0
2020-07-13 21:45:00;32;35;26;0;4;46;77;5;14;0;8;18;0;0;24;2;0;0
2020-07-13 22:00:00;29;49;23;0;4;70;87;5;9;0;2;35;0;0;22;4;0;0
2020-07-13 22:15:00;12;15;17;0;3;29;48;0;1;0;0;3;0;0;5;0;0;0
2020-07-13 22:30:00;8;6;7;0;2;6;13;0;0;0;1;7;0;0;0;0;0;0
2020-07-13 22:45:00;5;3;5;0;0;7;12;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 23:00:00;6;12;5;0;2;5;9;0;0;0;0;0;0;0;5;0;0;0
2020-07-13 23:15:00;1;3;9;0;0;6;3;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 23:30:00;6;8;5;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 23:45:00;2;8;8;0;0;7;9;0;0;0;0;0;0;0;0;0;0;0
