DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-09-24 07:45:00;144;120;87;130;2;2;0;0;3;0;0;0
2020-09-24 08:00:00;131;105;79;143;1;0;3;0;0;0;0;0
2020-09-24 08:15:00;124;112;79;101;0;2;0;0;1;2;0;0
2020-09-24 08:30:00;110;69;68;91;4;0;0;0;0;5;0;0
2020-09-24 08:45:00;111;71;70;107;4;5;1;0;5;0;0;0
2020-09-24 09:00:00;109;79;67;136;2;3;0;0;8;2;0;0
2020-09-24 09:15:00;103;84;69;118;1;4;0;0;3;2;0;0
2020-09-24 09:30:00;113;78;64;71;4;2;0;0;0;2;0;0
2020-09-24 09:45:00;116;79;82;128;12;4;0;0;6;1;0;0
2020-09-24 10:00:00;107;75;76;105;0;0;0;0;0;0;0;0
2020-09-24 10:15:00;101;83;66;120;3;6;0;0;4;2;0;0
2020-09-24 10:30:00;103;84;79;124;3;1;0;0;1;0;0;0
2020-09-24 10:45:00;103;69;85;128;6;1;0;0;7;15;0;0
2020-09-24 11:00:00;106;81;100;136;4;0;0;0;1;5;0;0
2020-09-24 11:15:00;122;90;92;145;3;0;0;0;0;3;0;0
2020-09-24 11:30:00;114;83;91;127;19;0;0;0;5;13;2;0
2020-09-24 11:45:00;87;72;87;109;1;2;0;0;2;1;0;0
2020-09-24 12:00:00;102;65;99;139;0;4;0;0;6;0;0;0
2020-09-24 12:15:00;97;74;78;121;5;1;0;0;3;3;0;0
2020-09-24 12:30:00;122;74;94;140;1;0;0;0;11;1;1;0
2020-09-24 12:45:00;125;90;89;116;0;4;0;0;5;0;0;0
2020-09-24 13:00:00;112;74;75;123;11;5;14;2;6;27;1;3
2020-09-24 13:15:00;124;79;79;144;0;8;0;0;8;6;0;0
2020-09-24 13:30:00;90;75;75;137;1;0;0;0;4;5;0;0
2020-09-24 13:45:00;130;96;82;175;0;3;2;1;9;0;2;0
2020-09-24 14:00:00;131;93;115;142;3;0;0;0;3;7;0;0
2020-09-24 14:15:00;134;101;91;126;8;3;0;0;2;2;0;0
2020-09-24 14:30:00;112;76;106;140;5;2;0;0;2;5;0;0
2020-09-24 14:45:00;124;86;94;156;0;1;0;0;9;0;0;0
2020-09-24 15:00:00;125;90;108;146;18;1;8;0;1;28;0;2
2020-09-24 15:15:00;139;99;101;175;9;3;0;0;3;1;0;0
2020-09-24 15:30:00;155;127;131;205;1;5;0;0;15;6;0;0
2020-09-24 15:45:00;126;97;113;176;4;0;1;0;1;6;0;0
2020-09-24 16:00:00;137;103;116;183;58;3;0;0;4;7;0;0
2020-09-24 16:15:00;149;126;144;186;9;1;3;0;32;67;2;26
2020-09-24 16:30:00;146;123;126;182;23;3;0;0;2;6;0;0
2020-09-24 16:45:00;162;127;118;174;35;1;10;0;9;10;0;0
2020-09-24 17:00:00;163;121;124;169;7;5;0;0;8;7;0;0
2020-09-24 17:15:00;134;115;108;186;5;39;1;5;7;0;0;0
2020-09-24 17:30:00;126;129;117;173;16;19;0;0;26;8;0;0
2020-09-24 17:45:00;148;103;113;166;26;5;0;0;22;42;31;0
2020-09-24 18:00:00;128;92;91;138;1;5;0;3;28;4;1;0
2020-09-24 18:15:00;103;91;92;130;2;5;0;0;7;12;0;0
2020-09-24 18:30:00;111;75;91;138;11;4;0;0;7;12;0;0
2020-09-24 18:45:00;110;72;96;163;0;0;0;0;2;0;8;0
2020-09-24 19:00:00;95;69;79;135;17;14;0;0;8;1;0;0
2020-09-24 19:15:00;99;68;68;106;2;27;1;8;9;3;3;0
2020-09-24 19:30:00;57;53;55;98;6;2;0;0;7;4;0;0
2020-09-24 19:45:00;69;57;62;101;0;0;0;0;0;12;0;2
2020-09-24 20:00:00;63;47;81;120;1;0;0;0;0;0;0;0
2020-09-24 20:15:00;65;34;53;84;2;0;0;0;0;2;0;0
2020-09-24 20:30:00;42;34;44;72;0;0;0;0;0;0;0;0
2020-09-24 20:45:00;64;29;39;59;0;0;0;0;0;0;0;0
2020-09-24 21:00:00;48;35;43;50;0;0;0;0;0;0;0;0
2020-09-24 21:15:00;57;36;47;63;0;0;0;0;0;0;0;0
2020-09-24 21:30:00;33;13;27;36;0;0;0;0;0;0;0;0
2020-09-24 21:45:00;35;23;38;48;0;0;0;0;0;0;0;0
2020-09-24 22:00:00;39;19;40;36;0;0;0;0;0;0;0;0
2020-09-24 22:15:00;33;22;23;26;2;0;0;0;0;0;0;0
2020-09-24 22:30:00;23;15;29;30;0;0;0;0;0;0;0;0
2020-09-24 22:45:00;25;18;20;31;0;0;0;0;0;0;0;0
2020-09-24 23:00:00;12;13;15;20;0;0;0;0;0;0;0;0
2020-09-24 23:15:00;17;11;19;21;0;0;0;0;0;0;0;0
2020-09-24 23:30:00;14;9;6;16;0;0;0;0;0;0;0;0
2020-09-24 23:45:00;11;8;10;17;0;0;0;0;0;0;0;0
