DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-12-01 08:30:00;100;37;90;77;10;2;0;0;15;9;0;0
2020-12-01 08:45:00;108;43;80;53;8;4;0;0;6;6;0;0
2020-12-01 09:00:00;108;56;58;48;14;7;0;0;1;15;0;0
2020-12-01 09:15:00;119;41;71;57;9;5;0;0;1;3;0;0
2020-12-01 09:30:00;99;56;75;60;5;1;0;0;5;3;0;0
2020-12-01 09:45:00;104;55;67;57;2;14;1;0;16;5;0;3
2020-12-01 10:00:00;104;52;71;65;5;3;0;0;4;13;0;0
2020-12-01 10:15:00;94;51;70;63;3;9;0;0;13;9;0;1
2020-12-01 10:30:00;96;43;69;86;1;5;0;0;5;2;0;0
2020-12-01 10:45:00;87;45;58;76;5;15;0;4;22;4;4;0
2020-12-01 11:00:00;91;60;75;71;21;0;0;0;6;5;0;0
2020-12-01 11:15:00;89;54;75;78;11;32;0;2;7;6;0;0
2020-12-01 11:30:00;111;62;80;68;22;3;2;0;2;2;0;0
2020-12-01 11:45:00;92;55;86;77;4;8;0;3;4;5;2;1
2020-12-01 12:00:00;110;54;77;101;12;14;1;18;8;4;3;6
2020-12-01 12:15:00;104;52;69;83;6;4;0;0;5;2;0;0
2020-12-01 12:30:00;89;50;67;87;25;3;0;0;4;13;0;0
2020-12-01 12:45:00;94;70;82;104;8;2;0;0;9;2;1;0
2020-12-01 13:00:00;98;56;76;91;20;7;0;0;7;29;0;0
2020-12-01 13:15:00;110;66;96;101;31;4;0;0;6;17;0;0
2020-12-01 13:30:00;100;59;71;86;11;4;0;0;3;6;0;0
2020-12-01 13:45:00;99;60;82;90;5;2;0;0;4;19;0;0
2020-12-01 14:00:00;102;54;88;91;9;10;0;0;3;21;0;0
2020-12-01 14:15:00;117;74;93;121;7;6;0;0;18;7;0;0
2020-12-01 14:30:00;96;60;110;102;17;18;0;0;17;11;1;1
2020-12-01 14:45:00;89;77;80;97;14;6;0;10;3;9;0;0
2020-12-01 15:00:00;112;64;92;132;15;4;0;0;3;19;0;0
2020-12-01 15:15:00;124;81;89;131;4;3;0;0;9;6;0;0
2020-12-01 15:30:00;119;72;108;121;35;21;0;0;9;11;0;0
2020-12-01 15:45:00;118;82;86;154;71;27;0;0;24;36;3;0
2020-12-01 16:00:00;125;86;123;145;9;4;0;0;2;15;0;0
2020-12-01 16:15:00;121;69;120;146;34;6;0;0;3;17;0;0
2020-12-01 16:30:00;134;64;106;146;15;8;8;0;59;20;0;2
2020-12-01 16:45:00;133;79;98;140;9;10;0;0;22;5;0;0
2020-12-01 17:00:00;127;72;104;127;64;0;1;1;3;11;0;0
2020-12-01 17:15:00;123;72;83;121;19;1;0;0;7;14;0;0
2020-12-01 17:30:00;121;81;98;123;6;3;0;0;20;3;13;0
2020-12-01 17:45:00;112;58;85;97;6;4;0;0;2;14;0;0
2020-12-01 18:00:00;97;63;83;95;11;8;0;2;6;0;0;0
2020-12-01 18:15:00;103;42;93;99;13;2;0;0;0;0;0;0
2020-12-01 18:30:00;79;52;67;63;0;0;0;0;0;4;0;0
2020-12-01 18:45:00;66;43;72;77;3;0;0;0;2;3;0;0
2020-12-01 19:00:00;67;52;68;68;3;1;0;0;22;0;0;0
2020-12-01 19:15:00;45;38;62;47;6;0;0;0;7;4;0;0
2020-12-01 19:30:00;53;39;63;52;2;0;0;0;0;7;0;1
2020-12-01 19:45:00;39;32;56;45;1;0;0;0;0;17;0;0
2020-12-01 20:00:00;47;27;44;35;2;0;0;0;0;4;0;0
2020-12-01 20:15:00;41;28;41;43;0;0;0;0;0;0;0;0
2020-12-01 20:30:00;37;22;22;29;0;0;0;0;0;0;0;0
2020-12-01 20:45:00;32;22;27;27;0;0;0;0;0;0;0;0
2020-12-01 21:00:00;29;14;20;23;0;0;0;0;0;0;0;0
2020-12-01 21:15:00;40;10;24;24;0;0;0;0;0;0;0;0
2020-12-01 21:30:00;27;4;25;18;0;0;0;0;0;0;0;0
2020-12-01 21:45:00;23;6;22;26;0;0;0;0;0;0;0;0
2020-12-01 22:00:00;32;12;17;22;0;0;0;0;0;0;0;0
2020-12-01 22:15:00;26;21;26;22;0;0;0;0;0;0;0;0
2020-12-01 22:30:00;19;11;8;9;0;0;0;0;0;0;0;0
2020-12-01 22:45:00;22;7;15;6;0;0;0;0;0;0;0;0
2020-12-01 23:00:00;17;8;19;12;0;0;0;0;0;0;0;0
2020-12-01 23:15:00;12;3;8;5;0;0;0;0;0;0;0;0
2020-12-01 23:30:00;12;4;7;8;0;0;0;0;0;0;0;0
