DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-07-18 10:15:00;84;81;59;128;1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 10:30:00;101;95;68;143;3;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 10:45:00;101;111;73;143;1;3;0;2;6;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 11:00:00;116;125;83;163;0;6;0;0;14;2;3;0;0;0;0;0;0;0;0;0
2020-07-18 11:15:00;98;98;73;139;6;1;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 11:30:00;104;99;80;137;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 11:45:00;99;94;75;144;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0
2020-07-18 12:00:00;103;101;95;147;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 12:15:00;120;104;67;133;6;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0
2020-07-18 12:30:00;92;110;70;167;9;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-07-18 12:45:00;87;126;67;137;5;2;0;0;3;4;0;0;0;0;0;0;0;0;0;0
2020-07-18 13:00:00;116;106;79;150;6;3;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-07-18 13:15:00;96;118;49;150;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 13:30:00;103;109;81;149;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 13:45:00;115;144;93;153;6;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 14:00:00;131;134;86;179;13;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-07-18 14:15:00;127;122;90;154;6;5;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 14:30:00;102;107;62;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 14:45:00;143;134;73;156;6;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0
2020-07-18 15:00:00;118;143;95;174;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 15:15:00;115;135;80;155;3;12;0;1;41;0;2;0;0;0;0;0;0;0;0;0
2020-07-18 15:30:00;98;116;73;134;3;3;0;0;7;5;0;0;0;0;0;0;0;0;0;0
2020-07-18 15:45:00;116;109;70;143;3;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-07-18 16:00:00;94;106;71;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 16:15:00;112;129;85;158;1;7;0;0;15;0;4;0;0;0;0;0;0;0;0;0
2020-07-18 16:30:00;92;104;84;146;3;2;0;0;7;3;0;0;0;0;0;0;0;0;0;0
2020-07-18 16:45:00;103;116;73;121;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-07-18 17:00:00;112;124;70;132;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 17:15:00;94;106;101;143;2;2;0;0;9;3;0;0;0;0;0;0;0;0;0;0
2020-07-18 17:30:00;110;134;77;150;2;6;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 17:45:00;98;105;57;143;6;0;0;0;12;1;1;0;0;0;0;0;0;0;0;0
2020-07-18 18:00:00;119;108;81;151;20;1;0;0;1;21;0;0;0;0;0;0;0;0;0;0
2020-07-18 18:15:00;97;110;102;138;2;12;0;5;13;0;2;0;0;0;0;0;0;0;0;0
2020-07-18 18:30:00;124;121;73;140;2;8;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-07-18 18:45:00;79;93;55;101;9;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0
2020-07-18 19:00:00;81;80;53;124;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 19:15:00;67;81;64;115;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 19:30:00;84;79;78;130;2;5;0;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 19:45:00;64;57;51;99;2;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 20:00:00;52;57;64;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 20:15:00;64;52;67;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 20:30:00;40;53;26;75;4;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-07-18 20:45:00;69;55;735;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 21:00:00;41;41;48;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 21:15:00;42;46;30;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 21:30:00;37;37;34;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 21:45:00;49;40;34;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 22:00:00;46;43;30;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 22:15:00;37;40;44;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 22:30:00;40;43;25;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 22:45:00;23;39;34;45;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 23:00:00;39;43;43;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 23:15:00;28;33;30;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 23:30:00;34;28;29;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-18 23:45:00;30;25;21;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
