DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-07-04 04:15:00;2;1;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 04:30:00;13;6;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 04:45:00;9;3;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 05:00:00;6;9;11;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 05:15:00;16;15;13;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 05:30:00;23;11;11;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 05:45:00;25;25;16;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 06:00:00;28;23;19;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 06:15:00;28;14;17;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 06:30:00;27;22;29;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 06:45:00;18;18;14;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 07:00:00;31;16;16;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 07:15:00;35;20;18;42;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-07-04 07:30:00;30;16;25;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 07:45:00;40;37;30;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 08:00:00;32;28;48;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 08:15:00;35;43;39;63;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 08:30:00;52;37;35;72;3;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-07-04 08:45:00;74;63;30;53;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 09:00:00;73;82;44;83;2;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 09:15:00;93;75;61;93;0;3;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 09:30:00;77;88;60;120;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 09:45:00;97;109;64;132;6;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-07-04 10:00:00;85;89;54;117;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 10:15:00;94;105;56;136;1;1;0;0;4;5;0;0;0;0;0;0;0;0;0;0
2020-07-04 10:30:00;112;111;81;143;4;0;1;0;0;4;0;2;0;0;0;0;0;0;0;0
2020-07-04 10:45:00;101;106;72;139;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 11:00:00;97;92;68;122;9;0;1;0;0;7;0;0;0;0;0;0;0;0;0;0
2020-07-04 11:15:00;92;88;76;140;6;2;0;0;8;4;0;0;0;0;0;0;0;0;0;0
2020-07-04 11:30:00;122;116;70;163;10;15;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-07-04 11:45:00;125;117;70;141;6;15;0;0;11;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 12:00:00;119;104;86;150;1;0;0;0;2;9;0;2;0;0;0;0;0;0;0;0
2020-07-04 12:15:00;91;76;56;111;6;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-07-04 12:30:00;130;147;87;171;4;8;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-07-04 12:45:00;116;127;81;136;5;1;1;0;3;6;0;2;0;0;0;0;0;0;0;0
2020-07-04 13:00:00;114;115;77;169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 13:15:00;106;116;81;183;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 13:30:00;112;123;90;134;20;3;0;2;2;3;0;0;0;0;0;0;0;0;0;0
2020-07-04 13:45:00;116;123;88;138;2;1;0;0;8;2;0;0;0;0;0;0;0;0;0;0
2020-07-04 14:00:00;119;117;84;178;7;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2020-07-04 14:15:00;108;112;80;143;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 14:30:00;106;126;77;133;7;9;0;0;18;3;0;0;0;0;0;0;0;0;0;0
2020-07-04 14:45:00;118;123;81;153;15;1;0;0;0;6;0;0;0;0;0;0;0;0;0;0
2020-07-04 15:00:00;123;141;74;159;0;1;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 15:15:00;113;103;70;129;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 15:30:00;107;114;76;146;9;0;0;0;12;1;0;0;0;0;0;0;0;0;0;0
2020-07-04 15:45:00;99;135;84;124;18;0;0;0;8;17;0;0;0;0;0;0;0;0;0;0
2020-07-04 16:00:00;120;124;89;157;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-07-04 16:15:00;107;117;77;156;7;2;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-07-04 16:30:00;96;89;69;129;0;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 16:45:00;94;90;79;144;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 17:00:00;106;120;81;134;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 17:15:00;109;117;70;129;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0
2020-07-04 17:30:00;102;119;88;147;9;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-07-04 17:45:00;80;94;70;137;3;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-07-04 18:00:00;94;79;272;145;1;3;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 18:15:00;103;107;66;134;2;3;0;0;8;3;0;0;0;0;0;0;0;0;0;0
2020-07-04 18:30:00;109;108;75;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 18:45:00;79;85;65;124;2;1;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 19:00:00;77;99;52;143;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 19:15:00;91;101;51;108;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 19:30:00;81;76;60;111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 19:45:00;62;69;68;122;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 20:00:00;70;71;68;125;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 20:15:00;58;55;59;117;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-07-04 20:30:00;50;45;43;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 20:45:00;59;57;32;51;2;10;0;0;4;3;0;0;0;0;0;0;0;0;0;0
2020-07-04 21:00:00;47;46;44;60;12;0;2;0;0;10;0;0;0;0;0;0;0;0;0;0
2020-07-04 21:15:00;50;45;53;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 21:30:00;46;39;43;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 21:45:00;54;43;41;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 22:00:00;42;34;36;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 22:15:00;36;30;34;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 22:30:00;46;41;275;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 22:45:00;39;24;27;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 23:00:00;36;40;36;54;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 23:15:00;34;28;35;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 23:30:00;43;37;31;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 23:45:00;28;21;34;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
