DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-07-26 06:00:00;17;4;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 06:15:00;18;5;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 06:30:00;10;7;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 06:45:00;5;5;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 07:00:00;9;9;13;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 07:15:00;13;11;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 07:30:00;16;7;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 07:45:00;11;7;12;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 08:00:00;15;15;13;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 08:15:00;11;10;11;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 08:30:00;19;11;17;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 08:45:00;18;16;19;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 09:00:00;21;14;19;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 09:15:00;25;21;24;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 09:30:00;36;22;26;38;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-07-26 09:45:00;36;34;41;47;0;2;0;2;8;0;1;0;0;0;0;0;0;0;0;0
2020-07-26 10:00:00;26;25;33;49;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-07-26 10:15:00;37;20;37;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 10:30:00;43;32;30;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 10:45:00;33;31;38;53;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0
2020-07-26 11:00:00;37;37;46;63;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 11:15:00;45;39;48;71;1;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 11:30:00;58;49;36;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 11:45:00;39;40;29;63;1;5;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 12:00:00;52;58;45;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 12:15:00;43;41;46;85;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 12:30:00;51;45;29;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 12:45:00;55;58;38;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 13:00:00;56;61;58;69;0;5;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 13:15:00;57;65;40;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 13:30:00;52;61;36;89;0;4;0;0;12;0;2;0;0;0;0;0;0;0;0;0
2020-07-26 13:45:00;46;52;42;85;0;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
2020-07-26 14:00:00;67;67;32;74;0;3;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 14:15:00;68;61;47;76;8;3;3;0;3;1;0;1;0;0;0;0;0;0;0;0
2020-07-26 14:30:00;59;60;52;79;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-07-26 14:45:00;64;62;47;79;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 15:00:00;52;53;58;102;3;0;3;0;5;4;4;4;0;0;0;0;0;0;0;0
2020-07-26 15:15:00;70;62;52;67;0;16;0;1;7;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 15:30:00;66;67;45;83;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 15:45:00;57;55;37;79;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-07-26 16:00:00;53;46;44;81;4;2;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 16:15:00;39;49;39;83;1;2;0;0;7;4;0;0;0;0;0;0;0;0;0;0
2020-07-26 16:30:00;52;55;39;72;0;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 16:45:00;54;64;47;88;8;2;0;0;3;3;0;0;0;0;0;0;0;0;0;0
2020-07-26 17:00:00;49;42;53;92;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-07-26 17:15:00;58;62;42;68;0;2;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 17:30:00;34;74;57;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 17:45:00;53;68;35;72;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 18:00:00;59;57;57;75;1;4;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-07-26 18:15:00;78;68;59;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 18:30:00;56;53;50;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 18:45:00;65;60;43;73;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 19:00:00;54;48;32;75;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 19:15:00;61;75;62;90;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-07-26 19:30:00;51;63;43;70;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 19:45:00;61;66;43;68;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 20:00:00;50;48;37;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 20:15:00;46;69;41;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 20:30:00;45;50;50;69;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 20:45:00;49;49;43;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 21:00:00;61;56;38;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 21:15:00;39;36;27;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 21:30:00;47;43;42;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 21:45:00;26;28;42;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 22:00:00;42;24;38;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 22:15:00;26;30;31;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 22:30:00;29;17;20;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 22:45:00;24;8;21;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 23:00:00;26;18;10;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 23:15:00;16;16;12;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 23:30:00;17;14;16;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-26 23:45:00;15;17;20;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
