DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-09-21 11:45:00;110;120;79;152;11;4;1;0;10;2;0;0;0;0;0;0;0;0;0;0
2019-09-21 12:00:00;102;108;96;145;2;7;0;0;49;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 12:15:00;127;133;77;157;1;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 12:30:00;116;116;74;150;1;6;0;0;25;1;2;0;0;0;0;0;0;0;0;0
2019-09-21 12:45:00;101;134;84;140;2;8;1;0;1;3;0;0;0;0;0;0;0;0;0;0
2019-09-21 13:00:00;114;121;81;157;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 13:15:00;96;139;76;150;0;8;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 13:30:00;98;107;77;128;5;0;0;0;7;2;0;0;0;0;0;0;0;0;0;0
2019-09-21 13:45:00;140;162;104;185;9;3;0;0;0;3;0;1;0;0;0;0;0;0;0;0
2019-09-21 14:00:00;109;131;66;166;12;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0
2019-09-21 14:15:00;106;114;74;158;0;4;0;0;5;0;24;0;0;0;0;0;0;0;0;0
2019-09-21 14:30:00;110;143;122;208;2;5;0;0;6;1;5;0;0;0;0;0;0;0;0;0
2019-09-21 14:45:00;123;105;78;138;3;0;0;0;6;2;0;0;0;0;0;0;0;0;0;0
2019-09-21 15:00:00;119;126;99;168;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 15:15:00;117;130;73;162;1;20;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 15:30:00;116;159;83;154;9;2;2;1;5;9;1;1;0;0;0;0;0;0;0;0
2019-09-21 15:45:00;106;131;85;165;10;1;0;0;9;8;0;0;0;0;0;0;0;0;0;0
2019-09-21 16:00:00;127;127;84;154;15;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
2019-09-21 16:15:00;118;133;92;148;0;9;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 16:30:00;120;117;90;168;1;2;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 16:45:00;110;122;97;134;17;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-09-21 17:00:00;124;104;69;159;8;3;2;0;2;7;0;0;0;0;0;0;0;0;0;0
2019-09-21 17:15:00;119;125;96;162;8;0;0;0;14;0;1;0;0;0;0;0;0;0;0;0
2019-09-21 17:30:00;130;120;89;142;13;12;0;0;42;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 17:45:00;116;126;87;167;4;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 18:00:00;131;136;101;196;8;4;0;0;1;4;0;0;0;0;0;0;0;0;0;0
2019-09-21 18:15:00;109;93;84;144;7;9;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 18:30:00;113;110;86;140;13;2;1;0;2;7;0;0;0;0;0;0;0;0;0;0
2019-09-21 18:45:00;88;106;76;147;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 19:00:00;109;120;80;165;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 19:15:00;94;82;89;128;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 19:30:00;68;81;89;151;1;0;0;0;8;3;1;0;0;0;0;0;0;0;0;0
2019-09-21 19:45:00;87;92;67;132;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 20:00:00;58;67;80;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 20:15:00;84;78;78;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 20:30:00;53;68;50;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 20:45:00;72;57;43;74;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 21:00:00;52;55;48;65;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-09-21 21:15:00;49;41;38;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 21:30:00;48;36;30;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 21:45:00;58;38;41;68;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 22:00:00;44;39;40;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 22:15:00;45;45;35;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 22:30:00;45;33;39;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 22:45:00;41;38;33;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 23:00:00;44;41;27;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 23:15:00;36;26;32;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 23:30:00;27;33;26;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 23:45:00;28;22;23;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
