DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-09-29 16:00:00;64;55;55;83;3;1;8;0;3;3;0;11;0;0;0;0;0;0;0;0
2019-09-29 16:15:00;75;79;57;86;12;2;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2019-09-29 16:30:00;61;61;60;98;4;2;0;0;1;15;0;0;0;0;0;0;0;0;0;0
2019-09-29 16:45:00;81;82;52;94;8;3;3;0;11;2;0;0;0;0;0;0;0;0;0;0
2019-09-29 17:00:00;71;83;71;90;2;7;0;0;11;3;0;0;0;0;0;0;0;0;0;0
2019-09-29 17:15:00;62;87;40;78;6;4;9;5;16;7;4;0;0;0;0;0;0;0;0;0
2019-09-29 17:30:00;75;74;63;98;1;8;0;0;14;0;0;0;0;0;0;0;0;0;0;0
2019-09-29 17:45:00;76;85;51;86;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-29 18:00:00;75;84;60;104;5;2;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2019-09-29 18:15:00;84;77;57;87;2;23;0;0;19;0;0;0;0;0;0;0;0;0;0;0
2019-09-29 18:30:00;83;72;62;85;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-29 18:45:00;81;84;68;95;2;1;0;0;6;0;1;0;0;0;0;0;0;0;0;0
2019-09-29 19:00:00;69;53;48;78;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-29 19:15:00;93;100;72;121;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-29 19:30:00;80;77;44;78;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-29 19:45:00;64;81;40;103;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-09-29 20:00:00;59;50;34;81;0;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-09-29 20:15:00;56;65;47;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-29 20:30:00;53;56;34;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-29 20:45:00;49;34;39;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-29 21:00:00;42;51;30;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-29 21:15:00;40;31;30;45;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-29 21:30:00;47;35;33;47;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-09-29 21:45:00;19;28;31;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-29 22:00:00;33;28;31;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-29 22:15:00;28;19;25;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-29 22:30:00;31;18;18;22;0;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-29 22:45:00;24;14;20;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-29 23:00:00;15;6;15;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-29 23:15:00;17;16;12;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-29 23:30:00;23;10;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-29 23:45:00;21;11;15;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
