DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-09-07 09:45:00;94;99;49;84;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 10:00:00;103;102;68;104;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2019-09-07 10:15:00;116;103;65;118;3;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-09-07 10:30:00;114;104;81;106;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 10:45:00;114;115;61;144;1;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2019-09-07 11:00:00;106;114;87;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 11:15:00;129;130;72;158;8;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 11:30:00;114;130;73;119;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 11:45:00;156;154;106;162;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-09-07 12:00:00;115;127;91;154;8;11;3;0;6;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 12:15:00;137;151;78;159;4;32;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 12:30:00;125;124;96;164;0;1;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2019-09-07 12:45:00;123;143;79;148;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 13:00:00;122;146;95;160;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-09-07 13:15:00;128;149;91;186;0;6;0;0;1;0;1;0;0;0;0;0;0;0;0;0
2019-09-07 13:30:00;128;150;84;150;2;17;0;2;0;1;0;0;0;0;0;0;0;0;0;0
2019-09-07 13:45:00;126;144;87;174;1;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-09-07 14:00:00;111;130;87;135;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 14:15:00;130;153;110;184;3;4;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 14:30:00;126;138;92;155;9;7;0;0;13;7;0;0;0;0;0;0;0;0;0;0
2019-09-07 14:45:00;138;149;93;181;0;4;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 15:00:00;114;117;104;174;12;1;7;0;2;2;0;2;0;0;0;0;0;0;0;0
2019-09-07 15:15:00;150;161;95;152;3;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-09-07 15:30:00;120;121;99;173;2;3;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 15:45:00;128;177;111;167;17;3;16;0;10;5;0;0;0;0;0;0;0;0;0;0
2019-09-07 16:00:00;121;152;90;194;4;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2019-09-07 16:15:00;138;150;109;184;4;2;0;0;19;1;1;0;0;0;0;0;0;0;0;0
2019-09-07 16:30:00;120;136;81;169;0;3;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 16:45:00;127;153;300;182;1;7;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 17:00:00;124;135;97;179;4;2;2;0;6;4;0;1;0;0;0;0;0;0;0;0
2019-09-07 17:15:00;133;134;100;176;2;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 17:30:00;124;137;110;188;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 17:45:00;124;144;154;158;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 18:00:00;107;126;99;169;14;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0
2019-09-07 18:15:00;89;113;81;155;6;0;0;0;5;3;0;0;0;0;0;0;0;0;0;0
2019-09-07 18:30:00;108;120;101;164;0;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2019-09-07 18:45:00;85;118;76;135;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 19:00:00;104;114;86;153;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0
2019-09-07 19:15:00;74;89;68;129;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 19:30:00;95;82;269;147;6;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 19:45:00;54;87;60;139;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 20:00:00;53;54;73;173;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 20:15:00;82;84;65;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 20:30:00;56;50;42;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 20:45:00;53;61;55;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 21:00:00;41;52;42;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 21:15:00;56;60;40;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 21:30:00;38;37;38;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 21:45:00;46;33;30;63;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-09-07 22:00:00;48;44;38;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 22:15:00;40;35;24;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 22:30:00;44;32;51;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 22:45:00;35;34;23;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 23:00:00;29;31;44;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 23:15:00;26;17;27;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 23:30:00;27;31;23;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 23:45:00;22;22;24;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
