DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DD1);9(DD2);10(DA4);11(DA5);12(DC4);13(DC5);14(DA6);15(DC6);16(TA1FBA);17(TA2FBA);18(TA1FBB);19(TA2FBB);20(TA1FBC);21(TA2FBC);22(TA1FBD);23(TA2FBD)
2020-05-18 10:15:00;98;95;13;23;86;86;11;36;34;10;10;12;12;124;128;0;0;0;0;0;0;0;0
2020-05-18 10:30:00;101;101;11;38;78;102;7;31;23;15;14;16;18;132;123;0;0;0;0;0;0;0;0
2020-05-18 10:45:00;114;93;10;44;111;107;11;27;34;20;19;7;7;145;136;0;0;0;0;0;0;0;0
2020-05-18 11:00:00;95;99;7;38;100;104;9;33;27;9;9;12;10;129;137;0;0;0;0;0;0;0;0
2020-05-18 11:15:00;115;92;12;34;104;95;7;33;27;12;18;11;13;142;129;0;0;0;0;0;0;0;0
2020-05-18 11:30:00;97;94;12;38;125;109;7;22;19;17;17;12;16;131;147;0;0;0;0;0;0;0;0
2020-05-18 11:45:00;94;70;10;27;93;104;18;25;27;14;15;15;12;114;133;0;0;0;0;0;0;0;0
2020-05-18 12:00:00;94;75;9;25;102;86;15;30;25;9;10;10;9;114;139;0;2;0;0;0;0;0;0
2020-05-18 12:15:00;110;81;7;34;104;122;11;37;35;10;7;12;10;139;143;0;0;0;0;1;0;0;0
2020-05-18 12:30:00;83;82;9;29;106;100;9;26;21;11;9;12;11;116;129;0;1;0;0;0;0;0;0
2020-05-18 12:45:00;93;89;11;42;97;107;12;33;32;11;11;19;16;134;134;0;0;0;0;0;0;0;0
2020-05-18 13:00:00;98;96;9;40;93;99;14;27;22;12;14;9;8;112;132;0;0;0;0;0;0;0;0
2020-05-18 13:15:00;110;97;11;38;105;120;17;28;32;12;16;19;18;129;135;0;0;0;0;0;0;0;5
2020-05-18 13:30:00;120;112;4;34;92;105;12;29;38;7;10;7;8;135;119;0;0;0;0;0;0;0;0
2020-05-18 13:45:00;87;103;9;51;109;112;8;32;34;14;15;14;14;126;126;0;0;0;0;0;0;0;0
2020-05-18 14:00:00;118;80;9;23;96;108;18;39;22;9;13;9;7;152;125;0;0;0;1;0;0;0;0
2020-05-18 14:15:00;104;88;8;31;109;121;17;36;21;12;15;11;9;123;133;0;0;0;0;0;0;0;0
2020-05-18 14:30:00;92;79;11;37;126;130;17;37;31;8;11;15;13;114;149;0;0;0;0;0;1;0;0
2020-05-18 14:45:00;108;103;11;28;122;126;15;41;30;6;8;12;13;134;151;0;0;0;0;0;0;0;0
2020-05-18 15:00:00;121;98;12;39;125;120;19;41;34;11;81;14;16;145;147;0;1;0;1;0;1;0;0
2020-05-18 15:15:00;128;107;11;27;113;123;16;38;36;10;13;6;6;164;136;0;0;0;0;4;0;0;0
2020-05-18 15:30:00;95;85;17;38;106;127;8;39;20;12;29;10;10;130;128;0;0;0;0;0;0;0;0
2020-05-18 15:45:00;103;103;17;51;115;148;17;39;32;12;18;10;11;144;141;0;16;0;0;0;0;0;0
2020-05-18 16:00:00;134;104;10;41;121;118;12;35;29;14;13;8;7;158;148;0;0;0;0;0;0;0;0
2020-05-18 16:15:00;107;96;5;30;128;131;14;35;37;10;20;10;11;137;160;0;0;0;0;0;0;0;0
2020-05-18 16:30:00;113;85;14;36;129;135;20;50;39;6;8;8;10;139;166;0;0;0;0;0;0;0;0
2020-05-18 16:45:00;100;75;10;34;111;133;17;48;37;10;13;14;12;127;144;0;0;0;0;0;1;0;0
2020-05-18 17:00:00;118;95;12;34;118;127;15;57;41;12;17;11;7;141;153;0;0;0;0;0;0;0;0
2020-05-18 17:15:00;93;79;16;32;117;114;13;43;35;10;10;10;9;118;140;1;0;0;0;2;0;0;0
2020-05-18 17:30:00;111;90;7;40;129;109;17;33;29;8;8;8;9;130;150;0;0;0;0;1;0;0;0
2020-05-18 17:45:00;111;108;10;47;115;124;21;40;32;13;17;10;7;134;140;0;4;0;0;0;0;0;0
2020-05-18 18:00:00;105;79;11;31;113;98;6;41;38;14;13;11;12;120;143;0;0;0;0;0;0;0;0
2020-05-18 18:15:00;90;88;4;33;110;91;10;34;32;8;8;7;7;115;120;1;0;0;0;0;0;2;0
2020-05-18 18:30:00;82;85;10;30;96;90;9;22;11;7;8;5;4;120;130;0;0;0;0;0;3;0;0
2020-05-18 18:45:00;78;75;14;24;68;67;14;25;23;11;10;8;8;101;99;0;0;0;0;0;0;0;0
2020-05-18 19:00:00;83;69;11;33;74;75;3;19;25;7;7;5;6;111;98;0;0;0;0;0;0;0;0
2020-05-18 19:15:00;77;74;5;30;76;69;9;29;19;8;6;7;8;98;94;0;0;0;0;0;0;0;2
2020-05-18 19:30:00;77;57;13;23;60;39;9;22;16;4;4;5;5;88;74;0;0;0;0;0;0;0;0
2020-05-18 19:45:00;53;59;7;22;47;54;12;19;20;7;9;6;5;79;74;0;0;0;0;0;0;0;0
2020-05-18 20:00:00;56;46;8;3;57;60;10;18;21;3;6;3;3;79;80;0;0;0;0;0;0;0;0
2020-05-18 20:15:00;47;40;10;13;56;35;12;17;12;2;4;2;3;65;66;6;0;0;0;0;0;0;0
2020-05-18 20:30:00;48;42;7;11;52;50;7;16;18;3;3;4;4;64;76;1;0;0;0;0;0;0;0
2020-05-18 20:45:00;48;48;5;13;48;37;9;7;13;3;3;4;4;67;59;0;5;0;0;0;0;0;0
2020-05-18 21:00:00;54;55;5;7;50;35;3;15;13;2;2;5;5;79;58;0;0;0;0;0;0;0;0
2020-05-18 21:15:00;39;42;3;13;44;36;7;16;4;3;5;1;1;51;60;0;0;0;0;0;0;0;0
2020-05-18 21:30:00;44;35;1;7;34;32;4;11;12;2;2;2;1;55;45;0;0;0;0;0;0;0;0
2020-05-18 21:45:00;31;29;1;11;56;42;3;3;5;2;2;2;1;47;71;0;0;0;0;0;0;0;0
2020-05-18 22:00:00;27;25;4;6;50;45;5;6;11;2;2;2;2;37;70;0;0;0;0;0;0;0;0
2020-05-18 22:15:00;29;23;2;7;47;43;1;7;3;1;4;4;3;39;58;0;0;0;0;0;0;0;0
2020-05-18 22:30:00;25;20;4;6;34;27;4;5;4;2;2;3;3;36;43;0;0;0;0;0;0;0;0
2020-05-18 22:45:00;15;25;3;4;20;16;2;4;4;2;4;2;2;25;30;0;0;0;0;0;0;0;0
2020-05-18 23:00:00;19;11;1;4;26;8;0;2;1;2;2;3;4;21;28;0;0;0;0;0;0;0;0
2020-05-18 23:15:00;28;25;1;0;17;16;0;4;3;3;4;1;1;35;20;0;0;0;0;0;0;0;0
2020-05-18 23:30:00;17;17;1;6;17;7;0;2;1;3;3;1;1;25;22;0;0;0;0;0;0;0;0
2020-05-18 23:45:00;9;15;1;2;17;8;2;3;2;2;2;0;0;19;20;0;0;0;0;0;0;0;0
