DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-11-18 05:45:00;74;72;36;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 06:00:00;79;77;40;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 06:15:00;69;43;40;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 06:30:00;90;100;81;159;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 06:45:00;95;100;62;150;5;1;0;0;0;5;0;0;0;0;0;0;0;0;0;0
2019-11-18 07:00:00;99;99;59;150;3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 07:15:00;109;97;76;169;8;13;0;0;27;9;2;0;0;0;0;0;0;0;0;0
2019-11-18 07:30:00;111;111;71;136;7;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 07:45:00;139;139;100;208;5;3;1;0;9;5;0;0;0;0;0;0;0;0;0;0
2019-11-18 08:00:00;108;97;89;189;8;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0
2019-11-18 08:15:00;96;114;97;161;8;1;3;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-11-18 08:30:00;104;94;73;133;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 08:45:00;103;119;83;155;3;2;0;0;1;2;0;1;0;0;0;0;0;0;0;0
2019-11-18 09:00:00;95;108;56;117;8;1;1;0;6;2;0;0;0;0;0;0;0;0;0;0
2019-11-18 09:15:00;101;120;67;122;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 09:30:00;85;111;71;144;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-11-18 09:45:00;85;121;77;141;8;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-11-18 10:00:00;112;135;72;130;3;10;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 10:15:00;103;106;72;131;3;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
2019-11-18 10:30:00;113;125;81;145;7;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 10:45:00;119;130;84;160;4;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2019-11-18 11:00:00;103;99;85;167;25;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0
2019-11-18 11:15:00;102;122;76;156;0;9;0;2;7;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 11:30:00;100;100;70;152;14;3;0;0;14;3;0;0;0;0;0;0;0;0;0;0
2019-11-18 11:45:00;106;116;71;150;2;4;0;2;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 12:00:00;101;123;68;155;4;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-11-18 12:15:00;101;116;85;155;0;2;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 12:30:00;101;126;73;163;8;3;0;0;19;0;2;0;0;0;0;0;0;0;0;0
2019-11-18 12:45:00;108;114;80;149;0;14;0;7;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 13:00:00;97;127;73;179;3;1;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 13:15:00;108;88;99;183;3;8;0;0;17;4;0;0;0;0;0;0;0;0;0;0
2019-11-18 13:30:00;88;84;80;160;1;3;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 13:45:00;129;128;76;155;19;1;6;0;3;7;0;2;0;0;0;0;0;0;0;0
2019-11-18 14:00:00;90;106;77;137;3;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0
2019-11-18 14:15:00;121;120;104;228;11;2;0;0;7;4;0;1;0;0;0;0;0;0;0;0
2019-11-18 14:30:00;109;127;120;228;7;6;0;1;6;0;1;1;0;0;0;0;0;0;0;0
2019-11-18 14:45:00;100;118;92;171;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 15:00:00;115;118;77;206;4;42;0;0;37;2;0;0;0;0;0;0;0;0;0;0
2019-11-18 15:15:00;115;145;89;193;8;17;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 15:30:00;143;144;109;228;7;25;0;0;49;8;1;0;0;0;0;0;0;0;0;0
2019-11-18 15:45:00;110;114;90;168;0;9;0;0;3;1;1;0;0;0;0;0;0;0;0;0
2019-11-18 16:00:00;130;152;101;243;6;3;9;0;2;1;0;0;0;0;0;0;0;0;0;0
2019-11-18 16:15:00;131;142;132;236;11;3;0;0;9;3;0;0;0;0;0;0;0;0;0;0
2019-11-18 16:30:00;129;124;100;201;5;3;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 16:45:00;124;142;95;213;9;13;0;34;23;2;5;0;0;0;0;0;0;0;0;0
2019-11-18 17:00:00;126;148;95;214;8;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2019-11-18 17:15:00;137;156;110;228;3;9;0;0;11;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 17:30:00;119;132;109;228;1;3;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 17:45:00;135;128;89;201;7;3;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2019-11-18 18:00:00;119;130;89;213;4;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-11-18 18:15:00;124;127;101;211;6;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 18:30:00;109;113;83;131;3;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0
2019-11-18 18:45:00;99;109;70;151;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 19:00:00;80;85;56;144;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 19:15:00;83;88;64;146;0;4;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2019-11-18 19:30:00;71;57;47;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 19:45:00;58;53;58;102;0;0;0;0;9;0;4;0;0;0;0;0;0;0;0;0
2019-11-18 20:00:00;74;59;65;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 20:15:00;59;42;30;95;0;0;0;0;0;4;0;1;0;0;0;0;0;0;0;0
2019-11-18 20:30:00;55;55;36;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 20:45:00;49;57;34;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 21:00:00;58;28;43;65;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 21:15:00;71;43;45;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 21:30:00;69;29;26;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 21:45:00;41;23;33;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 22:00:00;39;28;35;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 22:15:00;39;32;35;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 22:30:00;36;32;28;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 22:45:00;14;17;24;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 23:00:00;20;12;11;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 23:15:00;27;8;17;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 23:30:00;18;10;12;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-18 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
