DATUM;1(DA1);2(DB1);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFBA);9(TAFBB);10(TAFGC);11(TAFBC);12(TAFBD)
2019-12-07 14:15:00;124;0;106;0;3;2;0;0;0;1;2;0
2019-12-07 14:30:00;144;0;125;0;6;1;0;0;0;4;0;0
2019-12-07 14:45:00;134;0;113;0;2;3;0;0;0;12;4;0
2019-12-07 15:00:00;124;0;119;0;4;8;0;0;0;0;6;0
2019-12-07 15:15:00;127;0;106;0;2;2;0;0;0;5;14;0
2019-12-07 15:30:00;128;0;99;0;4;0;0;0;0;8;5;0
2019-12-07 15:45:00;99;0;133;0;2;3;0;0;0;6;11;0
2019-12-07 16:00:00;122;0;124;0;3;4;0;0;0;4;2;0
2019-12-07 16:15:00;122;0;132;0;3;0;0;0;0;7;0;0
2019-12-07 16:30:00;131;0;138;0;4;3;0;0;0;3;1;0
2019-12-07 16:45:00;135;0;112;0;0;7;0;0;0;8;3;0
2019-12-07 17:00:00;111;0;124;0;1;2;0;0;0;3;0;0
2019-12-07 17:15:00;114;0;124;0;6;2;0;0;0;5;1;0
2019-12-07 17:30:00;109;0;134;0;1;1;0;0;0;1;2;0
2019-12-07 17:45:00;104;0;131;0;2;4;0;0;0;0;0;0
2019-12-07 18:00:00;113;0;108;0;3;2;0;0;0;1;0;0
2019-12-07 18:15:00;113;0;130;0;1;1;0;0;0;2;0;0
2019-12-07 18:30:00;127;0;121;0;5;1;0;0;0;6;2;0
2019-12-07 18:45:00;101;0;125;0;3;5;0;0;0;4;2;0
2019-12-07 19:00:00;118;0;91;0;5;1;0;0;0;3;1;0
2019-12-07 19:15:00;102;0;88;0;1;1;0;0;0;1;0;0
2019-12-07 19:30:00;72;0;58;0;1;2;0;0;0;3;1;0
2019-12-07 19:45:00;89;0;64;0;2;1;0;0;0;1;0;0
2019-12-07 20:00:00;97;0;79;0;2;0;0;0;0;0;0;0
2019-12-07 20:15:00;91;0;56;0;0;4;0;0;0;0;0;0
2019-12-07 20:30:00;83;0;62;0;0;0;0;0;0;1;0;0
2019-12-07 20:45:00;67;0;37;0;0;0;0;0;0;0;0;0
2019-12-07 21:00:00;82;0;52;0;0;0;0;0;0;0;0;0
2019-12-07 21:15:00;52;0;42;0;0;0;0;0;0;0;0;0
2019-12-07 21:30:00;55;0;49;0;0;0;0;0;0;0;0;0
2019-12-07 21:45:00;52;0;37;0;0;0;0;0;0;0;0;0
2019-12-07 22:00:00;71;0;38;0;0;0;0;0;0;0;0;0
2019-12-07 22:15:00;61;0;27;0;0;0;0;0;0;0;0;0
2019-12-07 22:30:00;77;0;40;0;0;0;0;0;0;0;0;0
2019-12-07 22:45:00;52;0;37;0;0;0;0;0;0;0;0;0
2019-12-07 23:00:00;58;0;38;0;0;0;0;0;0;0;0;0
2019-12-07 23:15:00;34;0;25;0;0;0;0;0;0;0;0;0
2019-12-07 23:30:00;47;0;26;0;0;0;0;0;0;0;0;0
2019-12-07 23:45:00;41;0;39;0;0;0;0;0;0;0;0;0
