2019-10-14 17:00:00;69;53;40;20;7;45;71;9;4;4;5;14;0;0;15;2;0;0
2019-10-14 17:15:00;54;57;42;18;7;66;67;22;3;2;2;24;0;0;27;3;0;0
2019-10-14 17:30:00;60;56;31;24;9;54;72;8;1;10;8;7;1;0;16;2;0;0
2019-10-14 17:45:00;46;38;27;14;6;50;60;8;5;3;5;27;0;0;2;0;0;0
2019-10-14 18:00:00;43;34;26;20;8;43;53;3;3;2;6;12;3;0;4;0;2;2
2019-10-14 18:15:00;42;43;35;12;5;37;44;7;2;5;5;7;0;0;7;0;0;3
2019-10-14 18:30:00;29;23;26;22;3;37;47;3;1;3;2;4;3;0;1;0;0;0
2019-10-14 18:45:00;29;29;16;12;8;32;31;3;2;2;3;2;0;0;0;0;0;0
2019-10-14 19:00:00;30;28;8;10;2;26;21;5;3;2;2;1;0;0;7;0;0;0
2019-10-14 19:15:00;26;22;17;8;6;20;40;7;3;2;4;0;0;3;3;0;0;0
2019-10-14 19:30:00;32;21;12;12;2;21;14;4;2;2;0;4;0;0;2;3;0;0
2019-10-14 19:45:00;23;24;11;11;4;24;25;3;6;2;2;3;0;1;5;0;0;0
2019-10-14 20:00:00;26;18;9;13;6;18;31;2;4;3;0;0;0;0;0;0;0;0
2019-10-14 20:15:00;19;21;8;6;2;18;20;3;0;0;2;5;0;0;0;0;0;0
2019-10-14 20:30:00;21;26;13;8;7;8;13;3;0;1;0;20;0;0;5;0;0;0
2019-10-14 20:45:00;23;41;10;8;7;7;9;1;6;2;0;1;0;0;42;3;0;0
2019-10-14 21:00:00;37;67;11;17;16;10;25;1;0;0;5;14;0;0;22;0;0;0
2019-10-14 21:15:00;64;85;9;17;22;12;21;1;0;0;2;24;1;0;27;0;2;0
2019-10-14 21:30:00;44;66;13;8;11;21;31;0;0;0;2;4;0;0;41;0;0;0
2019-10-14 21:45:00;39;33;22;9;9;61;96;3;2;1;4;23;0;0;64;17;0;0
2019-10-14 22:00:00;52;38;30;9;10;85;124;5;0;0;4;20;0;0;28;1;0;0
2019-10-14 22:15:00;18;10;16;4;5;25;54;5;0;0;0;11;0;0;2;0;0;0
2019-10-14 22:30:00;13;8;9;2;5;13;15;0;0;0;0;0;0;0;0;0;0;0
2019-10-14 22:45:00;16;13;5;5;4;6;3;1;2;1;0;0;0;0;0;0;0;0
2019-10-14 23:00:00;11;7;3;1;2;2;7;1;0;0;0;0;0;0;0;0;0;0
2019-10-14 23:15:00;7;6;1;2;2;8;9;0;0;0;0;2;0;0;0;0;0;0
2019-10-14 23:30:00;2;4;2;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-14 23:45:00;7;5;3;2;3;7;10;0;2;1;0;0;0;0;0;0;0;0
