DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2019-10-07 08:15:00;65;84;18;60;8;46;93;7;5;7;22;12;2;0;12;0;0;0
2019-10-07 08:30:00;76;64;24;38;9;42;106;5;3;4;16;9;0;0;8;0;0;0
2019-10-07 08:45:00;57;49;7;35;5;40;57;10;3;7;13;4;0;0;22;2;0;0
2019-10-07 09:00:00;68;58;14;20;6;32;51;8;4;6;21;7;0;0;9;0;0;0
2019-10-07 09:15:00;63;39;15;20;7;39;56;21;1;2;15;7;0;0;3;2;0;0
2019-10-07 09:30:00;61;45;19;22;6;38;58;13;2;2;13;7;0;0;6;0;0;0
2019-10-07 09:45:00;49;33;17;21;6;36;39;16;2;2;11;2;0;0;3;0;0;0
2019-10-07 10:00:00;60;48;17;26;7;33;51;12;3;2;18;0;0;0;14;1;0;0
2019-10-07 10:15:00;64;41;15;13;14;33;51;26;2;1;16;9;0;0;0;0;0;0
2019-10-07 10:30:00;52;51;27;23;7;37;37;12;3;6;9;13;0;0;9;0;0;0
2019-10-07 10:45:00;45;35;21;20;11;27;46;10;1;3;24;3;0;0;6;0;0;0
2019-10-07 11:00:00;50;38;8;23;6;41;48;21;3;3;11;5;0;0;14;5;0;0
2019-10-07 11:15:00;47;33;15;23;5;34;50;13;2;3;19;17;0;0;19;0;0;0
2019-10-07 11:30:00;46;37;22;26;6;36;47;12;3;3;9;9;0;0;7;0;0;0
2019-10-07 11:45:00;61;47;21;18;7;39;48;14;2;2;17;11;0;0;4;0;0;0
2019-10-07 12:00:00;49;39;34;21;6;23;53;16;2;2;10;59;0;0;21;1;0;0
2019-10-07 12:15:00;49;29;18;21;8;24;46;13;2;4;14;3;0;0;7;0;0;0
2019-10-07 12:30:00;63;51;24;29;9;34;42;16;5;5;12;25;2;0;10;0;0;0
2019-10-07 12:45:00;58;58;26;23;12;28;61;13;2;5;9;12;0;1;23;0;0;0
2019-10-07 13:00:00;72;75;24;22;8;24;60;8;3;5;8;1;0;0;11;1;0;0
2019-10-07 13:15:00;93;87;13;34;12;29;58;10;1;4;20;12;0;0;27;0;0;0
2019-10-07 13:30:00;100;113;17;50;16;37;58;17;6;5;14;15;1;0;41;0;0;0
2019-10-07 13:45:00;89;112;25;40;16;53;86;10;11;20;26;22;0;0;68;4;0;0
2019-10-07 14:00:00;87;66;35;33;7;92;130;14;5;7;18;15;2;0;64;14;0;1
2019-10-07 14:15:00;59;46;42;36;5;125;155;18;4;10;13;24;1;0;22;6;0;0
2019-10-07 14:30:00;79;58;42;20;7;95;116;21;4;4;5;11;0;0;22;0;0;0
2019-10-07 14:45:00;54;46;38;22;8;67;90;19;2;2;8;5;0;0;12;4;0;0
2019-10-07 15:00:00;63;45;41;19;5;63;82;21;2;4;7;14;0;0;79;0;0;0
2019-10-07 15:15:00;91;86;55;25;7;64;85;20;1;2;11;14;0;0;13;0;1;0
2019-10-07 15:30:00;70;61;37;21;7;58;78;15;2;4;8;5;0;0;25;0;2;0
2019-10-07 15:45:00;67;65;37;20;8;68;81;20;4;6;8;10;0;0;13;0;0;6
2019-10-07 16:00:00;64;61;40;25;6;60;70;17;2;3;8;4;0;0;8;0;0;0
2019-10-07 16:15:00;79;69;44;27;9;61;80;10;4;9;7;18;0;1;9;0;0;0
2019-10-07 16:30:00;68;45;25;19;12;72;81;9;3;2;6;11;0;0;18;0;0;0
2019-10-07 16:45:00;69;58;44;17;4;58;89;18;2;2;3;20;0;0;9;0;0;0
2019-10-07 17:00:00;64;60;32;17;6;47;53;12;5;6;2;8;0;0;7;0;0;0
2019-10-07 17:15:00;65;63;39;22;8;64;76;12;5;1;6;11;0;0;13;0;0;0
2019-10-07 17:30:00;56;60;38;19;13;53;55;10;3;6;9;19;0;0;27;0;0;0
2019-10-07 17:45:00;47;43;34;11;18;51;58;7;3;2;1;8;0;0;11;0;0;0
2019-10-07 18:00:00;62;46;19;5;17;36;47;7;4;10;3;4;0;0;23;18;0;0
2019-10-07 18:15:00;45;36;19;3;15;48;56;9;1;1;5;7;0;0;6;0;0;0
2019-10-07 18:30:00;34;26;23;6;13;31;43;5;2;5;4;9;0;0;12;5;0;0
2019-10-07 18:45:00;39;19;16;4;17;33;38;6;2;3;8;0;0;0;1;0;0;0
2019-10-07 19:00:00;31;30;11;1;9;26;43;3;2;2;1;6;0;0;1;0;0;0
2019-10-07 19:15:00;25;22;21;7;9;18;25;4;4;2;1;1;0;0;11;0;0;0
2019-10-07 19:30:00;17;15;15;9;3;14;18;1;2;2;0;0;0;0;3;2;0;0
2019-10-07 19:45:00;24;13;6;12;0;13;17;1;6;2;1;0;0;0;0;0;0;0
2019-10-07 20:00:00;21;16;17;7;3;19;27;0;4;3;1;5;0;0;0;0;0;0
2019-10-07 20:15:00;24;20;13;3;4;12;22;3;0;0;4;8;0;0;18;0;0;0
2019-10-07 20:30:00;30;21;9;6;8;12;19;3;1;1;0;2;0;0;18;0;0;0
2019-10-07 20:45:00;38;42;10;6;7;11;13;2;4;2;1;0;0;0;22;0;0;0
2019-10-07 21:00:00;44;73;9;21;15;12;24;1;1;0;3;13;0;0;26;0;0;0
2019-10-07 21:15:00;75;94;12;17;26;9;20;4;0;0;2;14;2;0;39;0;0;0
2019-10-07 21:30:00;44;54;12;13;15;24;42;5;0;0;7;12;0;0;25;2;0;0
2019-10-07 21:45:00;42;26;35;8;14;56;84;5;1;1;4;13;0;0;39;0;1;5
2019-10-07 22:00:00;54;27;34;15;11;86;136;7;0;0;0;18;0;0;22;0;0;0
2019-10-07 22:15:00;14;8;14;7;9;22;38;2;0;0;0;0;0;0;8;0;0;0
2019-10-07 22:30:00;9;4;8;4;4;5;13;0;0;0;0;2;0;0;7;0;0;0
2019-10-07 22:45:00;8;6;6;2;1;7;5;0;0;0;0;5;0;0;0;0;0;0
2019-10-07 23:00:00;5;5;7;5;6;8;8;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 23:15:00;6;4;5;2;2;8;5;0;0;0;0;0;0;0;0;0;0;0
2019-10-07 23:30:00;4;2;4;1;2;2;3;1;0;0;0;0;0;0;0;0;0;0
2019-10-07 23:45:00;0;7;5;4;5;5;6;0;2;2;0;0;0;0;0;0;0;0
