DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2019-10-28 13:15:00;82;92;17;32;4;33;67;9;2;4;11;12;0;0;16;9;0;0
2019-10-28 13:30:00;97;113;28;41;10;39;81;10;4;5;16;29;0;0;18;7;0;0
2019-10-28 13:45:00;84;97;30;37;7;50;75;12;2;10;13;16;0;0;37;2;0;0
2019-10-28 14:00:00;67;74;38;35;8;83;145;13;3;12;16;24;0;0;32;0;0;0
2019-10-28 14:15:00;45;35;42;23;5;141;193;14;5;5;12;43;0;0;36;0;0;0
2019-10-28 14:30:00;40;42;52;30;10;74;117;8;5;4;5;11;0;0;41;0;0;0
2019-10-28 14:45:00;35;40;41;26;5;55;82;8;2;6;7;12;0;0;17;0;2;0
2019-10-28 15:00:00;45;50;45;26;3;58;112;12;1;2;6;7;0;0;21;0;0;0
2019-10-28 15:15:00;61;69;76;22;5;67;105;18;3;3;11;27;0;0;13;0;0;0
2019-10-28 15:30:00;43;49;64;31;3;51;93;10;2;8;8;20;0;0;9;0;1;0
2019-10-28 15:45:00;66;52;59;25;4;49;77;13;5;5;12;33;0;0;14;0;0;0
2019-10-28 16:00:00;57;54;58;22;5;48;84;18;1;5;1;17;1;0;18;2;0;1
2019-10-28 16:15:00;42;51;57;32;2;48;88;10;2;5;7;3;0;0;11;0;0;0
2019-10-28 16:30:00;29;61;52;27;3;46;77;13;65;5;2;28;0;0;24;0;0;0
2019-10-28 16:45:00;50;44;47;28;9;53;98;14;2;8;4;15;0;3;1;4;0;0
2019-10-28 17:00:00;43;39;46;23;3;53;87;11;1;1;4;11;1;0;18;6;0;0
2019-10-28 17:15:00;33;43;34;23;3;35;72;11;3;3;2;15;0;0;6;2;0;0
2019-10-28 17:30:00;38;45;46;27;0;43;67;5;3;2;6;13;1;0;6;0;0;0
2019-10-28 17:45:00;29;45;40;24;3;36;68;5;4;1;2;2;0;0;8;0;0;0
2019-10-28 18:00:00;32;33;29;7;2;21;54;2;2;2;1;7;0;0;7;0;2;0
2019-10-28 18:15:00;29;13;16;20;3;27;53;2;4;2;2;3;0;0;10;0;0;0
2019-10-28 18:30:00;19;18;17;16;3;26;44;3;1;1;4;2;0;0;2;0;0;0
2019-10-28 18:45:00;20;26;23;14;1;19;38;4;5;3;0;3;0;0;9;0;0;0
2019-10-28 19:00:00;20;23;12;9;2;11;37;6;1;1;0;0;0;0;1;0;0;0
2019-10-28 19:15:00;15;13;13;12;0;22;39;0;5;4;7;0;0;0;1;0;0;0
2019-10-28 19:30:00;18;9;10;10;2;14;17;2;3;1;3;6;0;0;1;0;0;0
2019-10-28 19:45:00;13;15;10;10;3;16;28;2;6;5;3;0;0;0;3;0;0;0
2019-10-28 20:00:00;9;18;8;7;3;12;17;0;0;0;0;4;0;0;0;0;0;0
2019-10-28 20:15:00;7;13;17;8;2;12;18;3;7;4;2;3;0;0;3;0;0;0
2019-10-28 20:30:00;12;19;9;6;1;8;10;1;0;1;0;3;0;0;4;1;0;0
2019-10-28 20:45:00;22;34;7;10;2;9;12;4;4;2;0;6;5;1;9;0;0;0
2019-10-28 21:00:00;38;68;6;19;18;14;16;3;0;0;2;2;0;0;34;2;0;0
2019-10-28 21:15:00;57;90;9;22;23;8;17;2;0;0;1;2;0;0;26;0;0;0
2019-10-28 21:30:00;29;44;12;10;11;15;27;0;0;0;1;8;0;0;22;0;0;0
2019-10-28 21:45:00;31;35;18;12;10;66;110;1;1;1;2;10;0;1;27;0;0;0
2019-10-28 22:00:00;35;24;35;9;12;89;135;3;0;0;2;10;0;0;13;4;0;0
2019-10-28 22:15:00;11;16;20;7;8;27;59;5;0;0;0;46;8;0;3;0;0;0
2019-10-28 22:30:00;4;7;6;3;2;6;13;0;0;0;0;0;0;0;1;0;0;0
2019-10-28 22:45:00;1;5;8;1;1;6;7;2;1;1;0;0;0;0;2;0;0;0
2019-10-28 23:00:00;3;2;3;4;5;6;5;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 23:15:00;4;5;3;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 23:30:00;2;3;3;5;5;6;9;0;0;0;0;0;0;0;0;0;0;0
2019-10-28 23:45:00;6;3;0;0;0;3;5;0;1;1;0;0;0;0;0;0;0;0
